activation,lemma,present_phones,past_phones
5.098270893096924,procure,P R OW K Y UH R,P R OW K Y UH R D
5.0764970779418945,reinsure,R IY IH N SH UH R,R IY IH N SH UH R D
4.5251007080078125,obscure,AH B S K Y UH R,AH B S K Y UH R D
3.594275951385498,decentralize,D IH S EH N T R AH L AY Z,D IH S EH N T R AH L AY Z D
3.5605106353759766,explore,IH K S P L AO R,IH K S P L AO R D
3.5075576305389404,engineer,EH N JH AH N IH R,EH N JH AH N IY R D
3.2352962493896484,intermarry,IH N T ER M AE R IY,IH N T ER M AE R IY D
3.1769416332244873,decontrol,D IY K AH N T R OW L,D IY K AH N T R OW L D
3.034099817276001,transgress,T R AE N Z G R EH S,T R AE N Z G R EH S T
2.801950216293335,infiltrate,IH N F IH L T R EY T,IH N F IH L T R EY T IH D
2.559641122817993,indoctrinate,IH N D AA K T R AH N EY T,IH N D AA K T R AH N EY T IH D
2.514605760574341,orchestrate,AO R K IH S T R EY T,AO R K IH S T R EY T IH D
2.232124090194702,industrialize,IH N D AH S T R IY AH L AY Z,IH N D AH S T R IY AH L AY Z D
2.1858901977539062,disenfranchise,D IH S IH N F R AE N CH AY Z,D IH S IH N F R AE N CH AY Z D
2.1613495349884033,reinforce,R IY IH N F AO R S,R IY IH N F AO R S T
1.9861149787902832,redistribute,R IY D IH S T R IH B Y UW T,R IY D IH S T R IH B Y UW T IH D
1.8852243423461914,compliment,K AA M P L AH M EH N T,K AA M P L AH M EH N T IH D
1.4679348468780518,reacquire,R IY AH K W AY R,R IY AH K W AY R D
1.4159417152404785,transcribe,T R AE N S K R AY B,T R AE N S K R AY B D
1.3700257539749146,interfere,IH N T ER F IH R,IH N T ER F IH R D
1.2171251773834229,consecrate,K AA N S AH K R EY T,K AA N S AH K R EY T IH D
1.2016119956970215,reincarnate,R IY IH N K AA R N EY T,R IY IH N K AA R N EY T IH D
1.1123074293136597,persevere,P ER S AH V IH R,P ER S AH V IH R D
1.0580976009368896,encounter,IH N K AW N T ER,IH N K AW N T ER D
1.0387859344482422,innoculate,IH N AO K Y AH L EY T,IH N AO K Y AH L EY T AH D
0.8202724456787109,educate,EH JH AH K EY T,EH JH AH K EY T IH D
0.8037822246551514,prefabricate,P R IY F AE B R IH K EY T,P R IY F AE B R IH K EY T IH D
0.6746597290039062,overleverage,OW V ER L EH V R IH JH,OW V ER L EH V R IH JH D
0.08502981066703796,engine,EH N JH AH N,EH N JH AH N D
0.07749521732330322,interlace,IH N T ER L EY S,IH N T ER L EY S T
