activation,lemma,present_phones,past_phones
3.183218479156494,transfix,T R AE N S F IH K S,T R AE N S F IH K S T
2.93789005279541,retrofit,R EH T R OW F IH T,R EH T R OW F IH T IH D
2.9188714027404785,grandfather,G R AE N D F AA DH ER,G R AE N D F AA DH ER D
2.6721880435943604,transform,T R AE N S F AO R M,T R AE N S F AO R M D
2.6108407974243164,satisfy,S AE T AH S F AY,S AE T AH S F AY D
2.5821564197540283,transfuse,T R AE N S F Y UW Z,T R AE N S F Y UW Z D
2.5440099239349365,redraft,R IY D R AE F T,R IY D R AE F T IH D
2.5315701961517334,manufacture,M AE N Y AH F AE K CH ER,M AE N Y AH F AE K CH ER D
2.5083351135253906,clarify,K L EH R AH F AY,K L EH R AH F AY D
2.5059797763824463,gratify,G R AE T AH F AY,G R AE T AH F AY D
2.4996910095214844,transfer,T R AE N S F ER,T R AE N S F ER D
2.480137348175049,magnify,M AE G N AH F AY,M AE G N AH F AY D
2.466820240020752,specify,S P EH S AH F AY,S P EH S AH F AY D
2.462146759033203,calcify,K AE L S AH F AY,K AE L S AH F AY D
2.442582607269287,reunify,R IY UW N AH F AY,R IY UW N AH F AY D
2.4351770877838135,classify,K L AE S AH F AY,K L AE S AH F AY D
2.4258241653442383,sacrifice,S AE K R AH F AY S,S AE K R AH F AY S T
2.4251108169555664,testify,T EH S T AH F AY,T EH S T AH F AY D
2.405698299407959,falsify,F AO L S AH F AY,F AO L S AH F AY D
2.3927996158599854,signify,S IH G N AH F AY,S IH G N AH F AY D
2.382855176925659,glorify,G L AO R AH F AY,G L AO R AH F AY D
2.3093976974487305,justify,JH AH S T AH F AY,JH AH S T AH F AY D
2.307720422744751,mystify,M IH S T AH F AY,M IH S T AH F AY D
2.300619125366211,beatify,B IY AE T AH F AY,B IY AE T AH F AY D
2.2615110874176025,rectify,R EH K T AH F AY,R EH K T AH F AY D
2.250349521636963,liquefy,L IH K W AH F AY,L IH K W AH F AY D
2.181471824645996,purify,P Y UH R AH F AY,P Y UH R AH F AY D
2.179806709289551,crucify,K R UW S AH F AY,K R UW S AH F AY D
2.135586738586426,dignify,D IH G N AH F AY,D IH G N AH F AY D
1.8503378629684448,mortify,M AO R T IH F AY,M AO R T AH F AY D
1.7941445112228394,reconfigure,R IY K AH N F IH G Y ER,R IY K AH N F IH G Y ER D
1.7661985158920288,relinquish,R IH L IH NG K W IH SH,R IH L IH NG K W IH SH T
1.7087363004684448,fortify,F AO R T IH F AY,F AO R T AH F AY D
1.643378734588623,qualify,K W AA L AH F AY,K W AA L AH F AY D
1.5965850353240967,proliferate,P R OW L IH F ER EY T,P R AH L IH F ER EY T IH D
1.5170258283615112,disenfranchise,D IH S IH N F R AE N CH AY Z,D IH S IH N F R AE N CH AY Z D
1.3047107458114624,breastfeed,B R EH S T F IY D,B R EH S T F EH D
1.2281659841537476,counterfeit,K AW N T ER F IH T,K AW N T ER F IH T IH D
1.2069231271743774,pontificate,P AA N T IH F AH K EY T,P AA N T IH F AH K EY T IH D
1.1491490602493286,blindfold,B L AY N D F OW L D,B L AY N D F OW L D IH D
1.0850399732589722,fingerprint,F IH NG G ER P R IH N T,F IH NG G ER P R IH N T IH D
0.8705984950065613,misunderstand,M IH S AH N D ER S T AE N D,M IH S AH N D ER S T UH D
0.735016942024231,transplant,T R AE N S P L AE N T,T R AE N S P L AE N T IH D
0.6244478821754456,misreport,M IH S R IH P AO R T,M IH S R IH P AO R T IH D
0.5799458026885986,acidify,AH S IH D AH F AY,AH S IH D AH F AY D
0.47305232286453247,amplify,AE M P L AH F AY,AE M P L AH F AY D
0.3815802037715912,thatch,TH AE CH,TH AE CH T
0.322889506816864,reclassify,R IY K L AE S IH F AY,R IY K L AE S AH F AY D
0.255382239818573,motivate,M OW T AH V EY T,M OW T AH V EY T AH D
0.21597278118133545,trend,T R EH N D,T R EH N D IH D
