activation,lemma,present_phones,past_phones
1.231884479522705,swindle,S W IH N D AH L,S W IH N D AH L D
1.0335742235183716,dwindle,D W IH N D AH L,D W IH N D AH L D
0.9425799250602722,stipulate,S T IH P Y AH L EY T,S T IH P Y AH L EY T IH D
0.9190484881401062,immortalize,IH M AO R T AH L AY Z,IH M AO R T AH L AY Z D
0.9094443917274475,scandalize,S K AE N D AH L AY Z,S K AE N D AH L AY Z D
0.8540263772010803,flush,F L AH SH,F L AH SH T
0.839633047580719,scrutinize,S K R UW T AH N AY Z,S K R UW T AH N AY Z D
0.8206237554550171,flip,F L IH P,F L IH P T
0.8154579997062683,fling,F L IH NG,F L AH NG
0.7983834147453308,stimulate,S T IH M Y AH L EY T,S T IH M Y AH L EY T IH D
0.7679027915000916,flinch,F L IH N CH,F L IH N CH T
0.733852744102478,flaunt,F L AO N T,F L AO N T IH D
0.6740955114364624,flicker,F L IH K ER,F L IH K ER D
0.6679312586784363,emancipate,IH M AE N S AH P EY T,IH M AE N S AH P EY T IH D
0.6623339056968689,stigmatize,S T IH G M AH T AY Z,S T IH G M AH T AY Z D
0.6445915699005127,champion,CH AE M P IY AH N,CH AE M P IY AH N D
0.6253116726875305,flower,F L AW ER,F L AW ER D
0.6204678416252136,flesh,F L EH SH,F L EH SH T
0.5952385663986206,frown,F R AW N,F R AW N D
0.5948525071144104,fluff,F L AH F,F L AH F T
0.5856004357337952,flash,F L AE SH,F L AE SH T
0.5649808645248413,flood,F L AH D,F L AH D AH D
0.5409731864929199,flout,F L AW T,F L AW T IH D
0.5139197707176208,phrase,F R EY Z,F R EY Z D
0.4844264090061188,frisk,F R IH S K,F R IH S K T
0.47184887528419495,impersonate,IH M P ER S AH N EY T,IH M P ER S AH N EY T IH D
0.45172736048698425,swish,S W IH SH,S W IH SH T
0.4307428300380707,flop,F L AA P,F L AA P T
0.42641934752464294,twinkle,T W IH NG K AH L,T W IH NG K AH L D
0.42302003502845764,flank,F L AE NG K,F L AE NG K T
0.42225778102874756,flaw,F L AO,F L AO D
0.4175170660018921,floor,F L AO R,F L AO R D
0.406647652387619,stilt,S T IH L T,S T IH L T IH D
0.40333059430122375,float,F L OW T,F L OW T AH D
0.40101510286331177,blush,B L AH SH,B L AH SH T
0.4009725749492645,trundle,T R AH N D AH L,T R AH N D AH L D
