activation,lemma,present_phones,past_phones
0.9040770530700684,vanish,V AE N IH SH,V AE N IH SH T
0.8469975590705872,materialize,M AH T IH R IY AH L AY Z,M AH T IH R IY AH L AY Z D
0.8433911204338074,renegotiate,R IY N IH G OW SH IY EY T,R IY N IH G OW SH IY EY T IH D
0.8032925128936768,metastasize,M AH T AE S T AH S AY Z,M AH T AE S T AH S AY Z D
0.7618560791015625,squash,S K W AA SH,S K W AA SH T
0.7470478415489197,banish,B AE N IH SH,B AE N IH SH T
0.7376570105552673,scorch,S K AO R CH,S K AO R CH T
0.7373366951942444,renege,R IH N IH G,R IH N IH G D
0.6834924221038818,fatigue,F AH T IY G,F AH T IY G D
0.6806835532188416,scratch,S K R AE CH,S K R AE CH T
0.6488499045372009,relish,R EH L IH SH,R EH L IH SH T
0.646202027797699,lavish,L AE V IH SH,L AE V IH SH T
0.6460416913032532,screech,S K R IY CH,S K R IY CH T
0.6413754224777222,exit,EH G Z IH T,EH G Z AH T IH D
0.6097615957260132,panic,P AE N IH K,P AE N IH K T
0.6065425872802734,finish,F IH N IH SH,F IH N IH SH T
0.6001785397529602,miniaturize,M IH N IH CH ER AY Z,M IH N IH CH ER AY Z D
0.5999262928962708,enrich,EH N R IH CH,EH N R IH CH T
0.592306911945343,furnish,F ER N IH SH,F ER N IH SH T
0.5807320475578308,bewitch,B IH W IH CH,B IH W IH CH T
0.564852237701416,remit,R IY M IH T,R IY M IH T IH D
0.5624324679374695,flourish,F L ER IH SH,F L ER IH SH T
0.5577031970024109,antiquate,AE N T AH K W EY T,AE N T AH K W EY T IH D
0.5570573806762695,mimic,M IH M IH K,M IH M IH K T
0.5550591349601746,anticipate,AE N T IH S AH P EY T,AE N T IH S AH P EY T IH D
0.5528445839881897,perish,P EH R IH SH,P EH R IH SH T
0.5507966876029968,punish,P AH N IH SH,P AH N IH SH T
0.5479989051818848,refill,R IY F IH L,R IY F IH L D
0.5475795865058899,total,T OW T AH L,T OW T AH L D
0.5474609136581421,rummage,R AH M IH JH,R AH M IH JH D
0.5458455681800842,cohere,K OW HH IH R,K OW HH IH R D
0.5373485088348389,strip,S T R IH P,S T R IH P T
0.520395040512085,squeak,S K W IY K,S K W IY K T
0.5176105499267578,obliterate,AH B L IH T ER EY T,AH B L IH T ER EY T IH D
0.514591634273529,acquit,AH K W IH T,AH K W IH T IH D
0.5097927451133728,scamper,S K AE M P ER,S K AE M P ER D
0.5069575309753418,outwit,AW T W IH T,AW T W IH T IH D
0.5056667923927307,variegate,V EH R IH G EY T,V EH R IH G EY T IH D
0.4967627227306366,flagellate,F L AE JH AH L EY T,F L AE JH AH L EY T AH D
0.4891628324985504,square,S K W EH R,S K W EH R D
0.48711058497428894,deliberate,D IH L IH B ER AH T,D IH L IH B ER EY T IH D
0.4669436514377594,stampede,S T AE M P IY D,S T AE M P IY D IH D
0.46576568484306335,burnish,B ER N IH SH,B ER N IH SH T
0.4604369103908539,ravage,R AE V IH JH,R AE V IH JH D
0.4603697955608368,unzip,AH N Z IH P,AH N Z IH P T
0.4588267505168915,diminish,D IH M IH N IH SH,D IH M IH N IH SH T
0.45192208886146545,polish,P AA L IH SH,P AA L IH SH T
0.4479670226573944,exploit,EH K S P L OY T,EH K S P L OY T AH D
0.44576510787010193,permit,P ER M IH T,P ER M IH T IH D
0.43069949746131897,scrub,S K R AH B,S K R AH B D
0.4245835840702057,exhibit,IH G Z IH B IH T,IH G Z IH B AH T AH D
0.42444369196891785,ruminate,R UW M IH N EY T,R UW M IH N EY T IH D
0.42269960045814514,squeeze,S K W IY Z,S K W IY Z D
0.418785035610199,cherish,CH EH R IH SH,CH EH R IH SH T
0.41318994760513306,refinish,R IY F IH N IH SH,R IY F IH N IH SH T
0.4127672612667084,relive,R IY L IH V,R IY L IH V D
0.4099968373775482,title,T AY T AH L,T AY T AH L D
0.4041002690792084,garrison,G AE R IH S AH N,G AE R AH S AH N D
0.4036833941936493,settle,S EH T AH L,S EH T AH L D
0.39751654863357544,rebid,R IY B IH D,R IY B IH D
0.39472612738609314,stamp,S T AE M P,S T AE M P T
0.39288896322250366,begin,B IH G IH N,B IH G AE N
0.39034250378608704,scrap,S K R AE P,S K R AE P T
0.38865926861763,refit,R IY F IH T,R IY F IH T IH D
0.38730883598327637,slam,S L AE M,S L AE M D
0.3857673108577728,patrol,P AH T R OW L,P AH T R OW L D
0.38562723994255066,scam,S K AE M,S K AE M D
0.37828749418258667,edge,EH JH,EH JH D
0.3671153485774994,commit,K AH M IH T,K AH M IH T IH D
0.36544761061668396,litigate,L IH T IH G EY T,L IH T IH G EY T IH D
0.36526787281036377,establish,IH S T AE B L IH SH,IH S T AE B L IH SH T
0.3570944368839264,visit,V IH Z IH T,V IH Z IH T IH D
0.34883609414100647,rebuild,R IY B IH L D,R IY B IH L T
0.3439040184020996,cashier,K AE SH IH R,K AE SH IH R D
0.34316521883010864,rotate,R OW T EY T,R OW T EY T IH D
0.3418129086494446,revisit,R IY V IH Z IH T,R IY V IH Z AH T IH D
0.3413409888744354,pillage,P IH L IH JH,P IH L IH JH D
0.34096166491508484,split,S P L IH T,S P L IH T
0.33864837884902954,petition,P AH T IH SH AH N,P AH T IH SH AH N D
0.33666056394577026,skewer,S K Y UW ER,S K Y UW ER D
0.331388384103775,stanch,S T AE N CH,S T AE N CH T
0.329900860786438,slump,S L AH M P,S L AH M P T
0.3291206359863281,aluminize,AH L UW M AH N AY Z,AH L UW M AH N AY Z D
0.3275038003921509,astonish,AH S T AA N IH SH,AH S T AA N IH SH T
0.3271767199039459,standardize,S T AE N D ER D AY Z,S T AE N D ER D AY Z D
0.3236657977104187,vociferate,V AH S IH F ER EY T,V AH S IH F ER EY T IH D
0.32153525948524475,adjudge,AH JH AH JH,AH JH AH JH D
0.3095492720603943,retry,R IY T R AY,R IY T R AY D
0.30709806084632874,scalp,S K AE L P,S K AE L P T
0.3056541979312897,revere,R IH V IH R,R IH V IH R D
0.3055282533168793,sprint,S P R IH N T,S P R IH N T IH D
0.3012070655822754,remake,R IY M EY K,R IY M EY D
0.2989138066768646,retake,R IY T EY K,R IY T UH K
0.2981516718864441,facilitate,F AH S IH L AH T EY T,F AH S IH L AH T EY T IH D
0.29654616117477417,reduce,R AH D UW S,R AH D UW S T
0.2961570620536804,starch,S T AA R CH,S T AA R CH T
0.2961077094078064,scribble,S K R IH B AH L,S K R IH B AH L D
0.2956294119358063,exhilarate,IH G Z IH L ER EY T,IH G Z IH L ER EY T IH D
0.29530665278434753,enlist,EH N L IH S T,EH N L IH S T IH D
0.2931641638278961,reuse,R IY Y UW S,R IY UW Z D
0.293070524930954,screen,S K R IY N,S K R IY N D
0.2915649712085724,motorize,M OW T ER AY Z,M OW T ER AY Z D
0.29074686765670776,assimilate,AH S IH M AH L EY T,AH S IH M AH L EY T IH D
0.2907086908817291,research,R IY S ER CH,R IY S ER CH T
0.28954026103019714,outlive,AW T L IH V,AW T L IH V D
0.27856019139289856,resubmit,R IY S AH B M IH T,R IY S AH B M IH T IH D
0.275505006313324,sidle,S AY D AH L,S AY D AH L D
0.275471955537796,detach,D IH T AE CH,D IH T AE CH T
0.2753331959247589,shuttle,SH AH T AH L,SH AH T AH L D
0.2750627398490906,telegraph,T EH L AH G R AE F,T EH L AH G R AE F T
0.26741543412208557,seduce,S IH D UW S,S IH D UW S T
0.2655452787876129,enmesh,EH N M EH SH,EH N M EH SH T
0.2648564577102661,splash,S P L AE SH,S P L AE SH T
0.26427194476127625,forbid,F ER B IH D,F ER B IH D
0.26068493723869324,admit,AH D M IH T,AH D M IH T IH D
0.2606793940067291,season,S IY Z AH N,S IY Z AH N D
0.2597316801548004,outfit,AW T F IH T,AW T F IH T IH D
0.2584311068058014,clamp,K L AE M P,K L AE M P T
0.25255507230758667,pattern,P AE T ER N,P AE T ER N D
0.25123393535614014,retaliate,R IH T AE L IY EY T,R IH T AE L IY EY T IH D
0.24696338176727295,abridge,AH B R IH JH,AH B R IH JH D
0.24553531408309937,clamber,K L AE M B ER,K L AE M B ER D
0.24531662464141846,tattle,T AE T AH L,T AE T AH L D
0.24503931403160095,rework,R IY W ER K,R IY W ER K T
0.2439272701740265,airlift,EH R L IH F T,EH R L IH F T IH D
0.24334385991096497,outbid,AW T B IH D,AW T B IH D
0.2378578782081604,stomp,S T AA M P,S T AA M P T
0.23711571097373962,furbish,F ER B IH SH,F ER B IH SH T
