activation,lemma,present_phones,past_phones
2.8598852157592773,sheathe,SH IY DH,SH IY DH D
2.850898504257202,repudiate,R IY P Y UW D IY EY T,R IY P Y UW D IY EY T IH D
2.771785259246826,repatriate,R IY P EY T R IY EY T,R IY P EY T R IY EY T IH D
2.7499637603759766,reconstitute,R IY K AA N S T AH T UW T,R IY K AA N S T AH T UW T IH D
2.5813300609588623,reformulate,R IY F AO R M Y AH L EY T,R IY F AO R M Y AH L EY T IH D
2.5578248500823975,reassemble,R IY AH S EH M B AH L,R IY AH S EH M B AH L D
2.5168545246124268,field,F IY L D,F IY L D IH D
2.501847982406616,reactivate,R IY AE K T AH V EY T,R IY AE K T AH V EY T IH D
2.498746156692505,research,R IY S ER CH,R IY S ER CH T
2.4952003955841064,reel,R IY L,R IY L D
2.494246244430542,relay,R IY L EY,R IY L EY D
2.4935288429260254,beseech,B IY S IY CH,B IY S IY CH T
2.474900245666504,reconvene,R IY K AH N V IY N,R IY K AH N V IY N D
2.4736459255218506,ree,R IY,R IY D
2.4732861518859863,decaffeinate,D IY K AE F AH N EY T,D IY K AE F AH N EY T IH D
2.468951463699341,refocus,R IY F OW K AH S,R IY F OW K AH S T
2.4593698978424072,seat,S IY T,S IY T IH D
2.454869031906128,wreak,R IY K,R IY K T
2.4526290893554688,tier,T IY R,T IY R D
2.4475367069244385,beam,B IY M,B IY M D
2.4435782432556152,meet,M IY T,M EH T
2.4435782432556152,mete,M IY T,M IY T IH D
2.4390182495117188,decapitate,D IY K AE P AH T EY T,D IY K AE P AH T EY T IH D
2.438965082168579,restart,R IY S T AA R T,R IY S T AA R T IH D
2.436042547225952,seize,S IY Z,S IY Z D
2.435891628265381,heap,HH IY P,HH IY P T
2.435340404510498,redistribute,R IY D IH S T R IH B Y UW T,R IY D IH S T R IH B Y UW T IH D
2.433171272277832,reinvite,R IY IH N V AY T,R IY IH N V AY T IH D
2.430722951889038,recapitalize,R IY K AE P IH T AH L AY Z,R IY K AE P IH T AH L AY Z D
2.4299566745758057,reap,R IY P,R IY P T
2.429466962814331,peeve,P IY V,P IY V D
2.4291350841522217,reset,R IY S EH T,R IY S EH T
2.42638897895813,mean,M IY N,M EH N T
2.4255683422088623,lean,L IY N,L IY N D
2.4192588329315186,hear,HH IY R,HH ER D
2.4139392375946045,wean,W IY N,W IY N D
2.4126410484313965,leave,L IY V,L EH F T
2.411041498184204,tease,T IY Z,T IY Z D
2.4089226722717285,cheat,CH IY T,CH IY T AH D
2.4079599380493164,weave,W IY V,W OW V
2.403373956680298,deed,D IY D,D IY D AH D
2.402085781097412,recertify,R IY S ER T AH F AY,R IY S ER T IH F AY D
2.400804042816162,relend,R IY L EH N D,R IH L EH N T
2.3992507457733154,peak,P IY K,P IY K T
2.3992507457733154,pique,P IY K,P IY K T
2.397803544998169,team,T IY M,T IY M D
2.395932674407959,pee,P IY,P IY D
2.3958685398101807,heal,HH IY L,HH IY L D
2.3958685398101807,heel,HH IY L,HH IY L D
2.393928289413452,peel,P IY L,P IY L D
2.3890857696533203,rehabilitate,R IY HH AH B IH L AH T EY T,R IY HH AH B IH L AH T EY T IH D
2.383150577545166,weep,W IY P,W EH P T
2.3818953037261963,refit,R IY F IH T,R IY F IH T IH D
2.3798255920410156,deem,D IY M,D IY M D
2.3789637088775635,weed,W IY D,W IY D IH D
2.3775782585144043,heat,HH IY T,HH IY T AH D
2.376819372177124,renominate,R IY N AO M IH N EY T,R IY N AA M AH N EY T IH D
2.3767151832580566,seal,S IY L,S IY L D
2.3728320598602295,cease,S IY S,S IY S T
2.3724334239959717,feast,F IY S T,F IY S T IH D
2.3711721897125244,restage,R IY S T EY JH,R IY S T EY JH D
2.370854377746582,heave,HH IY V,HH IY V D
2.367856740951538,deal,D IY L,D EH L T
2.3664743900299072,leak,L IY K,L IY K T
2.3614256381988525,bead,B IY D,B IY D IH D
2.3614256381988525,bede,B IY D,B EY D
2.3579976558685303,reconfigure,R IY K AH N F IH G Y ER,R IY K AH N F IH G Y ER D
2.355079412460327,rewrite,R IY R AY T,R IY R OW T
2.355013608932495,reroute,R IY R UW T,R IY R UW T IH D
2.3527801036834717,wheel,W IY L,W IY L D
2.3523781299591064,piece,P IY S,P IY S T
2.3517630100250244,shield,SH IY L D,SH IY L D IH D
2.344161033630371,peep,P IY P,P IY P T
2.3422763347625732,beat,B IY T,B IY T
2.3418526649475098,kneel,N IY L,N EH L T
2.336545705795288,fee,F IY,F IY D
2.3344180583953857,seek,S IY K,S AO T
2.3342766761779785,relive,R IY L IH V,R IY L IH V D
2.3327090740203857,rethink,R IY TH IH NG K,R IY TH AO T
2.330362558364868,reshape,R IY SH EY P,R IY SH EY P T
2.328953981399536,remove,R IY M UW V,R IY M UW V D
2.3229520320892334,seep,S IY P,S IY P T
2.3224661350250244,reunite,R IY UW N AY T,R IY UW N AY T IH D
2.3205130100250244,recalculate,R IY K AE L K Y AH L EY T,R IY K AE L K Y AH L EY T IH D
2.3194072246551514,leap,L IY P,L EH P T
2.31823992729187,rebuild,R IY B IH L D,R IY B IH L T
2.315744638442993,feel,F IY L,F EH L T
2.3147504329681396,repay,R IY P EY,R IY P EY D
2.3145391941070557,resettle,R IY S EH T AH L,R IY S EH T AH L D
2.3140223026275635,lease,L IY S,L IY S T
2.3140223026275635,leese,L IY S,L AO R
2.3139498233795166,peter,P IY T ER,P IY T ER D
2.313767910003662,remake,R IY M EY K,R IY M EY D
2.313260793685913,feed,F IY D,F EH D
2.311973810195923,refile,R IY F AY L,R IY F AY L D
2.3103036880493164,yield,Y IY L D,Y IY L D IH D
2.3100383281707764,meter,M IY T ER,M IY T ER D
2.3097596168518066,sheath,SH IY TH,SH IY DH D
2.308467388153076,delouse,D IY L AW Z,D IY L AW Z D
2.307288885116577,rehire,R IY HH AY R,R IY HH AY ER D
2.30657958984375,restyle,R IY S T AY L,R IY S T AY L D
2.3035411834716797,reexamine,R IY EH G Z AE M AH N,R IY IH G Z AE M AH N D
2.301804304122925,leash,L IY SH,L IY SH T
2.3005497455596924,repurchase,R IY P ER CH AH S,R IY P ER CH AH S T
2.3004486560821533,revamp,R IY V AE M P,R IY V AE M P T
2.2993111610412598,reach,R IY CH,R IY CH T
2.298768997192383,reappraise,R IY AH P R EY Z,R IY AH P R EY Z D
2.298563241958618,knee,N IY,N IY D
2.2985620498657227,rename,R IY N EY M,R IY N EY M D
2.297762393951416,review,R IY V Y UW,R IY V Y UW D
2.295875310897827,reallocate,R IY AE L AH K EY T,R IY AE L AH K EY T IH D
2.293048858642578,recheck,R IY CH EH K,R IY CH EH K T
2.2924106121063232,react,R IY AE K T,R IY AE K T IH D
2.2924087047576904,revile,R IY V AY L,R IY V AY L D
2.292210340499878,reemerge,R IY IH M ER JH,R IY IH M ER JH D
2.2884488105773926,cede,S IY D,S IY D AH D
2.2879812717437744,seesaw,S IY S AO,S IY S AO D
2.287677764892578,people,P IY P AH L,P IY P AH L D
2.2869954109191895,wee,W IY,W IY D
2.2861297130584717,refill,R IY F IH L,R IY F IH L D
2.2819528579711914,leach,L IY CH,L IY CH T
2.2818310260772705,rearrange,R IY ER EY N JH,R IY ER EY N JH D
2.2803070545196533,rewire,R IY W AY ER,R IY W AY ER D
2.2795228958129883,dehumidify,D IY HH Y UW M IH D AH F AY,D IY HH Y UW M IH D AH F AY D
2.2795088291168213,tee,T IY,T IY D
2.271231174468994,remarry,R IY M EH R IY,R IY M EH R IY D
2.2696192264556885,rebate,R IY B EY T,R IY B EY T IH D
2.2696101665496826,remit,R IY M IH T,R IY M IH T IH D
2.2682418823242188,resell,R IY S EH L,R IY S OW L D
2.2677230834960938,deify,D IY AH F AY,D IY AH F AY D
2.264065742492676,deprave,D IY P R EY V,D IY P R EY V D
2.263826370239258,reoffer,R IY AO F ER,R IY AO F ER D
2.262101888656616,reprint,R IY P R IH N T,R IY P R IH N T IH D
2.2606523036956787,reshuffle,R IY SH AH F AH L,R IY SH AH F AH L D
2.259216070175171,season,S IY Z AH N,S IY Z AH N D
2.2591564655303955,rebound,R IY B AW N D,R IY B AW N D IH D
2.258235216140747,decertify,D IY S ER T AH F AY,D IY S ER T AH F AY D
2.2562968730926514,report,R IY P AO R T,R IY P AO R T IH D
2.2547314167022705,retry,R IY T R AY,R IY T R AY D
2.253563642501831,teeter,T IY T ER,T IY T ER D
2.2509689331054688,repaint,R IY P EY N T,R IY P EY N T IH D
2.2508370876312256,resurface,R IY S ER F AH S,R IY S ER F AH S T
2.2485251426696777,betake,B IY T EY K,B EH T UH K
2.247047185897827,rebid,R IY B IH D,R IY B IH D
2.2456345558166504,reinsure,R IY IH N SH UH R,R IY IH N SH UH R D
2.2435362339019775,release,R IY L IY S,R IY L IY S T
2.2380571365356445,veto,V IY T OW,V IY T OW D
2.238013982772827,redo,R IY D UW,R IY D IH D
2.2371628284454346,beach,B IY CH,B IY CH T
2.2369813919067383,reanalyze,R IY AE N AH L AY Z,R IY AE N AH L AY Z D
2.2324821949005127,see,S IY,S AO
2.232006311416626,reignite,R IY IH G N AY T,R IY IH G N AY T IH D
2.2310574054718018,retreat,R IY T R IY T,R IY T R IY T AH D
2.230191946029663,reunify,R IY UW N AH F AY,R IY UW N AH F AY D
2.2301571369171143,de,D IY,D IH D
2.2289557456970215,rebroadcast,R IY B R AO D K AE S T,R IY B R AO D K AE S T
2.227586507797241,beep,B IY P,B IY P T
2.227193593978882,recap,R IY K AE P,R IY K AE P T
2.2269668579101562,theme,TH IY M,TH IY M D
2.2260310649871826,reread,R IY R IY D,R IY R IY D
2.224658727645874,relaunch,R IY L AO N CH,R IY L AO N CH T
