activation,lemma,present_phones,past_phones
4.053040504455566,renounce,R IH N AW N S,R IH N AW N S T
4.016052722930908,espouse,IH S P AW Z,IH S P AW Z D
4.001805782318115,delouse,D IY L AW Z,D IY L AW Z D
3.9946720600128174,impound,IH M P AW N D,IH M P AW N D IH D
3.974193811416626,recount,R IH K AW N T,R IH K AW N T IH D
3.9077134132385254,scrounge,S K R AW N JH,S K R AW N JH D
3.804525375366211,encounter,IH N K AW N T ER,IH N K AW N T ER D
3.800884962081909,denounce,D IH N AW N S,D IH N AW N S T
3.6259117126464844,rebound,R IY B AW N D,R IY B AW N D IH D
3.025935411453247,sprout,S P R AW T,S P R AW T IH D
0.33896687626838684,derange,D IH R EY N JH,D IH R EY N JH D
