activation,lemma,present_phones,past_phones
2.911872386932373,hotwire,HH AA T W AY ER,HH AA T W AY ER D
2.8861732482910156,require,R IY K W AY ER,R IY K W AY ER D
2.703862428665161,persuade,P ER S W EY D,P ER S W EY D IH D
2.6305856704711914,whitewash,W AY T W AA SH,W AY T W AA SH T
2.623527765274048,inquire,IH N K W AY R,IH N K W AY ER D
2.5637216567993164,bequeath,B IH K W IY TH,B AH K W IY TH T
2.531524419784546,entwine,EH N T W AY N,EH N T W AY N D
2.4791018962860107,dissuade,D IH S W EY D,D IH S W EY D IH D
2.468907356262207,forward,F AO R W ER D,F AO R W ER D IH D
2.414957046508789,liquefy,L IH K W AH F AY,L IH K W AH F AY D
2.408295154571533,overwhelm,OW V ER W EH L M,OW V ER W EH L M D
1.875429391860962,visualize,V IH ZH W AH L AY Z,V IH ZH W AH L AY Z D
1.462033748626709,liquidate,L IH K W IH D EY T,L IH K W IH D EY T IH D
1.2399605512619019,anguish,AE NG G W IH SH,AE NG G W IH SH T
0.9109491109848022,request,R IH K W EH S T,R IH K W EH S T IH D
0.8123599290847778,overwork,OW V ER W ER K,OW V ER W ER K T
0.32064855098724365,override,OW V ER R AY D,OW V ER R OW D
0.2450619637966156,network,N EH T W ER K,N EH T W ER K T
