activation,lemma,present_phones,past_phones
3.682832956314087,underman,AH N D ER M AE N,AH N D ER M AE N D
2.934358835220337,underpin,AH N D ER P IH N,AH N D ER P IH N D
2.7698616981506348,undermine,AH N D ER M AY N,AH N D ER M AY N D
2.418205499649048,underfinance,AH N D ER F IH N AE N S,AH N D ER F IH N AE N S T
2.3392560482025146,gerrymander,JH EH R IY M AE N D ER,JH EH R IY M AE N D ER D
2.1233792304992676,undercapitalize,AH N D ER K AE P AH T AH L AY Z,AH N D ER K AE P AH T AH L AY Z D
1.8335556983947754,underline,AH N D ER L AY N,AH N D ER L AY N D
1.6868236064910889,postpone,P OW S T P OW N,P OW S T P OW N D
1.6429357528686523,underwithhold,AH N D ER W IH TH HH OW L D,AH N D ER W IH TH HH EH L D
1.6417391300201416,coordinate,K OW AO R D AH N AH T,K OW AO R D AH N EY T IH D
1.5209112167358398,underuse,AH N D ER Y UW Z,AH N D ER Y UW Z D
1.4549307823181152,undercount,AH N D ER K AW N T,AH N D ER K AW N T IH D
1.3408591747283936,opinionate,AH P IH N Y AH N EY T,AH P IH N Y AH N EY T IH D
1.2021141052246094,renominate,R IY N AO M IH N EY T,R IY N AA M AH N EY T IH D
1.1678695678710938,undergo,AH N D ER G OW,AH N D ER W EH N T
0.832024872303009,undercook,AH N D ER K UH K,AH N D ER K UH K T
0.8201857209205627,underserve,AH N D ER S ER V,AH N D ER S ER V D
0.7420706152915955,modernize,M AA D ER N AY Z,M AA D ER N AY Z D
0.666369616985321,undercut,AH N D ER K AH T,AH N D ER K AH T
0.5744925141334534,underpay,AH N D ER P EY,AH N D ER P EY D
0.46701639890670776,denominate,D IH N AA M AH N EY T,D IH N AA M AH N EY T IH D
0.3921879529953003,redesign,R IY D IH Z AY N,R IY D IH Z AY N D
0.2982451915740967,polarize,P OW L ER AY Z,P OW L ER AY Z D
0.1540985107421875,underbid,AH N D ER B IH D,AH N D ER B IH D
0.10910695791244507,underwrite,AH N D ER R AY T,AH N D ER R OW T
