activation,lemma,present_phones,past_phones
0.4095824062824249,overvalue,OW V ER V AE L Y UW,OW V ER V AE L Y UW D
0.40237945318222046,collateralize,K AH L AE T ER AH L AY Z,K AH L AE T ER AH L AY Z D
0.33207759261131287,preoccupy,P R IY AA K Y AH P AY,P R IY AA K Y AH P AY D
0.3000252842903137,pigeonhole,P IH JH AH N HH OW L,P IH JH AH N HH OW L D
0.2963799238204956,calibrate,K AE L AH B R EY T,K AE L AH B R EY T AH D
0.2870182991027832,preview,P R IY V Y UW,P R IY V Y UW D
0.27240580320358276,patent,P AE T AH N T,P AE T AH N T IH D
0.2531842589378357,gallop,G AE L AH P,G AE L AH P T
0.2526639401912689,presplit,P R IY S P L IH T,P R IY S P L IH T
0.24691830575466156,ration,R AE SH AH N,R AE SH AH N D
