activation,lemma,present_phones,past_phones
0.318756639957428,amortize,AE M ER T AY Z,AE M ER T AY Z D
0.3036283850669861,stink,S T IH NG K,S T AE NG K
0.30112218856811523,submerse,S AH B M ER S,S AH B M ER S T
0.30006736516952515,stomp,S T AA M P,S T AA M P T
0.29910144209861755,spank,S P AE NG K,S P AE NG K T
0.28722602128982544,start,S T AA R T,S T AA R T IH D
0.2802889347076416,stamp,S T AE M P,S T AE M P T
0.27116361260414124,starch,S T AA R CH,S T AA R CH T
0.26110202074050903,outset,AW T S EH T,AW T S EH T
0.2594146430492401,spark,S P AA R K,S P AA R K T
0.24982036650180817,smart,S M AA R T,S M AA R T IH D
0.2457864135503769,stunt,S T AH N T,S T AH N T IH D
