activation,lemma,present_phones,past_phones
0.4485761523246765,distance,D IH S T AH N S,D IH S T AH N S T
0.44825053215026855,reference,R EH F ER AH N S,R EH F ER AH N S T
0.4307711720466614,refocus,R IY F OW K AH S,R IY F OW K AH S T
0.4205281734466553,misplace,M IH S P L EY S,M IH S P L EY S T
0.40930792689323425,dispense,D IH S P EH N S,D IH S P EH N S T
0.4087337553501129,telecast,T EH L AH K AE S T,T EH L AH K AE S T
0.40552863478660583,broadcast,B R AO D K AE S T,B R AO D K AE S T
0.4022524952888489,diminish,D IH M IH N IH SH,D IH M IH N IH SH T
0.397139310836792,overtax,OW V ER T AE K S,OW V ER T AE K S T
0.3931591510772705,displace,D IH S P L EY S,D IH S P L EY S T
0.389035165309906,demolish,D IH M AA L IH SH,D IH M AA L IH SH T
0.378298282623291,sentence,S EH N T AH N S,S EH N T AH N S T
0.3618886470794678,liquefy,L IH K W AH F AY,L IH K W AH F AY D
0.3593193292617798,reminisce,R EH M AH N IH S,R EH M AH N IH S T
0.35527148842811584,rectify,R EH K T AH F AY,R EH K T AH F AY D
0.34359174966812134,languish,L AE NG G W IH SH,L AE NG G W IH SH T
0.33925342559814453,diagnose,D AY AH G N OW S,D AY AH G N OW S T
0.33859726786613464,legislate,L EH JH IH S L EY T,L EH JH AH S L EY T AH D
0.33823633193969727,compensate,K AA M P AH N S EY T,K AA M P AH N S EY T AH D
0.3294728696346283,dignify,D IH G N AH F AY,D IH G N AH F AY D
0.3264579772949219,autopsy,AO T AA P S IY,AO T AA P S IY D
0.32600903511047363,distress,D IH S T R EH S,D IH S T R EH S T
0.3255179524421692,liquidate,L IH K W IH D EY T,L IH K W IH D EY T IH D
0.32460489869117737,ventilate,V EH N T AH L EY T,V EH N T AH L EY T IH D
0.3198849558830261,mimic,M IH M IH K,M IH M IH K T
0.3165093958377838,dimple,D IH M P AH L,D IH M P AH L D
0.31589165329933167,ascribe,AH S K R AY B,AH S K R AY B D
0.312776118516922,deduce,D IH D UW S,D IH D UW S T
0.3107541799545288,wiretap,W AY ER T AE P,W AY ER T AE P T
0.31073322892189026,admonish,AE D M AA N IH SH,AH D M AA N IH SH T
0.3061889708042145,decry,D IH K R AY,D IH K R AY D
0.3060459494590759,vindicate,V IH N D AH K EY T,V IH N D AH K EY T IH D
0.30590400099754333,mentor,M EH N T AO R,M EH N T ER D
0.3048642575740814,reverse,R IH V ER S,R IH V ER S T
0.3044557273387909,refrigerate,R IH F R IH JH ER EY T,R IH F R IH JH ER EY T IH D
0.2975635826587677,rejoice,R IH JH OY S,R IH JH OY S T
0.2968222498893738,deface,D IH F EY S,D IH F EY S T
0.29208266735076904,decode,D IH K OW D,D IH K OW D AH D
0.29127413034439087,piggyback,P IH G IY B AE K,P IH G IY B AE K T
0.28957459330558777,disassociate,D IH S AH S OW SH IY EY T,D IH S AH S OW SH IY EY T AH D
0.2853371202945709,menace,M EH N AH S,M EH N AH S T
0.2827472686767578,zigzag,Z IH G Z AE G,Z IH G Z AE G D
0.28204619884490967,lampoon,L AE M P UW N,L AE M P UW N D
0.2759750187397003,abort,AH B AO R T,AH B AO R T IH D
0.2731447219848633,limp,L IH M P,L IH M P T
0.27250146865844727,adore,AH D AO R,AH D AO R D
0.26074081659317017,deprive,D IH P R AY V,D IH P R AY V D
0.2591337561607361,outmode,AW T M OW D,AW T M OW D IH D
0.25508618354797363,admit,AH D M IH T,AH D M IH T IH D
0.25037479400634766,demote,D IH M OW T,D IH M OW T IH D
0.2324463129043579,limit,L IH M AH T,L IH M AH T AH D
