activation,lemma,present_phones,past_phones
0.5241257548332214,derange,D IH R EY N JH,D IH R EY N JH D
0.5019092559814453,desert,D EH Z ER T,D IH Z ER T IH D
0.4955029785633087,debate,D AH B EY T,D AH B EY T IH D
0.4897647202014923,debase,D AH B EY S,D AH B EY S T
0.44061553478240967,deface,D IH F EY S,D IH F EY S T
0.42561075091362,juxtapose,JH AH K S T AH P OW Z,JH AH K S T AH P OW Z D
0.42437943816185,dictate,D IH K T EY T,D IH K T EY T IH D
0.4166107773780823,decline,D IH K L AY N,D IH K L AY N D
0.4094538390636444,delete,D IH L IY T,D IH L IY T AH D
0.40766748785972595,decorate,D EH K ER EY T,D EH K ER EY T IH D
0.4073695242404938,deride,D IH R AY D,D IH R AY D IH D
0.40104547142982483,decontrol,D IY K AH N T R OW L,D IY K AH N T R OW L D
0.3995327651500702,berate,B IH R EY T,B IH R EY T IH D
0.39892032742500305,deduce,D IH D UW S,D IH D UW S T
0.3947146236896515,defame,D IH F EY M,D IH F EY M D
0.3935549557209015,deprive,D IH P R AY V,D IH P R AY V D
0.39199602603912354,discuss,D IH S K AH S,D IH S K AH S T
0.39168521761894226,deserve,D IH Z ER V,D IH Z ER V D
0.39161211252212524,delude,D IH L UW D,D IH L UW D IH D
0.388824999332428,dimple,D IH M P AH L,D IH M P AH L D
0.38609573245048523,distil,D IH S T IH L,D IH S T IH L D
0.3851141631603241,superimpose,S UW P ER AH M P OW Z,S UW P ER AH M P OW Z D
0.38345417380332947,decode,D IH K OW D,D IH K OW D AH D
0.3812594711780548,dangle,D AE NG G AH L,D AE NG G AH L D
0.37264660000801086,parcel,P AA R S AH L,P AA R S AH L D
0.3721785843372345,wrinkle,R IH NG K AH L,R IH NG K AH L D
0.3721052408218384,delve,D EH L V,D EH L V D
0.3702128231525421,declassify,D IH K L AE S AH F AY,D IH K L AE S AH F AY D
0.36750414967536926,belate,B IH L EY T,B IH L EY T IH D
0.3616347312927246,derail,D IH R EY L,D IH R EY L D
0.35872161388397217,demoralize,D IH M AO R AH L AY Z,D IH M AO R AH L AY Z D
0.3562847077846527,characterize,K EH R AH K T ER AY Z,K EH R AH K T ER AY Z D
0.3551187217235565,welcome,W EH L K AH M,W EH L K AH M D
0.35146835446357727,relate,R IH L EY T,R IH L EY T IH D
0.35099104046821594,dilate,D AY L EY T,D AY L EY T IH D
0.3502004146575928,narrate,N EH R EY T,N EH R EY T IH D
0.3495676815509796,devote,D IH V OW T,D IH V OW T IH D
0.34952765703201294,decry,D IH K R AY,D IH K R AY D
0.3456701338291168,denature,D IH N EY CH ER,D IH N EY CH ER D
0.34491708874702454,despise,D IH S P AY Z,D IH S P AY Z D
0.34337297081947327,marvel,M AA R V AH L,M AA R V EH L D
0.3421606719493866,dunk,D AH NG K,D AH NG K T
0.3417009711265564,dissolve,D IH Z AA L V,D IH Z AA L V D
