activation,lemma,present_phones,past_phones
0.6448233723640442,classify,K L AE S AH F AY,K L AE S AH F AY D
0.610156238079071,misstate,M IH S S T EY T,M IH S S T EY T IH D
0.6055393218994141,calcify,K AE L S AH F AY,K AE L S AH F AY D
0.5957372188568115,evaporate,IH V AE P ER EY T,IH V AE P ER EY T AH D
0.5856548547744751,trap,T R AE P,T R AE P T
0.5828986763954163,eviscerate,AH V IH S ER EY T,AH V IH S ER EY T IH D
0.5761039853096008,glass,G L AE S,G L AE S T
0.5748897194862366,breastfeed,B R EH S T F IY D,B R EH S T F EH D
0.5719285011291504,grass,G R AE S,G R AE S T
0.5663391351699829,precipitate,P R IH S IH P IH T EY T,P R IH S IH P IH T EY T IH D
0.56602543592453,bolster,B OW L S T ER,B OW L S T ER D
0.5558426976203918,blister,B L IH S T ER,B L IH S T ER D
0.5547263026237488,blacklist,B L AE K L IH S T,B L AE K L IH S T IH D
0.553813636302948,cluster,K L AH S T ER,K L AH S T ER D
0.5504810810089111,transfer,T R AE N S F ER,T R AE N S F ER D
0.5476130843162537,class,K L AE S,K L AE S T
0.5458356738090515,practise,P R AE K T IH S,P R AE K T IH S T
0.5443883538246155,prosecute,P R AA S AH K Y UW T,P R AA S IH K Y UW T IH D
0.5326996445655823,cooperate,K OW AA P ER EY T,K OW AA P ER EY T AH D
0.5316829681396484,expedite,EH K S P IH D AY T,EH K S P IH D AY T IH D
0.5308756232261658,glamorize,G L AE M ER AY Z,G L AE M ER AY Z D
0.5299370288848877,blast,B L AE S T,B L AE S T AH D
0.5236147046089172,reallocate,R IY AE L AH K EY T,R IY AE L AH K EY T IH D
0.5133081674575806,cloister,K L OY S T ER,K L OY S T ER D
0.5121524333953857,misplace,M IH S P L EY S,M IH S P L EY S T
0.5102977752685547,clap,K L AE P,K L AE P T
0.5098990201950073,overstate,OW V ER S T EY T,OW V ER S T EY T IH D
0.5070568919181824,transform,T R AE N S F AO R M,T R AE N S F AO R M D
0.5029566287994385,gratify,G R AE T AH F AY,G R AE T AH F AY D
0.5014083385467529,tax,T AE K S,T AE K S T
0.5003185868263245,transcribe,T R AE N S K R AY B,T R AE N S K R AY B D
0.499636709690094,fluster,F L AH S T ER,F L AH S T ER D
0.49878352880477905,frustrate,F R AH S T R EY T,F R AH S T R EY T AH D
0.4958437979221344,adulterate,AH D AH L T ER EY T,AH D AH L T ER EY T IH D
0.4949062764644623,practice,P R AE K T AH S,P R AE K T AH S T
0.4899895191192627,construct,K AH N S T R AH K T,K AH N S T R AH K T AH D
0.48719683289527893,trip,T R IH P,T R IH P T
0.48323753476142883,affiliate,AH F IH L IY EY T,AH F IH L IY EY T IH D
0.48133188486099243,transfuse,T R AE N S F Y UW Z,T R AE N S F Y UW Z D
0.4780423045158386,homestead,HH OW M S T EH D,HH OW M S T EH D IH D
0.47691264748573303,dislocate,D IH S L OW K EY T,D IH S L OW K EY T IH D
0.47618356347084045,evaluate,IH V AE L Y UW EY T,IH V AE L Y UW EY T AH D
0.47421592473983765,constitute,K AA N S T AH T UW T,K AA N S T AH T UW T AH D
0.47299638390541077,twist,T W IH S T,T W IH S T IH D
0.4725222885608673,gasp,G AE S P,G AE S P T
0.47015297412872314,inactivate,IH N AE K T IH V EY T,IH N AE K T IH V EY T IH D
0.4659750461578369,gravitate,G R AE V IH T EY T,G R AE V AH T EY T IH D
0.4657021164894104,illustrate,IH L AH S T R EY T,IH L AH S T R EY T AH D
0.46524062752723694,displace,D IH S P L EY S,D IH S P L EY S T
0.46451622247695923,falsify,F AO L S AH F AY,F AO L S AH F AY D
0.46446165442466736,trash,T R AE SH,T R AE SH T
0.46352308988571167,task,T AE S K,T AE S K T
0.4613514840602875,cascade,K AE S K EY D,K AE S K EY D IH D
0.457160085439682,compact,K AA M P AE K T,K AH M P AE K T IH D
0.4552050232887268,compartmentalize,K AH M P AA R T M EH N T AH L AY Z,K AA M P AA R T M EH N T AH L AY Z D
0.4549180865287781,crisscross,K R IH S K R AO S,K R IH S K R AO S T
0.4518543779850006,exploit,EH K S P L OY T,EH K S P L OY T AH D
0.45117223262786865,gulp,G AH L P,G AH L P T
0.44575443863868713,deactivate,D IY AE K T IH V EY T,D IY AE K T IH V EY T IH D
0.4456631541252136,enslave,EH N S L EY V,EH N S L EY V D
0.4451277554035187,respond,R IH S P AA N D,R IH S P AA N D IH D
0.4443778097629547,amass,AH M AE S,AH M AE S T
0.44283226132392883,reactivate,R IY AE K T AH V EY T,R IY AE K T AH V EY T IH D
0.441832035779953,text,T EH K S T,T EH K S T IH D
0.441569060087204,mastermind,M AE S T ER M AY N D,M AE S T ER M AY N D IH D
0.44156602025032043,padlock,P AE D L AA K,P AE D L AA K T
0.4406889081001282,transmit,T R AE N Z M IH T,T R AE N S M IH T IH D
0.4394793212413788,crucify,K R UW S AH F AY,K R UW S AH F AY D
0.43694058060646057,overstep,OW V ER S T EH P,OW V ER S T EH P T
0.4344848692417145,castrate,K AE S T R EY T,K AE S T R EY T IH D
0.43418917059898376,testify,T EH S T AH F AY,T EH S T AH F AY D
0.4337458908557892,grandfather,G R AE N D F AA DH ER,G R AE N D F AA DH ER D
0.4328378140926361,grip,G R IH P,G R IH P T
0.43277043104171753,construe,K AH N S T R UW,K AH N S T R UW D
0.430645614862442,proliferate,P R OW L IH F ER EY T,P R AH L IH F ER EY T IH D
0.4288569390773773,convict,K AA N V IH K T,K AH N V IH K T AH D
0.4278596341609955,displease,D IH S P L IY Z,D IH S P L IY Z D
0.4257429540157318,reestablish,R IY IH S T AE B L IH SH,R IY IH S T AE B L IH SH T
0.4253278076648712,ransack,R AE N S AE K,R AE N S AE K T
0.42433804273605347,chance,CH AE N S,CH AE N S T
0.4242549538612366,corral,K ER AE L,K ER AE L D
0.4226580858230591,trace,T R EY S,T R EY S T
0.42098143696784973,grapple,G R AE P AH L,G R AE P AH L D
0.4206463396549225,trick,T R IH K,T R IH K T
0.4190952777862549,predict,P R IH D IH K T,P R IH D IH K T IH D
0.41903841495513916,eradicate,IH R AE D AH K EY T,IH R AE D AH K EY T IH D
0.41899025440216064,complete,K AH M P L IY T,K AH M P L IY T AH D
0.417278528213501,hamstring,HH AE M S T R IH NG,HH AE M S T R AH NG
0.41722530126571655,calculate,K AE L K Y AH L EY T,K AE L K Y AH L EY T IH D
0.4168991148471832,assassinate,AH S AE S AH N EY T,AH S AE S AH N EY T IH D
0.41633281111717224,dispute,D IH S P Y UW T,D IH S P Y UW T AH D
0.41515034437179565,capsize,K AE P S AY Z,K AE P S AY Z D
0.4148905277252197,chastise,CH AE S T AY Z,CH AE S T AY Z D
0.41382861137390137,dispossess,D IH S P AH Z EH S,D IH S P AH Z EH S T
0.4137459993362427,precede,P R IH S IY D,P R IH S IY D IH D
0.4133169949054718,compute,K AH M P Y UW T,K AH M P Y UW T AH D
0.41300663352012634,overpopulate,OW V ER P AA P Y AH L EY T,OW V ER P AA P Y AH L EY T IH D
0.41279372572898865,consecrate,K AA N S AH K R EY T,K AA N S AH K R EY T IH D
0.41258886456489563,taxi,T AE K S IY,T AE K S IY D
0.4121840298175812,climax,K L AY M AE K S,K L AY M AE K S T
0.41139253973960876,graduate,G R AE JH AH W AH T,G R AE JH UW EY T IH D
0.41114264726638794,suspect,S AH S P EH K T,S AH S P EH K T IH D
0.41006895899772644,clip,K L IH P,K L IH P T
0.4089929163455963,traverse,T R AE V ER S,T R AE V ER S T
0.40860652923583984,constipate,K AA N S T AH P EY T,K AA N S T AH P EY T AH D
0.4083537459373474,grill,G R IH L,G R IH L D
0.4078190326690674,harass,HH ER AE S,HH ER AE S T
0.40763339400291443,rasp,R AE S P,R AE S P T
0.4053444564342499,bespeak,B IH S P IY K,B UH S P OW K
0.4052521884441376,reappraise,R IY AH P R EY Z,R IY AH P R EY Z D
0.40417927503585815,excommunicate,EH K S K AH M Y UW N AH K EY T,EH K S K AH M Y UW N AH K EY T AH D
0.40384355187416077,consolidate,K AH N S AA L IH D EY T,K AH N S AA L AH D EY T AH D
0.402671754360199,overstay,OW V ER S T EY,OW V ER S T EY D
0.4015963077545166,preclude,P R IH K L UW D,P R IH K L UW D IH D
0.39951393008232117,misprice,M IH S P R AY S,M IH S P R AY S T
0.3993426263332367,grasp,G R AE S P,G R AE S P T
0.3984411656856537,crystallize,K R IH S T AH L AY Z,K R IH S T AH L AY Z D
0.39769676327705383,concede,K AH N S IY D,K AH N S IY D IH D
0.3971821069717407,glisten,G L IH S AH N,G L IH S AH N D
0.39393362402915955,truck,T R AH K,T R AH K T
0.3929215371608734,obliterate,AH B L IH T ER EY T,AH B L IH T ER EY T IH D
0.39242199063301086,prepackage,P R IY P AE K AH JH,P R IY P AE K AH JH D
0.39175644516944885,pasteurize,P AE S CH ER AY Z,P AE S CH ER AY Z D
0.38861820101737976,conserve,K AH N S ER V,K AH N S ER V D
0.38824817538261414,officiate,AH F IH SH IY EY T,AH F IH SH IY EY T AH D
0.38777515292167664,discard,D IH S K AA R D,D IH S K AA R D IH D
0.38722530007362366,clash,K L AE SH,K L AE SH T
0.3865678608417511,max,M AE K S,M AE K S T
0.38625696301460266,beatify,B IY AE T AH F AY,B IY AE T AH F AY D
0.3858456611633301,conspire,K AH N S P AY ER,K AH N S P AY ER D
0.385579913854599,slap,S L AE P,S L AE P T
0.38449692726135254,crest,K R EH S T,K R EH S T IH D
0.38418084383010864,qualify,K W AA L AH F AY,K W AA L AH F AY D
0.38371166586875916,evacuate,IH V AE K Y AH EY T,IH V AE K Y AH W EY T IH D
0.3835175335407257,crash,K R AE SH,K R AE SH T
0.38332870602607727,consist,K AH N S IH S T,K AH N S IH S T AH D
0.38326045870780945,travel,T R AE V AH L,T R AE V AH L D
0.38205286860466003,propose,P R AH P OW Z,P R AH P OW Z D
0.3820212185382843,backpedal,B AE K P EH D AH L,B AE K P EH D AH L D
0.380421906709671,pulverize,P AH L V ER AY Z,P AH L V ER AY Z D
0.3801761567592621,oversubscribe,OW V ER S AH B S K R AY B,OW V ER S AH B S K R AY B D
0.37864354252815247,backlist,B AE K L IH S T,B AE K L IH S T IH D
0.37839022278785706,extirpate,EH K S T ER P EY T,EH K S T ER P EY T AH D
0.3782203495502472,coax,K OW K S,K OW K S T
0.37806668877601624,sidestep,S AY D S T EH P,S AY D S T EH P T
0.37717920541763306,thrust,TH R AH S T,TH R AH S T
0.37697431445121765,tesselate,T EH S AH L EY T,T EH S AH L EY T IH D
0.37589922547340393,compose,K AH M P OW Z,K AH M P OW Z D
0.3754909932613373,malnourish,M AE L N ER IH SH,M AE L N ER IH SH T
