activation,lemma,present_phones,past_phones
0.43589073419570923,standardize,S T AE N D ER D AY Z,S T AE N D ER D AY Z D
0.4155835807323456,attach,AH T AE CH,AH T AE CH T
0.3808915913105011,attune,AH T UW N,AH T UW N D
0.36890900135040283,muzzle,M AH Z AH L,M AH Z AH L D
0.3671644926071167,proselytize,P R AA S AH L AH T AY Z,P R AA S AH L AH T AY Z D
0.3642365336418152,flower,F L AW ER,F L AW ER D
0.36170756816864014,translate,T R AE N Z L EY T,T R AE N Z L EY T IH D
0.35979193449020386,plane,P L EY N,P L EY N D
0.35668623447418213,transect,T R AE N S EH K T,T R AE N S EH K T IH D
0.35628002882003784,puzzle,P AH Z AH L,P AH Z AH L D
0.3532964289188385,manifest,M AE N AH F EH S T,M AE N AH F EH S T AH D
0.35106974840164185,muffle,M AH F AH L,M AH F AH L D
0.3495575487613678,flagellate,F L AE JH AH L EY T,F L AE JH AH L EY T AH D
0.3482394218444824,plan,P L AE N,P L AE N D
0.3453175127506256,blacklist,B L AE K L IH S T,B L AE K L IH S T IH D
0.3440183699131012,bleach,B L IY CH,B L IY CH T
0.34022998809814453,allure,AH L UH R,AH L UH R D
0.33995264768600464,monogram,M AA N AH G R AE M,M AA N AH G R AE M D
0.338401734828949,glower,G L AW ER,G L AW ER D
0.33442866802215576,buffer,B AH F ER,B AH F ER D
0.3330398499965668,bevel,B EH V AH L,B EH V AH L D
0.3320853114128113,level,L EH V AH L,L EH V AH L D
0.3317964971065521,hunch,HH AH N CH,HH AH N CH T
0.33156588673591614,account,AH K AW N T,AH K AW N T IH D
0.33124300837516785,chlorinate,K L AO R AH N EY T,K L AO R AH N EY T AH D
0.3308628499507904,munch,M AH N CH,M AH N CH T
0.3306850790977478,perpetrate,P ER P AH T R EY T,P ER P AH T R EY T IH D
0.3293594717979431,baffle,B AE F AH L,B AE F AH L D
0.3245393633842468,attire,AH T AY ER,AH T AY R D
0.32439669966697693,lunch,L AH N CH,L AH N CH T
0.32421398162841797,hammer,HH AE M ER,HH AE M ER D
0.3239475190639496,blare,B L EH R,B L EH R D
0.3232792317867279,assassinate,AH S AE S AH N EY T,AH S AE S AH N EY T IH D
0.32121267914772034,leverage,L EH V ER IH JH,L IY V ER IH JH D
0.3210228681564331,stone,S T OW N,S T OW N D
0.32090580463409424,hose,HH OW Z,HH OW Z D
0.32061105966567993,award,AH W AO R D,AH W AO R D IH D
0.32021021842956543,bunch,B AH N CH,B AH N CH T
0.3194071650505066,stain,S T EY N,S T EY N D
0.3191011846065521,punch,P AH N CH,P AH N CH T
0.31862032413482666,moan,M OW N,M OW N D
0.318162202835083,mummify,M AH M AH F AY,M AH M IH F AY D
0.3180546164512634,hone,HH OW N,HH OW N D
0.3175272047519684,blab,B L AE B,B L AE B D
