activation,lemma,present_phones,past_phones
0.4574379622936249,repudiate,R IY P Y UW D IY EY T,R IY P Y UW D IY EY T IH D
0.39875853061676025,repatriate,R IY P EY T R IY EY T,R IY P EY T R IY EY T IH D
0.3958033621311188,leapfrog,L IY P F R AO G,L IY P F R AO G D
0.376994252204895,reproduce,R IY P R AH D UW S,R IY P R AH D UW S T
0.36974388360977173,impregnate,IH M P R EH G N EY T,IH M P R EH G N EY T AH D
0.3669457733631134,quantify,K W AA N T IH F AY,K W AA N T IH F AY D
0.3605511486530304,repute,R IY P Y UW T,R IH P Y UW T IH D
0.35934358835220337,identify,AY D EH N T AH F AY,AY D EH N T AH F AY D
0.3533230125904083,supervise,S UW P ER V AY Z,S UW P ER V AY Z D
0.35080334544181824,investigate,IH N V EH S T AH G EY T,IH N V EH S T AH G EY T AH D
0.3463323712348938,jeopardize,JH EH P ER D AY Z,JH EH P ER D AY Z D
0.3376980721950531,impute,IH M P Y UW T,IH M P Y UW T IH D
0.3351728022098541,reinvigorate,R IY IH N V IH G ER EY T,R IY IH N V IH G ER EY T IH D
0.319506973028183,surprise,S ER P R AY Z,S ER P R AY Z D
0.31828615069389343,splinter,S P L IH N T ER,S P L IH N T ER D
0.318284273147583,repaint,R IY P EY N T,R IY P EY N T IH D
0.30407723784446716,repost,R IY P OW S T,R IY P OW S T IH D
0.2985846698284149,languish,L AE NG G W IH SH,L AE NG G W IH SH T
0.2886759340763092,deprave,D IY P R EY V,D IY P R EY V D
0.28654348850250244,foreclose,F AO R K L OW Z,F AO R K L OW Z D
0.28243544697761536,aspirate,AE S P ER EY T,AE S P ER EY T IH D
0.2750547230243683,impersonate,IH M P ER S AH N EY T,IH M P ER S AH N EY T IH D
0.24859657883644104,input,IH N P UH T,IH N P UH T
