activation,lemma,present_phones,past_phones
0.670382559299469,misconstrue,M IH S K AH N S T R UW,M IH S K AH N S T R UW D
0.5834994316101074,misconceive,M IH S K AH N S IY V,M IH S K AH N S IY V D
0.5808638334274292,reinstitute,R IY IH N S T IH T UW T,R IY IH N S T IH T UW T IH D
0.5743529200553894,mutilate,M Y UW T AH L EY T,M Y UW T AH L EY T AH D
0.5663390159606934,reintroduce,R IY IH N T R AH D UW S,R IY IH N T R AH D UW S T
0.5557780265808105,multiply,M AH L T AH P L AY,M AH L T AH P L AY D
0.5524285435676575,politicize,P AH L IH T IH S AY Z,P AH L IH T IH S AY Z D
0.5396728515625,misidentify,M IH S AY D EH N T AH F AY,M IH S AY D EH N T IH F AY D
0.527888834476471,miscalculate,M IH S K AE L K Y AH L EY T,M IH S K AE L K Y AH L EY T IH D
0.5266129970550537,contribute,K AH N T R IH B Y UW T,K AH N T R IH B Y UW T IH D
0.5045127272605896,reevaluate,R IY IH V AE L UW EY T,R IY IH V AE L Y UW EY T IH D
0.503977358341217,manipulate,M AH N IH P Y AH L EY T,M AH N IH P Y AH L EY T IH D
0.5037351250648499,quintuple,K W IH N T UW P AH L,K W IH N T Y UW P AH L D
0.5009468793869019,monopolize,M AH N AA P AH L AY Z,M AH N AA P AH L AY Z D
0.4971814453601837,mutiny,M Y UW T AH N IY,M Y UW T AH N IY D
0.49224358797073364,misbehave,M IH S B AH HH EY V,M IH S B AH HH EY V D
0.4870968163013458,reinstate,R IY IH N S T EY T,R IY IH N S T EY T IH D
0.4854058027267456,memorialize,M AH M AO R IY AH L AY Z,M AH M AO R IY AH L AY Z D
0.48227664828300476,reexamine,R IY EH G Z AE M AH N,R IY IH G Z AE M AH N D
0.4794950783252716,manifest,M AE N AH F EH S T,M AE N AH F EH S T AH D
0.4716006815433502,containerize,K AH N T EY N ER AY Z,K AH N T EY N ER AY Z D
0.46979597210884094,inactivate,IH N AE K T IH V EY T,IH N AE K T IH V EY T IH D
0.46846896409988403,reinvigorate,R IY IH N V IH G ER EY T,R IY IH N V IH G ER EY T IH D
0.4683336317539215,manufacture,M AE N Y AH F AE K CH ER,M AE N Y AH F AE K CH ER D
0.4649243652820587,privatize,P R IH V AH T AY Z,P R AY V AH T AY Z D
0.4551370143890381,reinsure,R IY IH N SH UH R,R IY IH N SH UH R D
0.45365437865257263,replicate,R EH P L AH K EY T,R EH P L IH K EY T IH D
0.45337769389152527,initialize,IH N IH SH AH L AY Z,IH N IH SH AH L AY Z D
0.45337507128715515,incorporate,IH N K AO R P ER EY T,IH N K AO R P ER EY T IH D
0.45098868012428284,enfranchise,IH N F R AE N CH AY Z,EH N F R AE N CH AY Z D
0.44973933696746826,fabricate,F AE B R AH K EY T,F AE B R IH K EY T AH D
0.44780203700065613,exemplify,IH G Z EH M P L AH F AY,IH G Z EH M P L AH F AY D
0.4460432231426239,reestablish,R IY IH S T AE B L IH SH,R IY IH S T AE B L IH SH T
0.44599154591560364,departmentalize,D IH P AA R T M EH N T AH L AY Z,D IH P AA R T M EH N T AH L AY Z D
0.4454945921897888,misquote,M IH S K W OW T,M IH S K W OW T IH D
0.44507554173469543,familiarize,F AH M IH L Y ER AY Z,F AH M IH L Y ER AY Z D
0.4444105923175812,institute,IH N S T AH T UW T,IH N S T AH T UW T IH D
0.4443032741546631,legitimize,L AH JH IH T AH M AY Z,L IH JH IH T AH M AY Z D
0.44186463952064514,popularize,P AA P Y AH L ER AY Z,P AA P Y AH L ER AY Z D
0.44172993302345276,reunify,R IY UW N AH F AY,R IY UW N AH F AY D
0.4373418986797333,reinvite,R IY IH N V AY T,R IY IH N V AY T IH D
0.43395179510116577,magnify,M AE G N AH F AY,M AE G N AH F AY D
0.4336741864681244,misreport,M IH S R IH P AO R T,M IH S R IH P AO R T IH D
