activation,lemma,present_phones,past_phones
0.515361487865448,scandalize,S K AE N D AH L AY Z,S K AE N D AH L AY Z D
0.4942919909954071,scrutinize,S K R UW T AH N AY Z,S K R UW T AH N AY Z D
0.45120111107826233,scribble,S K R IH B AH L,S K R IH B AH L D
0.40829575061798096,immortalize,IH M AO R T AH L AY Z,IH M AO R T AH L AY Z D
0.40642544627189636,subdivide,S AH B D AH V AY D,S AH B D IH V AY D IH D
0.39423877000808716,squabble,S K W AA B AH L,S K W AA B AH L D
0.3427448570728302,obliterate,AH B L IH T ER EY T,AH B L IH T ER EY T IH D
0.341377317905426,caramelize,K EH R AH M AH L AY Z,K EH R AH M AH L AY Z D
0.32969388365745544,centralize,S EH N T R AH L AY Z,S EH N T R AH L AY Z D
0.31887751817703247,demoralize,D IH M AO R AH L AY Z,D IH M AO R AH L AY Z D
0.3153173625469208,calculate,K AE L K Y AH L EY T,K AE L K Y AH L EY T IH D
0.3146882951259613,multiply,M AH L T AH P L AY,M AH L T AH P L AY D
0.31306731700897217,ameliorate,AH M IY L Y ER EY T,AH M IY L Y ER EY T IH D
0.3092205226421356,commercialize,K AH M ER SH AH L AY Z,K AH M ER SH AH L AY Z D
0.28102535009384155,sublet,S AH B L EH T,S AH B L EH T
0.26995763182640076,subvert,S AH B V ER T,S AH B V ER T IH D
0.2657172977924347,submit,S AH B M IH T,S AH B M IH T IH D
0.2621226906776428,scrounge,S K R AW N JH,S K R AW N JH D
