activation,lemma,present_phones,past_phones
0.640846312046051,permutate,P ER M Y UW T EY T,P ER M Y UW T EY T IH D
0.6347953677177429,decelerate,D IH S EH L ER EY T,D IH S EH L ER EY T IH D
0.582608699798584,dislocate,D IH S L OW K EY T,D IH S L OW K EY T IH D
0.5498116612434387,discombobulate,D IH S K AH M B AO B Y UW L EY T,D IH S K AH M B AO B Y UW L EY T AH D
0.5311689972877502,desensitize,D IH S EH N S AH T AY Z,D IH S EH N S AH T AY Z D
0.5184902548789978,vociferate,V AH S IH F ER EY T,V AH S IH F ER EY T IH D
0.5172027349472046,misidentify,M IH S AY D EH N T AH F AY,M IH S AY D EH N T IH F AY D
0.5095692276954651,misconstrue,M IH S K AH N S T R UW,M IH S K AH N S T R UW D
0.4951021075248718,duplicate,D UW P L AH K AH T,D UW P L IH K EY T IH D
0.49240198731422424,deliberate,D IH L IH B ER AH T,D IH L IH B ER EY T IH D
0.4915839433670044,recuperate,R IH K UW P ER EY T,R IH K UW P ER EY T IH D
0.4813138246536255,disinvite,D IH S IH N V AY T,D IH S IH N V AY T IH D
0.47455617785453796,discriminate,D IH S K R IH M AH N EY T,D IH S K R IH M AH N EY T IH D
0.47425132989883423,exhilarate,IH G Z IH L ER EY T,IH G Z IH L ER EY T IH D
0.46760931611061096,disintegrate,D IH S IH N T AH G R EY T,D IH S IH N T AH G R EY T IH D
0.4660130441188812,dehumanize,D IH HH Y UW M AH N AY Z,D IH HH Y UW M AH N AY Z D
0.4439341127872467,familiarize,F AH M IH L Y ER AY Z,F AH M IH L Y ER AY Z D
0.44308653473854065,amputate,AE M P Y AH T EY T,AE M P Y AH T EY T IH D
0.43670564889907837,masturbate,M AE S T ER B EY T,M AE S T ER B EY T IH D
0.43474557995796204,dehumidify,D IY HH Y UW M IH D AH F AY,D IY HH Y UW M IH D AH F AY D
0.43229246139526367,devastate,D EH V AH S T EY T,D EH V AH S T EY T IH D
0.43080630898475647,discourage,D IH S K ER IH JH,D IH S K ER AH JH D
0.42807844281196594,attribute,AE T R AH B Y UW T,AH T R IH B Y AH T IH D
0.42673948407173157,carbonate,K AA R B AH N EY T,K AA R B AH N EY T IH D
0.42444735765457153,degenerate,D IH JH EH N ER AH T,D IH JH EH N ER EY T IH D
