activation,lemma,present_phones,past_phones
0.4732018709182739,massacre,M AE S AH K ER,M AE S AH K ER D
0.43066471815109253,whistle,W IH S AH L,W IH S AH L D
0.42331355810165405,hassle,HH AE S AH L,HH AE S AH L D
0.4228363037109375,disagree,D IH S AH G R IY,D IH S AH G R IY D
0.41957736015319824,insulate,IH N S AH L EY T,IH N S AH L EY T AH D
0.41840770840644836,muscle,M AH S AH L,M AH S AH L D
0.4125511348247528,vacillate,V AE S AH L EY T,V AE S AH L EY T IH D
0.4124378561973572,waffle,W AA F AH L,W AA F AH L D
0.411014199256897,hotwire,HH AA T W AY ER,HH AA T W AY ER D
0.41046303510665894,polish,P AA L IH SH,P AA L IH SH T
0.40794456005096436,pollinate,P AA L AH N EY T,P AA L IH N EY T IH D
0.4040704667568207,misjudge,M IH S JH AH JH,M IH S JH AH JH D
0.4023999869823456,fascinate,F AE S AH N EY T,F AE S AH N EY T AH D
0.400687575340271,wattle,W AA T AH L,W AA T AH L D
0.39861154556274414,restyle,R IY S T AY L,R IY S T AY L D
0.39507782459259033,jostle,JH AA S AH L,JH AA S AH L D
0.3950608968734741,tesselate,T EH S AH L EY T,T EH S AH L EY T IH D
0.3939514756202698,indulge,IH N D AH L JH,IH N D AH L JH D
0.39069467782974243,fossilize,F AA S AH L AY Z,F AA S AH L AY Z D
0.3905688524246216,patent,P AE T AH N T,P AE T AH N T IH D
0.3892863392829895,mollify,M AA L AH F AY,M AA L AH F AY D
0.3842746615409851,misuse,M IH S Y UW Z,M IH S Y UW Z D
0.3829725980758667,modify,M AA D AH F AY,M AA D AH F AY D
0.3820379674434662,dominate,D AA M AH N EY T,D AA M AH N EY T AH D
0.3782278895378113,google,G UW G AH L,G UW G AH L D
0.376562237739563,hustle,HH AH S AH L,HH AH S AH L D
0.37203195691108704,partner,P AA R T N ER,P AA R T N ER D
0.37098538875579834,combine,K AA M B AY N,K AH M B AY N D
0.37008675932884216,divulge,D IH V AH L JH,D IH V AH L JH D
0.36497142910957336,misguide,M IH S G AY D,M IH S G AY D IH D
0.3644751310348511,motorize,M OW T ER AY Z,M OW T ER AY Z D
0.3640463650226593,pacify,P AE S AH F AY,P AE S AH F AY D
0.3636547327041626,inspire,IH N S P AY R,IH N S P AY ER D
0.36321455240249634,mitigate,M IH T AH G EY T,M IH T AH G EY T IH D
0.3630574941635132,headline,HH EH D L AY N,HH EH D L AY N D
0.3629509210586548,elongate,IH L AO NG G EY T,IH L AO NG G EY T AH D
0.3585459291934967,disguise,D IH S G AY Z,D IH S G AY Z D
0.35836678743362427,widdle,W IH D AH L,W IH D AH L D
0.35808148980140686,coddle,K AA D AH L,K AA D AH L D
0.3536309003829956,distil,D IH S T IH L,D IH S T IH L D
0.35214096307754517,volunteer,V AA L AH N T IH R,V AA L AH N T IH R D
0.35151833295822144,wiggle,W IH G AH L,W IH G AH L D
0.34913837909698486,paddle,P AE D AH L,P AE D AH L D
0.347737193107605,petition,P AH T IH SH AH N,P AH T IH SH AH N D
0.3475533127784729,costume,K AA S T UW M,K AO S T UW M D
0.346420019865036,whittle,W IH T AH L,W IH T AH L D
0.34598127007484436,muddle,M AH D AH L,M AH D AH L D
0.34586721658706665,muffle,M AH F AH L,M AH F AH L D
0.3449212908744812,nominate,N AA M AH N AH T,N AA M AH N EY T AH D
