activation,lemma,present_phones,past_phones
0.5026628971099854,bandage,B AE N D IH JH,B AE N D AH JH D
0.44683870673179626,sandbag,S AE N D B AE G,S AE N D B AE G D
0.4407404959201813,refurbish,R IY F ER B IH SH,R IY F ER B IH SH T
0.4132417142391205,sandblast,S AE N D B L AE S T,S AE N D B L AE S T IH D
0.4121725559234619,nosedive,N OW Z D AY V,N OW Z D AY V D
0.37520477175712585,blemish,B L EH M IH SH,B L EH M IH SH T
0.3729732930660248,attempt,AH T EH M P T,AH T EH M P T IH D
0.37196049094200134,backdate,B AE K D EY T,B AE K D EY T IH D
0.3543819189071655,randomize,R AE N D AH M AY Z,R AE N D AH M AY Z D
0.3387915790081024,rankle,R AE NG K AH L,R AE NG K AH L D
0.33711007237434387,station,S T EY SH AH N,S T EY SH AH N D
0.3317579925060272,staple,S T EY P AH L,S T EY P AH L D
0.327269047498703,terrorize,T EH R ER AY Z,T EH R ER AY Z D
0.32342827320098877,saturate,S AE CH ER EY T,S AE CH ER EY T IH D
0.31803014874458313,rubberize,R AH B ER AY Z,R AH B ER AY Z D
0.3142161965370178,jaundice,JH AO N D AH S,JH AO N D IH S T
0.3112297058105469,apprentice,AH P R EH N T AH S,AH P R EH N T AH S T
0.30939987301826477,observe,AH B Z ER V,AH B Z ER V D
0.3056054413318634,rampage,R AE M P EY JH,R AE M P EY JH D
0.3028494119644165,absolve,AH B Z AA L V,AH B Z AA L V D
0.2908044159412384,exhaust,IH G Z AO S T,IH G Z AO S T IH D
0.28831276297569275,swelter,S W EH L T ER,S W EH L T ER D
0.2844696342945099,blockade,B L AA K EY D,B L AA K EY D IH D
0.2817187011241913,bulldoze,B UH L D OW Z,B UH L D OW Z D
0.2816894054412842,blade,B L EY D,B L EY D IH D
0.28015807271003723,renounce,R IH N AW N S,R IH N AW N S T
0.278952032327652,abolish,AH B AA L IH SH,AH B AA L IH SH T
0.2777235209941864,boomerang,B UW M ER AE NG,B UW M ER AE NG D
0.276996374130249,rework,R IY W ER K,R IY W ER K T
0.2486358880996704,rearrest,R IY ER EH S T,R IY ER EH S T IH D
0.23046842217445374,bludgeon,B L AH JH AH N,B L AH JH AH N D
