activation,lemma,present_phones,past_phones
0.39417850971221924,serialize,S IH R IY AH L AY Z,S IH R IY AH L AY Z D
0.3903551697731018,symbolize,S IH M B AH L AY Z,S IH M B AH L AY Z D
0.38512277603149414,testify,T EH S T AH F AY,T EH S T AH F AY D
0.3820001482963562,stabilize,S T EY B AH L AY Z,S T EY B AH L AY Z D
0.3634195327758789,brutalize,B R UW T AH L AY Z,B R UW T AH L AY Z D
0.35533034801483154,jettison,JH EH T IH S AH N,JH EH T IH S AH N D
0.352378249168396,trickle,T R IH K AH L,T R IH K AH L D
0.352245569229126,signify,S IH G N AH F AY,S IH G N AH F AY D
0.35050585865974426,globalize,G L OW B AH L AY Z,G L OW B AH L AY Z D
0.34188786149024963,tantalize,T AE N T AH L AY Z,T AE N T AH L AY Z D
0.3410196900367737,generalize,JH EH N ER AH L AY Z,JH EH N ER AH L AY Z D
0.32157230377197266,stratify,S T R AE T AH F AY,S T R AE T AH F AY D
0.3202330470085144,garble,G AA R B AH L,G AA R B AH L D
0.3106424808502197,garrison,G AE R IH S AH N,G AE R AH S AH N D
0.3078157901763916,simulate,S IH M Y AH L AH T,S IH M Y AH L EY T IH D
0.3057796359062195,segment,S EH G M AH N T,S EH G M EH N T IH D
0.3037567734718323,grizzle,G R IH Z AH L,G R IH Z AH L D
0.30115559697151184,tumble,T AH M B AH L,T AH M B AH L D
0.29631054401397705,signal,S IH G N AH L,S IH G N AH L D
0.29172283411026,gamble,G AE M B AH L,G AE M B AH L D
0.29115381836891174,treble,T R EH B AH L,T R EH B AH L D
0.2871617078781128,trouble,T R AH B AH L,T R AH B AH L D
0.28359001874923706,tinkle,T IH NG K AH L,T IH NG K AH L D
0.2546219825744629,sample,S AE M P AH L,S AE M P AH L D
