activation,lemma,present_phones,past_phones
0.43583908677101135,ostracize,AO S T R AH S AY Z,AO S T R AH S AY Z D
0.38645923137664795,circumcise,S ER K AH M S AY Z,S ER K AH M S AY Z D
0.3746955692768097,synthesize,S IH N TH AH S AY Z,S IH N TH IH S AY Z D
0.3564754128456116,intermarry,IH N T ER M AE R IY,IH N T ER M AE R IY D
0.35531532764434814,revamp,R IY V AE M P,R IY V AE M P T
0.3429587781429291,estimate,EH S T AH M AH T,EH S T AH M EY T AH D
0.3421342968940735,supercharge,S UW P ER CH AA R JH,S UW P ER CH AA R JH D
0.33428534865379333,retrace,R IY T R EY S,R IY T R EY S T
0.33411774039268494,buttress,B AH T R AH S,B AH T R AH S T
0.3239658772945404,xerox,Z IH R AA K S,Z IH R AA K S T
0.32350975275039673,acquiesce,AE K W IY EH S,AE K W IY EH S T
0.32277747988700867,sculpture,S K AH L P CH ER,S K AH L P CH ER D
0.3216317594051361,shoot,SH UW T,SH AA T
0.31932881474494934,witness,W IH T N AH S,W IH T N AH S T
0.31751710176467896,interrupt,IH N T ER AH P T,IH N T ER AH P T IH D
0.3172670602798462,repackage,R IY P AE K IH JH,R IY P AE K IH JH D
0.31596440076828003,truncate,T R AH NG K EY T,T R AH NG K EY T IH D
0.31348955631256104,scallop,S K AE L AH P,S K AA L AH P T
0.31259700655937195,intermix,IH N T ER M IH K S,IH N T ER M IH K S T
0.310578852891922,schedule,S K EH JH UH L,S K EH JH UH L D
0.3089829385280609,intimate,IH N T AH M AH T,IH N T AH M EY T IH D
0.30665966868400574,shout,SH AW T,SH AW T IH D
0.303445428609848,readmit,R IY AH D M IH T,R IY AH D M IH T IH D
0.3032413125038147,downcast,D AW N K AE S T,D AW N K AE S T
0.29736700654029846,shrug,SH R AH G,SH R AH G D
0.2946479916572571,shriek,SH R IY K,SH R IY K T
0.29464730620384216,shit,SH IH T,SH IH T
0.2767883837223053,shut,SH AH T,SH AH T
0.2733860909938812,intermingle,IH N T ER M IH NG G AH L,IH N T ER M IH NG G AH L D
0.2733127176761627,shrink,SH R IH NG K,SH R AE NG K
0.2614333927631378,shoe,SH UW,SH AA D
0.25877055525779724,retake,R IY T EY K,R IY T UH K
0.2587434947490692,shred,SH R EH D,SH R EH D IH D
0.2585048973560333,speckle,S P EH K AH L,S P EH K AH L D
0.25550103187561035,caricature,K EH R AH K AH CH ER,K ER IH K AH CH ER D
0.2522507607936859,shroud,SH R AW D,SH R AW D IH D
0.2346736341714859,betake,B IY T EY K,B EH T UH K
0.22960835695266724,sheathe,SH IY DH,SH IY DH D
