activation,lemma,present_phones,past_phones
0.4553494453430176,configure,K AH N F IH G Y ER,K AH N F IH G Y ER D
0.4467554986476898,videotape,V IH D IY OW T EY P,V IH D IY OW T EY P T
0.4395635426044464,substantiate,S AH B S T AE N CH IY EY T,S AH B S T AE N SH IY EY T IH D
0.41275474429130554,withstand,W IH TH S T AE N D,W IH TH S T UH D
0.3965516686439514,supercharge,S UW P ER CH AA R JH,S UW P ER CH AA R JH D
0.39268532395362854,sophisticate,S AH F IH S T AH K EY T,S AH F IH S T AH K EY T IH D
0.3822568356990814,quintuple,K W IH N T UW P AH L,K W IH N T Y UW P AH L D
0.3751806914806366,construct,K AH N S T R AH K T,K AH N S T R AH K T AH D
0.36249515414237976,honeymoon,HH AH N IY M UW N,HH AH N IY M UW N D
0.34895727038383484,conclude,K AH N K L UW D,K AH N K L UW D AH D
0.3485124409198761,commingle,K AH M IH NG G AH L,K AA M IH NG G AH L D
0.34641581773757935,uniform,Y UW N AH F AO R M,Y UW N AH F AO R M D
0.33304187655448914,consolidate,K AH N S AA L IH D EY T,K AH N S AA L AH D EY T AH D
0.3316267132759094,impoverish,IH M P AA V R IH SH,IH M P AA V R IH SH T
0.330898642539978,evaluate,IH V AE L Y UW EY T,IH V AE L Y UW EY T AH D
0.3287518620491028,turbocharge,T ER B OW CH AA R JH,T ER B OW CH AA R JH D
0.31123587489128113,industrialize,IH N D AH S T R IY AH L AY Z,IH N D AH S T R IY AH L AY Z D
0.3108200132846832,punctuate,P AH NG K CH UW EY T,P AH NG K CH UW EY T IH D
0.3028988540172577,incapacitate,IH N K AH P AE S IH T EY T,IH N K AH P AE S IH T EY T IH D
0.29994824528694153,pigeonhole,P IH JH AH N HH OW L,P IH JH AH N HH OW L D
0.28835856914520264,bedraggle,B IH D R AE G AH L,B IH D R AE G AH L D
0.28090721368789673,counteract,K AW N T ER AE K T,K AW N T ER AE K T IH D
