activation,lemma,present_phones,past_phones
0.4077843427658081,ostracize,AO S T R AH S AY Z,AO S T R AH S AY Z D
0.3996194899082184,buttress,B AH T R AH S,B AH T R AH S T
0.3892574906349182,fatigue,F AH T IY G,F AH T IY G D
0.36958780884742737,ironize,AY ER N AY Z,AY ER N AY Z D
0.35547590255737305,entitle,EH N T AY T AH L,EH N T AY T AH L D
0.3353789150714874,spangle,S P AE NG G AH L,S P AE NG G AH L D
0.33179864287376404,hotwire,HH AA T W AY ER,HH AA T W AY ER D
0.33084753155708313,comply,K AH M P L AY,K AH M P L AY D
0.3281417787075043,curtail,K ER T EY L,K ER T EY L D
0.32322338223457336,meet,M IY T,M EH T
0.32322338223457336,mete,M IY T,M IY T IH D
0.3194962739944458,mortify,M AO R T IH F AY,M AO R T AH F AY D
0.3188580572605133,trap,T R AE P,T R AE P T
0.316599577665329,mutter,M AH T ER,M AH T ER D
0.31321796774864197,trundle,T R AH N D AH L,T R AH N D AH L D
0.31061118841171265,mend,M EH N D,M EH N D IH D
0.3102293610572815,confess,K AH N F EH S,K AH N F EH S T
0.309670090675354,retry,R IY T R AY,R IY T R AY D
0.30783477425575256,founder,F AW N D ER,F AW N D ER D
0.30770042538642883,mind,M AY N D,M AY N D AH D
0.3069351613521576,handhold,HH AE N D HH OW L D,HH AE N D HH EH L D
0.3065207600593567,shuttle,SH AH T AH L,SH AH T AH L D
0.30527254939079285,jaundice,JH AO N D AH S,JH AO N D IH S T
0.30428165197372437,tender,T EH N D ER,T EH N D ER D
0.3014395534992218,tout,T AW T,T AW T IH D
0.3006620705127716,fund,F AH N D,F AH N D AH D
0.2998459041118622,itemize,AY T AH M AY Z,AY T AH M AY Z D
0.2973308265209198,study,S T AH D IY,S T AH D IY D
0.2955581843852997,shut,SH AH T,SH AH T
0.292667955160141,entail,EH N T EY L,IH N T EY L D
0.2890434265136719,bundle,B AH N D AH L,B AH N D AH L D
0.28862258791923523,mount,M AW N T,M AW N T AH D
0.28849920630455017,cut,K AH T,K AH T
0.2862212359905243,mate,M EY T,M EY T IH D
0.28463253378868103,title,T AY T AH L,T AY T AH L D
0.28055861592292786,wattle,W AA T AH L,W AA T AH L D
0.28010088205337524,compel,K AH M P EH L,K AH M P EH L D
0.27785274386405945,stumble,S T AH M B AH L,S T AH M B AH L D
0.2769455015659332,machine,M AH SH IY N,M AH SH IY N D
0.2764987647533417,shoot,SH UW T,SH AA T
0.27545103430747986,shout,SH AW T,SH AW T IH D
0.274758905172348,bond,B AA N D,B AA N D AH D
0.27445870637893677,bottle,B AA T AH L,B AA T AH L D
0.2726321220397949,stud,S T AH D,S T AH D IH D
0.27026137709617615,tote,T OW T,T OW T IH D
0.2697526514530182,wound,W AW N D,W UW N D IH D
0.2680148184299469,open,OW P AH N,OW P AH N D
0.2639489471912384,mature,M AH CH UH R,M AH T Y UH R D
0.2638380229473114,trudge,T R AH JH,T R AH JH D
0.26211583614349365,hound,HH AW N D,HH AW N D IH D
0.26096323132514954,thump,TH AH M P,TH AH M P T
0.2557491958141327,breed,B R IY D,B R EH D
0.2552429437637329,shunt,SH AH N T,SH AH N T IH D
0.2534027397632599,jot,JH AA T,JH AA T IH D
0.25312647223472595,boot,B UW T,B UW T IH D
0.24636328220367432,card,K AA R D,K AA R D IH D
0.24461159110069275,beat,B IY T,B IY T
0.24345579743385315,sound,S AW N D,S AW N D IH D
0.24215522408485413,mean,M IY N,M EH N T
0.24102580547332764,ante,AE N T IY,AE N T IH D
0.23427549004554749,bend,B EH N D,B EH N T
0.23305514454841614,cheat,CH IY T,CH IY T AH D
0.23292610049247742,bind,B AY N D,B AW N D
0.22230219841003418,bite,B AY T,B IH T
