activation,lemma,present_phones,past_phones
0.3837217390537262,litigate,L IH T IH G EY T,L IH T IH G EY T IH D
0.3685724437236786,hypnotize,HH IH P N AH T AY Z,HH IH P N AH T AY Z D
0.3607398569583893,disgrace,D IH S G R EY S,D IH S G R EY S T
0.3388877809047699,harmonize,HH AA R M AH N AY Z,HH AA R M AH N AY Z D
0.33883610367774963,mitigate,M IH T AH G EY T,M IH T AH G EY T IH D
0.3364073932170868,diagnose,D AY AH G N OW S,D AY AH G N OW S T
0.33423399925231934,decrease,D IH K R IY S,D IH K R IY S T
0.32489892840385437,liquefy,L IH K W AH F AY,L IH K W AH F AY D
0.32389816641807556,detach,D IH T AE CH,D IH T AE CH T
0.3211369514465332,detonate,D EH T AH N EY T,D EH T AH N EY T AH D
0.32108160853385925,disengage,D IH S IH N G EY JH,D IH S IH N G EY JH D
0.31769827008247375,distance,D IH S T AH N S,D IH S T AH N S T
0.30797910690307617,deplete,D IH P L IY T,D IH P L IY T IH D
0.30543282628059387,deteriorate,D IH T IH R IY ER EY T,D IH T IH R IY ER EY T IH D
0.30448219180107117,disguise,D IH S G AY Z,D IH S G AY Z D
0.3012447953224182,hotwire,HH AA T W AY ER,HH AA T W AY ER D
0.29803216457366943,decree,D IH K R IY,D IH K R IY D
0.2978179156780243,detour,D IH T UH R,D IY T UH R D
0.29729166626930237,witness,W IH T N AH S,W IH T N AH S T
0.2938394248485565,retrieve,R IH T R IY V,R IY T R IY V D
0.29340100288391113,decline,D IH K L AY N,D IH K L AY N D
0.2801439166069031,hitchhike,HH IH CH HH AY K,HH IH CH HH AY K T
0.27850964665412903,misapply,M IH S AH P L AY,M IH S AH P L AY D
0.2725769579410553,declare,D IH K L EH R,D IH K L EH R D
0.2707425355911255,dethrone,D IH TH R OW N,D IH TH R OW N D
0.2646786868572235,hit,HH IH T,HH IH T
0.2612854540348053,hackney,HH AE K N IY,HH AE K N IY D
