activation,lemma,present_phones,past_phones
0.4103510081768036,station,S T EY SH AH N,S T EY SH AH N D
0.3505007028579712,prattle,P R AE T AH L,P R AE T AH L D
0.3469109535217285,staple,S T EY P AH L,S T EY P AH L D
0.3382608890533447,stash,S T AE SH,S T AE SH T
0.3346644937992096,story,S T AO R IY,S T AO R IY D
0.3324040174484253,practice,P R AE K T AH S,P R AE K T AH S T
0.32591885328292847,stalemate,S T EY L M EY T,S T EY L M EY T IH D
0.3231593370437622,state,S T EY T,S T EY T IH D
0.3227047026157379,section,S EH K SH AH N,S EH K SH AH N D
0.31931182742118835,stagger,S T AE G ER,S T AE G ER D
0.3173133432865143,practise,P R AE K T IH S,P R AE K T IH S T
0.3137042820453644,preface,P R EH F AH S,P R EH F AH S T
0.3105317950248718,stack,S T AE K,S T AE K T
0.30650925636291504,stalk,S T AO K,S T AO K T
0.30584126710891724,critique,K R AH T IY K,K R IH T IY K T
0.30474406480789185,process,P R AA S EH S,P R AA S EH S T
0.30459198355674744,outdate,AW T D EY T,AW T D EY T IH D
0.3033057451248169,propose,P R AH P OW Z,P R AH P OW Z D
0.30260127782821655,outguess,AW T G EH S,AW T G EH S T
0.30156874656677246,pressure,P R EH SH ER,P R EH SH ER D
0.30156567692756653,puncture,P AH NG K CH ER,P AH NG K CH ER D
0.3004215955734253,crater,K R EY T ER,K R EY T ER D
0.29996997117996216,precede,P R IH S IY D,P R IH S IY D IH D
0.29579082131385803,evaporate,IH V AE P ER EY T,IH V AE P ER EY T AH D
0.2914137542247772,stake,S T EY K,S T EY K T
0.2835842967033386,prefer,P R AH F ER,P R AH F ER D
0.2793723940849304,storm,S T AO R M,S T AO R M D
0.27925199270248413,confine,K AH N F AY N,K AH N F AY N D
0.27298983931541443,step,S T EH P,S T EH P T
0.27282190322875977,stress,S T R EH S,S T R EH S T
0.2723509967327118,crash,K R AE SH,K R AE SH T
0.2713640630245209,prong,P R AO NG,P R AO NG D
0.26997965574264526,cluster,K L AH S T ER,K L AH S T ER D
0.26702484488487244,stoop,S T UW P,S T UW P T
0.2664428949356079,compile,K AH M P AY L,K AH M P AY L D
0.26506543159484863,probe,P R OW B,P R OW B D
0.26394087076187134,stub,S T AH B,S T AH B D
0.26134687662124634,cloister,K L OY S T ER,K L OY S T ER D
0.25658419728279114,crank,K R AE NG K,K R AE NG K T
0.2563437521457672,prep,P R EH P,P R EH P T
0.2548828125,pump,P AH M P,P AH M P T
0.2544405162334442,stave,S T EY V,S T EY V D
0.2440788745880127,anguish,AE NG G W IH SH,AE NG G W IH SH T
0.23824846744537354,stunt,S T AH N T,S T AH N T IH D
