activation,lemma,present_phones,past_phones
0.5634222626686096,advise,AE D V AY Z,AE D V AY Z D
0.5605954527854919,devise,D IH V AY Z,D IH V AY Z D
0.5579503774642944,reiterate,R IY IH T ER EY T,R IY IH T ER EY T IH D
0.5567315220832825,amortize,AE M ER T AY Z,AE M ER T AY Z D
0.5502820014953613,flatter,F L AE T ER,F L AE T ER D
0.5348657369613647,refuel,R IY F Y UW AH L,R IY F Y UW AH L D
0.5310196876525879,postdate,P OW S T D EY T,P OW S T D EY T IH D
0.5270297527313232,revile,R IY V AY L,R IY V AY L D
0.5246332883834839,decrease,D IH K R IY S,D IH K R IY S T
0.5166795253753662,empty,EH M P T IY,EH M P T IY D
0.5142452120780945,factor,F AE K T ER,F AE K T ER D
0.5133858323097229,review,R IY V Y UW,R IY V Y UW D
0.51265549659729,revise,R IH V AY Z,R IH V AY Z D
0.5125089287757874,demodulate,D IY M AA JH AH L EY T,D IY M AA JH AH L EY T AH D
0.5118468403816223,diffuse,D IH F Y UW S,D IH F Y UW Z D
0.5116379857063293,divulge,D IH V AH L JH,D IH V AH L JH D
0.506528913974762,diverge,D IH V ER JH,D AY V ER JH D
0.5038951635360718,filter,F IH L T ER,F IH L T ER D
0.5037041902542114,dovetail,D AH V T EY L,D AH V T EY L D
0.5016736388206482,privilege,P R IH V L AH JH,P R IH V L AH JH D
0.492270290851593,devolve,D IH V AA L V,D IH V AA L V D
0.49086859822273254,revalue,R IY V AE L Y UW,R IY V AE L Y UW D
0.4908287823200226,doctor,D AA K T ER,D AA K T ER D
0.49044087529182434,repulse,R IY P AH L S,R IY P AH L S T
0.4891386330127716,revolve,R IY V AA L V,R IY V AA L V D
0.4847850799560547,reprice,R IY P R AY S,R IY P R AY S T
0.4819856882095337,devalue,D IH V AE L Y UW,D IH V AE L Y UW D
0.480621337890625,seclude,S AH K L UW D,S IH K L UW D IH D
0.4802762269973755,devaluate,D IH V AE L Y UW EY T,D IH V AE L Y UW EY T IH D
0.4790245592594147,percolate,P ER K AH L EY T,P ER K AH L EY T IH D
0.47670939564704895,tiptoe,T IH P T OW,T IH P T OW D
0.47209632396698,defuse,D IH F Y UW Z,D IH F Y UW Z D
0.4646604359149933,fritter,F R IH T ER,F R IH T ER D
0.46304771304130554,implode,IH M P L OW D,IH M P L OW D IH D
0.462627649307251,baptize,B AE P T AY Z,B AE P T AY Z D
0.46193793416023254,revitalize,R IY V AY T AH L AY Z,R IY V AY T AH L AY Z D
0.46166449785232544,refile,R IY F AY L,R IY F AY L D
0.4602534770965576,advocate,AE D V AH K AH T,AE D V AH K EY T IH D
0.4591628611087799,railroad,R EY L R OW D,R EY L R OW D IH D
0.45601773262023926,perfume,P ER F Y UW M,P ER F Y UW M D
0.4534474313259125,people,P IY P AH L,P IY P AH L D
0.4532039761543274,divide,D IH V AY D,D IH V AY D IH D
0.45134061574935913,chastise,CH AE S T AY Z,CH AE S T AY Z D
0.44980761408805847,delouse,D IY L AW Z,D IY L AW Z D
0.44954779744148254,decree,D IH K R IY,D IH K R IY D
0.44752803444862366,repudiate,R IY P Y UW D IY EY T,R IY P Y UW D IY EY T IH D
0.44272559881210327,develop,D IH V EH L AH P,D IH V EH L AH P T
0.44088757038116455,participate,P AA R T IH S AH P EY T,P AA R T IH S AH P EY T IH D
0.44061732292175293,foster,F AA S T ER,F AA S T ER D
0.4404368996620178,reattach,R IY AH T AE CH,R IY AH T AE CH T
0.4397510290145874,reveal,R IH V IY L,R IH V IY L D
0.43893909454345703,deposit,D AH P AA Z IH T,D AH P AA Z IH T IH D
0.4388864040374756,stimulate,S T IH M Y AH L EY T,S T IH M Y AH L EY T IH D
0.43868619203567505,emulate,EH M Y AH L EY T,EH M Y AH L EY T IH D
0.43786826729774475,livery,L IH V ER IY,L IH V R IY D
0.43736717104911804,polarize,P OW L ER AY Z,P OW L ER AY Z D
0.4371809661388397,precede,P R IH S IY D,P R IH S IY D IH D
0.4342557191848755,savage,S AE V AH JH,S AE V IH JH D
0.4336702227592468,override,OW V ER R AY D,OW V ER R OW D
0.4335509240627289,refuse,R AH F Y UW Z,R AH F Y UW Z D
0.4330882132053375,pervade,P ER V EY D,P ER V EY D IH D
0.4309300482273102,recreate,R EH K R IY EY T,R EH K R IY EY T IH D
0.43058082461357117,include,IH N K L UW D,IH N K L UW D AH D
0.4300968647003174,degrade,D IH G R EY D,D IH G R EY D AH D
0.4298936128616333,reshuffle,R IY SH AH F AH L,R IY SH AH F AH L D
0.4262661933898926,party,P AA R T IY,P AA R T IY D
0.424164354801178,overload,OW V ER L OW D,OW V ER L OW D IH D
0.42223355174064636,theorize,TH IY ER AY Z,TH IY ER AY Z D
0.4210889935493469,dishevel,D IH SH EH V AH L,D IH SH EH V AH L D
0.4206763505935669,pervert,P ER V ER T,P ER V ER T IH D
0.41985437273979187,depose,D IH P OW Z,D IH P OW Z D
0.4142313301563263,behold,B IH HH OW L D,B IY HH EH L D
0.41421473026275635,misread,M IH S R IY D,M IH S R IY D
0.4130289852619171,level,L EH V AH L,L EH V AH L D
0.4129960536956787,authorize,AO TH ER AY Z,AO TH ER AY Z D
0.41134050488471985,increase,IH N K R IY S,IH N K R IY S T
0.41113096475601196,package,P AE K AH JH,P AE K IH JH D
0.41106700897216797,replace,R IY P L EY S,R IY P L EY S T
0.41055062413215637,stipulate,S T IH P Y AH L EY T,S T IH P Y AH L EY T IH D
0.4088115692138672,recuse,R IH K Y UW Z,R IH K Y UW Z D
0.4085962176322937,angle,AE NG G AH L,AE NG G AH L D
0.4083971381187439,suffuse,S AH F Y UW Z,S AH F Y UW Z D
0.40810394287109375,alphabetize,AE L F AH B AH T AY Z,AE L F AH B AH T AY Z D
0.40741947293281555,mushroom,M AH SH R UW M,M AH SH R UH M D
0.4062929153442383,overtake,OW V ER T EY K,OW V ER T UH K
0.40501922369003296,restart,R IY S T AA R T,R IY S T AA R T IH D
0.40373677015304565,festoon,F EH S T UW N,F EH S T UW N D
0.40320566296577454,pivot,P IH V AH T,P IH V AH T IH D
0.4022051990032196,pickle,P IH K AH L,P IH K AH L D
0.4017840623855591,reproduce,R IY P R AH D UW S,R IY P R AH D UW S T
0.4012088477611542,reissue,R IY IH SH UW,R IY IH SH UW D
0.400055855512619,revive,R IH V AY V,R IH V AY V D
0.3989950716495514,download,D AW N L OW D,D AW N L OW D IH D
0.39884164929389954,embezzle,IH M B EH Z AH L,IH M B EH Z AH L D
0.39820659160614014,decry,D IH K R AY,D IH K R AY D
0.39740580320358276,require,R IY K W AY ER,R IY K W AY ER D
0.3960570693016052,deploy,D IH P L OY,D IH P L OY D
0.3957671523094177,mislead,M IH S L IY D,M IH S L EH D
0.39566564559936523,restyle,R IY S T AY L,R IY S T AY L D
0.39565443992614746,rebuke,R IY B Y UW K,R IH B Y UW K T
0.39546439051628113,repress,R IY P R EH S,R IY P R EH S T
0.39493435621261597,remodel,R IY M AA D AH L,R IY M AA D AH L D
0.39443692564964294,fault,F AO L T,F AO L T IH D
0.39381203055381775,inbreed,IH N B R IY D,IH N B R EH D
0.3930450677871704,depreciate,D IH P R IY SH IY EY T,D IH P R IY SH IY EY T IH D
0.3930011987686157,restage,R IY S T EY JH,R IY S T EY JH D
0.3922021985054016,acknowledge,AE K N AA L IH JH,AE K N AA L IH JH D
0.39095765352249146,postmark,P OW S T M AA R K,P OW S T M AA R K T
0.39068374037742615,devote,D IH V OW T,D IH V OW T IH D
0.38981229066848755,fester,F EH S T ER,F EH S T ER D
0.38967376947402954,stereotype,S T EH R IY AH T AY P,S T EH R IY AH T AY P T
0.3892647325992584,rifle,R AY F AH L,R AY F AH L D
0.3890612721443176,ruffle,R AH F AH L,R AH F AH L D
0.38889697194099426,deluge,D EH L Y UW JH,D EH L Y UW JH D
0.3888762295246124,preside,P R IH Z AY D,P R IH Z AY D IH D
0.3888247013092041,topple,T AA P AH L,T AA P AH L D
0.3877233862876892,deprive,D IH P R AY V,D IH P R AY V D
0.3872092068195343,redouble,R IY D AH B AH L,R IY D AH B AH L D
0.38684117794036865,pillory,P IH L ER IY,P IH L ER IY D
0.38679105043411255,overreach,OW V ER R IY CH,OW V ER R IY CH T
0.38554251194000244,shovel,SH AH V AH L,SH AH V AH L D
0.385492742061615,depress,D IH P R EH S,D IH P R EH S T
0.3854205012321472,meander,M IY AE N D ER,M IY AE N D ER D
0.38482627272605896,waffle,W AA F AH L,W AA F AH L D
0.38469988107681274,pontificate,P AA N T IH F AH K EY T,P AA N T IH F AH K EY T IH D
0.3842013478279114,escalate,EH S K AH L EY T,EH S K AH L EY T IH D
