activation,lemma,present_phones,past_phones
0.4298606812953949,concentrate,K AA N S AH N T R EY T,K AA N S AH N T R EY T IH D
0.4074709117412567,reprint,R IY P R IH N T,R IY P R IH N T IH D
0.38861697912216187,diffuse,D IH F Y UW S,D IH F Y UW Z D
0.38699474930763245,recuse,R IH K Y UW Z,R IH K Y UW Z D
0.3813415467739105,secure,S IH K Y UH R,S IH K Y UH R D
0.3806370794773102,refrain,R IH F R EY N,R IH F R EY N D
0.3802574872970581,repress,R IY P R EH S,R IY P R EH S T
0.37395554780960083,respond,R IH S P AA N D,R IH S P AA N D IH D
0.368956059217453,depress,D IH P R EH S,D IH P R EH S T
0.3546757996082306,differentiate,D IH F ER EH N SH IY EY T,D IH F ER EH N SH IY EY T IH D
0.3535900115966797,restore,R IH S T AO R,R IH S T AO R D
0.3531838357448578,renegotiate,R IY N IH G OW SH IY EY T,R IY N IH G OW SH IY EY T IH D
0.3527848422527313,reprimand,R EH P R AH M AE N D,R EH P R AH M AE N D IH D
0.35201698541641235,defuse,D IH F Y UW Z,D IH F Y UW Z D
0.34964969754219055,typify,T IH P AH F AY,T IH P AH F AY D
0.3481341004371643,reinvite,R IY IH N V AY T,R IY IH N V AY T IH D
0.34784963726997375,festoon,F EH S T UW N,F EH S T UW N D
0.34155118465423584,restart,R IY S T AA R T,R IY S T AA R T IH D
0.3381361961364746,rebuke,R IY B Y UW K,R IH B Y UW K T
0.33275121450424194,renounce,R IH N AW N S,R IH N AW N S T
0.3312586843967438,quantify,K W AA N T IH F AY,K W AA N T IH F AY D
0.32435959577560425,pinpoint,P IH N P OY N T,P IH N P OY N T IH D
0.32366153597831726,reassure,R IY AH SH UH R,R IY AH SH UH R D
0.3230084478855133,misuse,M IH S Y UW Z,M IH S Y UW Z D
0.3222557604312897,caption,K AE P SH AH N,K AE P SH AH N D
0.32150083780288696,signal,S IH G N AH L,S IH G N AH L D
0.3204597532749176,relinquish,R IH L IH NG K W IH SH,R IH L IH NG K W IH SH T
0.3173588216304779,discount,D IH S K AW N T,D IH S K AW N T IH D
0.31716498732566833,kidnap,K IH D N AE P,K IH D N AE P T
0.3170106112957001,nickname,N IH K N EY M,N IH K N EY M D
0.31581220030784607,relate,R IH L EY T,R IH L EY T IH D
0.3147166967391968,mention,M EH N SH AH N,M EH N SH AH N D
0.311004102230072,disassociate,D IH S AH S OW SH IY EY T,D IH S AH S OW SH IY EY T AH D
0.3097890317440033,silhouette,S IH L AH W EH T,S IH L AH W EH T IH D
0.3091195523738861,refit,R IY F IH T,R IY F IH T IH D
0.3068503439426422,ricochet,R IH K AH SH EY,R IH K AH SH EY D
0.3052375614643097,discard,D IH S K AA R D,D IH S K AA R D IH D
0.30400025844573975,deplore,D IH P L AO R,D IH P L AO R D
0.3028044104576111,filch,F IH L CH,F IH L CH T
0.30179333686828613,rip,R IH P,R IH P T
