activation,lemma,present_phones,past_phones
0.4123060405254364,regulate,R EH G Y AH L EY T,R EH G Y AH L EY T IH D
0.40497642755508423,castigate,K AE S T AH G EY T,K AE S T AH G EY T IH D
0.38638848066329956,crenelate,K R EH N AH L EY T,K R EH N AH L EY T AH D
0.3812079131603241,compliment,K AA M P L AH M EH N T,K AA M P L AH M EH N T IH D
0.37728503346443176,convolute,K AA N V AH L UW T,K AA N V AH L UW T AH D
0.37489989399909973,conjugate,K AA N JH AH G EY T,K AA N JH AH G EY T IH D
0.37148138880729675,testify,T EH S T AH F AY,T EH S T AH F AY D
0.37034979462623596,flagellate,F L AE JH AH L EY T,F L AE JH AH L EY T AH D
0.36993634700775146,fingerprint,F IH NG G ER P R IH N T,F IH NG G ER P R IH N T IH D
0.3585584759712219,customize,K AH S T AH M AY Z,K AH S T AH M AY Z D
0.35824456810951233,tabulate,T AE B Y AH L EY T,T AE B Y AH L EY T IH D
0.3577342927455902,fantasize,F AE N T AH S AY Z,F AE N T IH S AY Z D
0.35675737261772156,communicate,K AH M Y UW N AH K EY T,K AH M Y UW N AH K EY T IH D
0.3542869985103607,chlorinate,K L AO R AH N EY T,K L AO R AH N EY T AH D
0.35382089018821716,federalize,F EH D ER AH L AY Z,F EH D ER AH L AY Z D
0.3460128605365753,transplant,T R AE N S P L AE N T,T R AE N S P L AE N T IH D
0.3446654975414276,retrofit,R EH T R OW F IH T,R EH T R OW F IH T IH D
0.34459388256073,counterfeit,K AW N T ER F IH T,K AW N T ER F IH T IH D
0.34186047315597534,cultivate,K AH L T AH V EY T,K AH L T AH V EY T IH D
0.33909448981285095,quarantine,K W AO R AH N T IY N,K W AO R AH N T IY N D
0.33735981583595276,fabricate,F AE B R AH K EY T,F AE B R IH K EY T AH D
0.3316287398338318,ventilate,V EH N T AH L EY T,V EH N T AH L EY T IH D
0.33050331473350525,contribute,K AH N T R IH B Y UW T,K AH N T R IH B Y UW T IH D
0.32846298813819885,eliminate,IH L IH M AH N EY T,IH L IH M AH N EY T IH D
0.32684752345085144,congest,K AH N JH EH S T,K AH N JH EH S T AH D
0.3247314691543579,legislate,L EH JH IH S L EY T,L EH JH AH S L EY T AH D
0.32245856523513794,designate,D EH Z AH G N EY T,D EH Z IH G N EY T IH D
0.31809642910957336,compensate,K AA M P AH N S EY T,K AA M P AH N S EY T AH D
0.3156738579273224,commute,K AH M Y UW T,K AH M Y UW T IH D
0.31476351618766785,commemorate,K AH M EH M ER EY T,K AH M EH M ER EY T IH D
0.31458818912506104,facilitate,F AH S IH L AH T EY T,F AH S IH L AH T EY T IH D
0.3124953806400299,clarify,K L EH R AH F AY,K L EH R AH F AY D
0.30641624331474304,segregate,S EH G R AH G EY T,S EH G R AH G EY T IH D
0.3057381808757782,carbonate,K AA R B AH N EY T,K AA R B AH N EY T IH D
0.30354273319244385,desecrate,D EH Z AH K R EY T,D EH Z AH K R EY T IH D
0.30160024762153625,devastate,D EH V AH S T EY T,D EH V AH S T EY T IH D
0.2977077066898346,negotiate,N AH G OW SH IY EY T,N AH G OW SH IY EY T AH D
0.2974047362804413,commence,K AH M EH N S,K AH M EH N S T
0.2930508852005005,compute,K AH M P Y UW T,K AH M P Y UW T AH D
0.29200220108032227,capitulate,K AH P IH CH UW L IH T,K AH P IH CH AH L EY T IH D
0.28845423460006714,commend,K AH M EH N D,K AH M EH N D IH D
0.2847409248352051,containerize,K AH N T EY N ER AY Z,K AH N T EY N ER AY Z D
0.27048611640930176,confiscate,K AA N F AH S K EY T,K AA N F AH S K EY T AH D
0.2698723375797272,counteract,K AW N T ER AE K T,K AW N T ER AE K T IH D
