activation,lemma,present_phones,past_phones
0.471366286277771,reallocate,R IY AE L AH K EY T,R IY AE L AH K EY T IH D
0.4365849494934082,construct,K AH N S T R AH K T,K AH N S T R AH K T AH D
0.41379880905151367,replicate,R EH P L AH K EY T,R EH P L IH K EY T IH D
0.4119994640350342,recalculate,R IY K AE L K Y AH L EY T,R IY K AE L K Y AH L EY T IH D
0.3826097249984741,reformulate,R IY F AO R M Y AH L EY T,R IY F AO R M Y AH L EY T IH D
0.37220311164855957,neutralize,N UW T R AH L AY Z,N UW T R AH L AY Z D
0.3706793785095215,affiliate,AH F IH L IY EY T,AH F IH L IY EY T IH D
0.36325329542160034,abbreviate,AH B R IY V IY EY T,AH B R IY V IY EY T IH D
0.3623173236846924,reassemble,R IY AH S EH M B AH L,R IY AH S EH M B AH L D
0.35699182748794556,reignite,R IY IH G N AY T,R IY IH G N AY T IH D
0.35547298192977905,refinance,R IY F AH N AE N S,R IY F AH N AE N S T
0.3519012928009033,lubricate,L UW B R IH K EY T,L UW B R AH K EY T IH D
0.34233465790748596,reach,R IY CH,R IY CH T
0.3375856280326843,regenerate,R IY JH EH N ER EY T,R IY JH EH N ER EY T IH D
0.33593812584877014,officiate,AH F IH SH IY EY T,AH F IH SH IY EY T AH D
0.3351457417011261,goof,G UW F,G UW F T
0.3349408209323883,achieve,AH CH IY V,AH CH IY V D
0.332867830991745,agree,AH G R IY,AH G R IY D
0.33199644088745117,newfangle,N UW F AE NG G AH L,N UW F AE NG G AH L D
0.33181262016296387,alleviate,AH L IY V IY EY T,AH L IY V IY EY T IH D
0.3262542486190796,approximate,AH P R AA K S AH M AH T,AH P R AA K S AH M EY T IH D
0.3240088224411011,gussy,G AH S IY,G AH S IY D
0.3188818693161011,growl,G R AW L,G R AW L D
0.3184935748577118,grieve,G R IY V,G R IY V D
0.3117711544036865,appreciate,AH P R IY SH IY EY T,AH P R IY SH IY EY T IH D
0.31093189120292664,root,R UW T,R UW T AH D
0.31093189120292664,route,R UW T,R UW T IH D
0.30983126163482666,grease,G R IY S,G R IY S T
0.30977433919906616,consummate,K AA N S AH M AH T,K AA N S AH M EY T AH D
0.30708837509155273,wrench,R EH N CH,R EH N CH T
0.3066481947898865,grill,G R IH L,G R IH L D
0.3065343499183655,wretch,R EH CH,R EH CH IH D
0.30645692348480225,grouse,G R AW S,G R AW S T
0.30457451939582825,range,R EY N JH,R EY N JH D
0.30222398042678833,gun,G AH N,G AH N D
0.30160194635391235,repay,R IY P EY,R IY P EY D
0.2995903491973877,relay,R IY L EY,R IY L EY D
0.2981145977973938,convict,K AA N V IH K T,K AH N V IH K T AH D
0.29752546548843384,convolute,K AA N V AH L UW T,K AA N V AH L UW T AH D
0.2961638569831848,redirect,R IY D ER EH K T,R IY D ER EH K T IH D
0.2938440144062042,curry,K AH R IY,K ER IY D
0.2913479506969452,gore,G AO R,G AO R D
0.28485143184661865,leach,L IY CH,L IY CH T
0.28470540046691895,garb,G AA R B,G AA R B D
0.28378725051879883,roar,R AO R,R AO R D
0.28196126222610474,rule,R UW L,R UW L D
0.2785030007362366,rough,R AH F,R AH F T
0.27807560563087463,wrong,R AO NG,R AO NG D
0.2768053412437439,lunge,L AH N JH,L AH N JH D
0.27660655975341797,get,G EH T,G AA T
0.27660104632377625,abash,AH B AE SH,AH B AE SH T
0.2764509916305542,reap,R IY P,R IY P T
0.27626484632492065,lean,L IY N,L IY N D
0.2754782736301422,refer,R AH F ER,R AH F ER D
0.27473264932632446,reel,R IY L,R IY L D
0.2745915949344635,gain,G EY N,G EY N D
0.2734792232513428,glove,G L AH V,G L AH V D
0.27296003699302673,nurture,N ER CH ER,N ER CH ER D
0.2712894082069397,gut,G AH T,G AH T IH D
0.2711728513240814,gutter,G AH T ER,G AH T ER D
0.26955583691596985,recheck,R IY CH EH K,R IY CH EH K T
0.26881134510040283,rename,R IY N EY M,R IY N EY M D
0.26880791783332825,rethink,R IY TH IH NG K,R IY TH AO T
0.2665252089500427,journey,JH ER N IY,JH ER N IY D
0.26586270332336426,nourish,N ER IH SH,N ER IH SH T
0.26566165685653687,wreak,R IY K,R IY K T
0.2654016613960266,sheathe,SH IY DH,SH IY DH D
0.26539087295532227,reign,R EY N,R EY N D
0.26539087295532227,rein,R EY N,R EY N D
0.2640437185764313,rut,R AH T,R AH T IH D
0.26377570629119873,sheath,SH IY TH,SH IY DH D
0.261925607919693,gnarl,N AA R L,N AA R L D
0.26149505376815796,gum,G AH M,G AH M D
0.26130396127700806,lurch,L ER CH,L ER CH T
0.2585449516773224,appease,AH P IY Z,AH P IY Z D
0.25788381695747375,adjudge,AH JH AH JH,AH JH AH JH D
0.2554582953453064,launch,L AO N CH,L AO N CH T
0.25498276948928833,shun,SH AH N,SH AH N D
0.2535580098628998,shelve,SH EH L V,SH EH L V D
0.2532055675983429,affine,AH F AY N,AH F AY N D
0.2524333596229553,reread,R IY R IY D,R IY R IY D
0.2523179054260254,learn,L ER N,L ER N D
0.247977614402771,suture,S UW CH ER,S UW CH ER D
0.24742421507835388,gate,G EY T,G EY T IH D
0.24698811769485474,loom,L UW M,L UW M D
0.24687078595161438,carve,K AA R V,K AA R V D
0.24112239480018616,cleave,K L IY V,K L EH F T
0.24011719226837158,rot,R AA T,R AA T IH D
0.23425084352493286,notch,N AA CH,N AA CH T
0.22802779078483582,quiz,K W IH Z,K W IH Z D
0.21630175411701202,gush,G AH SH,G AH SH T
