activation,lemma,present_phones,past_phones
0.4752720892429352,crimp,K R IH M P,K R IH M P T
0.46845710277557373,trim,T R IH M,T R IH M D
0.44594526290893555,duck,D AH K,D AH K T
0.4445803165435791,ante,AE N T IY,AE N T IH D
0.4234999120235443,walk,W AO K,W AO K T
0.4183826446533203,disincline,D IH S IH N K L AY N,D IH S IH N K L AY N D
0.41761359572410583,dally,D AE L IY,D AE L IY D
0.4155360460281372,brim,B R IH M,B R IH M D
0.41138163208961487,warm,W AO R M,W AO R M D
0.4023319482803345,gussy,G AH S IY,G AH S IY D
0.3981879949569702,dream,D R IY M,D R IY M D
0.39780640602111816,unemploy,AH N IH M P L OY,AH N EH M P L OY D
0.3915154039859772,curry,K AH R IY,K ER IY D
0.38681668043136597,envy,EH N V IY,EH N V IY D
0.38644611835479736,dredge,D R EH JH,D R EH JH D
0.3864383101463318,climax,K L AY M AE K S,K L AY M AE K S T
0.3820199966430664,grimace,G R IH M AH S,G R IH M AH S T
0.37883448600769043,tuck,T AH K,T AH K T
0.37708723545074463,groom,G R UW M,G R UW M D
0.3769686222076416,disenfranchise,D IH S IH N F R AE N CH AY Z,D IH S IH N F R AE N CH AY Z D
0.37312084436416626,dub,D AH B,D AH B D
0.3703288435935974,cockey,K AA K IY,K AA K AY D
0.3694741725921631,unleash,AH N L IY SH,AH N L IY SH T
0.36844557523727417,glimpse,G L IH M P S,G L IH M P S T
0.3681277930736542,prime,P R AY M,P R AY M D
0.366289347410202,drive,D R AY V,D R OW V
0.36611872911453247,bridge,B R IH JH,B R IH JH D
0.364129900932312,like,L AY K,L AY K T
0.35999834537506104,demean,D IH M IY N,D IH M IY N D
0.3563554883003235,divvy,D IH V IY,D IH V IY D
0.3521445393562317,machine,M AH SH IY N,M AH SH IY N D
0.35057300329208374,whack,W AE K,W AE K T
0.3504852056503296,tally,T AE L IY,T AE L IY D
0.3471536338329315,grin,G R IH N,G R IH N D
0.346018522977829,cringe,K R IH N JH,K R IH N JH D
0.34511899948120117,lunge,L AH N JH,L AH N JH D
0.3450484275817871,fuck,F AH K,F AH K T
0.34428730607032776,look,L UH K,L UH K T
0.3431984484195709,hawk,HH AO K,HH AO K T
0.3419124484062195,psyche,S AY K IY,S AY K T
0.34132152795791626,dry,D R AY,D R AY D
0.336295485496521,debase,D AH B EY S,D AH B EY S T
0.3361230790615082,leak,L IY K,L IY K T
0.33497029542922974,drain,D R EY N,D R EY N D
0.33480745553970337,shuck,SH AH K,SH AH K T
0.3339341878890991,prune,P R UW N,P R UW N D
0.3336646556854248,dice,D AY S,D AY S T
0.3321435749530792,climb,K L AY M,K L AY M D
0.3317004144191742,thrive,TH R AY V,TH R OW V
0.33033573627471924,encase,EH N K EY S,EH N K EY S T
0.329082727432251,wax,W AE K S,W AE K S T
0.32896173000335693,drip,D R IH P,D R IH P T
0.327897846698761,principle,P R IH N S AH P AH L,P R IH N S AH P AH L D
0.3276821970939636,weary,W IH R IY,W IH R IY D
0.32738548517227173,fume,F Y UW M,F Y UW M D
0.32591497898101807,wall,W AO L,W AO L D
0.3222654461860657,unhinge,AH N HH IH N JH,AH N HH IH N JH D
0.322264701128006,buck,B AH K,B AH K T
