activation,lemma,present_phones,past_phones
0.8025423288345337,reprocess,R IY P R AO S EH S,R IY P R AO S EH S T
0.6742545366287231,repress,R IY P R EH S,R IY P R EH S T
0.6649961471557617,replenish,R IY P L EH N IH SH,R IY P L EH N IH SH T
0.6585753560066223,instruct,IH N S T R AH K T,IH N S T R AH K T AH D
0.6579691171646118,resubmit,R IY S AH B M IH T,R IY S AH B M IH T IH D
0.6561923027038574,implicate,IH M P L IH K EY T,IH M P L IH K EY T IH D
0.6541777849197388,reprice,R IY P R AY S,R IY P R AY S T
0.6487562656402588,reproduce,R IY P R AH D UW S,R IY P R AH D UW S T
0.6451876163482666,impress,IH M P R EH S,IH M P R EH S T
0.6395986080169678,impregnate,IH M P R EH G N EY T,IH M P R EH G N EY T AH D
0.6345113515853882,perplex,P ER P L EH K S,P ER P L EH K S T
0.6183676719665527,emulsify,IH M AH L S AH F AY,IH M AH L S AH F AY D
0.6176022887229919,extract,EH K S T R AE K T,EH K S T R AE K T IH D
0.6171332001686096,enunciate,IH N AH N S IY EY T,IH N AH N S IY EY T IH D
0.6143086552619934,restructure,R IY S T R AH K CH ER,R IY S T R AH K CH ER D
0.612407386302948,improvise,IH M P R AH V AY Z,IH M P R AH V AY Z D
0.597961962223053,replicate,R EH P L AH K EY T,R EH P L IH K EY T IH D
0.5965263247489929,introvert,IH N T R OW V ER T,IH N T R OW V ER T IH D
0.5890584588050842,reassess,R IY AH S EH S,R IY AH S EH S T
0.5826252102851868,reschedule,R IY S K EH JH UW L,R IY S K EH JH UW L D
0.5801900029182434,repossess,R IY P AH Z EH S,R IY P AH Z EH S T
0.5749140381813049,replace,R IY P L EY S,R IY P L EY S T
0.5729563236236572,perpetrate,P ER P AH T R EY T,P ER P AH T R EY T IH D
0.5664854049682617,implement,IH M P L AH M AH N T,IH M P L AH M EH N T AH D
0.5625770688056946,reassemble,R IY AH S EH M B AH L,R IY AH S EH M B AH L D
0.5622096657752991,misrecognize,M IH S R EH K AH G N AY Z,M IH S R EH K AH G N AY Z D
0.5578228235244751,instigate,IH N S T AH G EY T,IH N S T AH G EY T IH D
0.5549460053443909,reinstitute,R IY IH N S T IH T UW T,R IY IH N S T IH T UW T IH D
0.5414541363716125,reestablish,R IY IH S T AE B L IH SH,R IY IH S T AE B L IH SH T
0.5400953888893127,reinstate,R IY IH N S T EY T,R IY IH N S T EY T IH D
0.5386960506439209,inebriate,IH N EH B R IY EY T,IH N EH B R IY EY T AH D
0.5383909940719604,incinerate,IH N S IH N ER EY T,IH N S IH N ER EY T IH D
0.5355189442634583,procrastinate,P R AH K R AE S T AH N EY T,P R AH K R AE S T AH N EY T IH D
0.534787654876709,excavate,EH K S K AH V EY T,EH K S K AH V EY T IH D
0.5343751311302185,micromanage,M AY K R OW M AE N IH JH,M AY K R OW M AE N IH JH D
0.5296585559844971,presplit,P R IY S P L IH T,P R IY S P L IH T
0.5263486504554749,precipitate,P R IH S IH P IH T EY T,P R IH S IH P IH T EY T IH D
0.5258895754814148,realise,R IY AH L AY Z,R IY AH L AY Z D
0.5258895754814148,realize,R IY AH L AY Z,R IY AH L AY Z D
0.5216707587242126,enshrine,EH N SH R AY N,EH N SH R AY N D
0.5202184915542603,recertify,R IY S ER T AH F AY,R IY S ER T IH F AY D
0.519082248210907,reallocate,R IY AE L AH K EY T,R IY AE L AH K EY T IH D
0.517009437084198,intercept,IH N T ER S EH P T,IH N T ER S EH P T AH D
