activation,lemma,present_phones,past_phones
0.608482837677002,reinstitute,R IY IH N S T IH T UW T,R IY IH N S T IH T UW T IH D
0.5285835862159729,kneel,N IY L,N EH L T
0.5116147994995117,reinstate,R IY IH N S T EY T,R IY IH N S T EY T IH D
0.5072680115699768,legislate,L EH JH IH S L EY T,L EH JH AH S L EY T AH D
0.5049713253974915,neck,N EH K,N EH K T
0.49963968992233276,reintroduce,R IY IH N T R AH D UW S,R IY IH N T R AH D UW S T
0.4938448965549469,nab,N AE B,N AE B D
0.49379071593284607,shell,SH EH L,SH EH L D
0.48661935329437256,net,N EH T,N EH T IH D
0.48509037494659424,rub,R AH B,R AH B D
0.47846394777297974,mess,M EH S,M EH S T
0.47375836968421936,mean,M IY N,M EH N T
0.47358569502830505,help,HH EH L P,HH EH L P T
0.4735225737094879,overpopulate,OW V ER P AA P Y AH L EY T,OW V ER P AA P Y AH L EY T IH D
0.4731077551841736,fell,F EH L,F EH L D
0.4717572331428528,reel,R IY L,R IY L D
0.4712604582309723,rev,R EH V,R EH V D
0.4694633185863495,jell,JH EH L,JH EH L D
0.4678421914577484,heal,HH IY L,HH IY L D
0.4678421914577484,heel,HH IY L,HH IY L D
0.4671132266521454,tell,T EH L,T OW L D
0.4659523069858551,interpolate,IH T ER P AH L EY T,IH T ER P AH L EY T IH D
0.4658340513706207,nudge,N AH JH,N AH JH D
0.46182218194007874,mesh,M EH SH,M EH SH T
0.4606880843639374,yell,Y EH L,Y EH L D
0.45920857787132263,read,R EH D,R EH D
0.45920857787132263,redd,R EH D,R EH D
0.45849037170410156,fess,F EH S,F EH S T
0.45822209119796753,usher,AH SH ER,AH SH ER D
0.4559117257595062,hedge,HH EH JH,HH EH JH D
0.45483386516571045,shed,SH EH D,SH EH D
0.45196786522865295,sheathe,SH IY DH,SH IY DH D
0.45170649886131287,wreck,R EH K,R EH K T
0.44987934827804565,shower,SH AW ER,SH AW ER D
0.4498714804649353,feel,F IY L,F EH L T
0.44886332750320435,ave,AA V EY,AE D
0.44358018040657043,shun,SH AH N,SH AH N D
0.44300079345703125,quip,K W IH P,K W IH P T
0.440581351518631,heave,HH IY V,HH IY V D
