activation,lemma,present_phones,past_phones
0.7210186123847961,overestimate,OW V ER EH S T AH M EY T,OW V ER EH S T AH M EY T IH D
0.6192184686660767,overprice,OW V ER P R AY S,OW V ER P R AY S T
0.6183052062988281,orient,AO R IY EH N T,AO R IY EH N T AH D
0.5687713623046875,organize,AO R G AH N AY Z,AO R G AH N AY Z D
0.5491419434547424,overtax,OW V ER T AE K S,OW V ER T AE K S T
0.4973330497741699,canonize,K AE N AH N AY Z,K AE N AH N AY Z D
0.49008363485336304,creolize,K R IY OW L AY Z,K R IY OW L AY Z D
0.4610733389854431,mechanize,M EH K AH N AY Z,M EH K AH N AY Z D
0.45664292573928833,overvalue,OW V ER V AE L Y UW,OW V ER V AE L Y UW D
0.4560707211494446,climax,K L AY M AE K S,K L AY M AE K S T
0.45348578691482544,immunize,IH M Y UW N AY Z,IH M Y AH N AY Z D
0.4434330463409424,preempt,P R IY EH M P T,P R IY EH M P T IH D
0.4410354495048523,prepackage,P R IY P AE K AH JH,P R IY P AE K AH JH D
0.4254266619682312,catalyze,K AE T AH L AY Z,K AE T AH L AY Z D
0.42301011085510254,overproduce,OW V ER P R AH D UW S,OW V ER P R AH D UW S T
0.4214508533477783,overmatch,OW V ER M AE CH,OW V ER M AE CH T
0.41565412282943726,overthrow,OW V ER TH R OW,OW V ER TH R UW
0.4071139097213745,unwelcome,AH N W EH L K AH M,AH N W EH L K AH M D
0.4022666811943054,flummox,F L AH M AO K S,F L AH M AO K S T
0.3981128931045532,fertilize,F ER T AH L AY Z,F ER T AH L AY Z D
0.3938535451889038,alienate,EY L Y AH N EY T,EY L IY AH N EY T IH D
0.39010298252105713,cremate,K R IY M EY T,K R IY M EY T IH D
0.3898392915725708,comprise,K AH M P R AY Z,K AH M P R AY Z D
0.3889591097831726,equalize,IY K W AH L AY Z,IY K W AH L AY Z D
0.3854111433029175,indenture,IH N D EH N CH ER,IH N D EH N CH ER D
0.3798387050628662,object,AA B JH EH K T,AH B JH EH K T AH D
0.37852078676223755,crumple,K R AH M P AH L,K R AH M P AH L D
0.37571585178375244,overtake,OW V ER T EY K,OW V ER T UH K
0.37551283836364746,ferment,F ER M EH N T,F ER M EH N T AH D
0.37359100580215454,overshoot,OW V ER SH UW T,OW V ER SH AA T
0.3666558265686035,overdraw,OW V ER D R AO,OW V ER D R UW
0.36440056562423706,emphasize,EH M F AH S AY Z,EH M F AH S AY Z D
0.3642702102661133,augment,AO G M EH N T,AA G M EH N T IH D
0.3636975884437561,demonize,D IY M AH N AY Z,D IY M AH N AY Z D
0.35648447275161743,chronicle,K R AA N IH K AH L,K R AA N IH K AH L D
0.3495248556137085,overlap,OW V ER L AE P,OW V ER L AE P T
0.3487735390663147,germinate,JH ER M AH N EY T,JH ER M AH N EY T IH D
0.34659647941589355,localize,L OW K AH L AY Z,L OW K AH L AY Z D
0.34632009267807007,domesticate,D AH M EH S T AH K EY T,D AH M EH S T AH K EY T AH D
0.34458988904953003,optimize,AA P T AH M AY Z,AA P T AH M AY Z D
0.3438348174095154,overrate,OW V ER R EY T,OW V ER R EY T IH D
0.3438228964805603,reappraise,R IY AH P R EY Z,R IY AH P R EY Z D
