activation,lemma,present_phones,past_phones
0.4770393371582031,circumcise,S ER K AH M S AY Z,S ER K AH M S AY Z D
0.4108666777610779,federalize,F EH D ER AH L AY Z,F EH D ER AH L AY Z D
0.3976823687553406,liberalize,L IH B ER AH L AY Z,L IH B ER AH L AY Z D
0.3866938352584839,witness,W IH T N AH S,W IH T N AH S T
0.377267062664032,circumscribe,S ER K AH M S K R AY B,S ER K AH M S K R AY B D
0.3766375184059143,mix,M IH K S,M IH K S T
0.367978572845459,interrupt,IH N T ER AH P T,IH N T ER AH P T IH D
0.3619884252548218,recommit,R IH K AA M IH T,R IY K AH M IH T IH D
0.35678762197494507,recur,R IH K ER,R IY K ER D
0.35661250352859497,outclass,AW T K L AE S,AW T K L AE S T
0.35532236099243164,encompass,EH N K AH M P AH S,EH N K AH M P AH S T
0.35301464796066284,sympathize,S IH M P AH TH AY Z,S IH M P AH TH AY Z D
0.35192763805389404,drab,D R AE B,D R AE B D
0.34788286685943604,disburse,D IH S B ER S,D IH S B ER S T
0.3471721410751343,grab,G R AE B,G R AE B D
0.34493422508239746,encapsulate,EH N K AE P S AH L EY T,EH N K AE P S AH L EY T IH D
0.3447004556655884,kidnap,K IH D N AE P,K IH D N AE P T
0.3422600030899048,deter,D IH T ER,D IH T ER D
0.33899909257888794,synthesize,S IH N TH AH S AY Z,S IH N TH IH S AY Z D
0.3384983539581299,mingle,M IH NG G AH L,M IH NG G AH L D
0.3372488021850586,wither,W IH DH ER,W IH DH ER D
0.33572304248809814,grapple,G R AE P AH L,G R AE P AH L D
0.3353462219238281,sucker,S AH K ER,S AH K ER D
0.33422350883483887,bicker,B IH K ER,B IH K ER D
0.33310121297836304,stagnate,S T AE G N EY T,S T AE G N EY T IH D
0.33254754543304443,nix,N IH K S,N IH K S T
0.33072948455810547,interact,IH N T ER AE K T,IH N T ER AE K T AH D
0.3300178647041321,drag,D R AE G,D R AE G D
0.3291177749633789,section,S EH K SH AH N,S EH K SH AH N D
0.32891160249710083,coax,K OW K S,K OW K S T
0.3276084065437317,escalate,EH S K AH L EY T,EH S K AH L EY T IH D
0.3269208073616028,nurture,N ER CH ER,N ER CH ER D
0.3231949806213379,shudder,SH AH D ER,SH AH D ER D
0.3224441409111023,scallop,S K AE L AH P,S K AA L AH P T
0.3219137191772461,disperse,D IH S P ER S,D IH S P ER S T
0.32173770666122437,circuit,S ER K AH T,S ER K AH T IH D
0.31969839334487915,incur,IH N K ER,IH N K ER D
0.31966686248779297,demur,D IH M ER,D IH M ER D
0.31964927911758423,mitigate,M IH T AH G EY T,M IH T AH G EY T IH D
0.3194798231124878,dimple,D IH M P AH L,D IH M P AH L D
0.3175014853477478,measure,M EH ZH ER,M EH ZH ER D
0.31729400157928467,corroborate,K ER AA B ER EY T,K ER AA B ER EY T IH D
0.3169185519218445,endorse,EH N D AO R S,EH N D AO R S T
0.3159559369087219,mumble,M AH M B AH L,M AH M B AH L D
0.31568843126296997,crab,K R AE B,K R AE B D
0.3149261474609375,encourage,EH N K ER IH JH,EH N K ER IH JH D
0.3143324851989746,discuss,D IH S K AH S,D IH S K AH S T
0.3132368326187134,snag,S N AE G,S N AE G D
0.31308454275131226,sex,S EH K S,S EH K S T
0.31204843521118164,declare,D IH K L EH R,D IH K L EH R D
0.31063979864120483,shimmer,SH IH M ER,SH IH M ER D
0.31060391664505005,mirror,M IH R ER,M IH R ER D
0.31040674448013306,disgrace,D IH S G R EY S,D IH S G R EY S T
0.30898797512054443,simmer,S IH M ER,S IH M ER D
0.3085765242576599,enter,EH N T ER,EH N T ER D
0.30835121870040894,warble,W AO R B AH L,W AO R B AH L D
0.3071422576904297,dispatch,D IH S P AE CH,D IH S P AE CH T
0.3065575361251831,single,S IH NG G AH L,S IH NG G AH L D
0.3052940368652344,work,W ER K,W ER K T
0.30501389503479004,drub,D R AH B,D R AH B D
0.30496710538864136,snap,S N AE P,S N AE P T
0.3025634288787842,fetter,F EH T ER,F EH T ER D
0.30250078439712524,redirect,R IY D ER EH K T,R IY D ER EH K T IH D
0.3017505407333374,maroon,M ER UW N,M ER UW N D
0.3014904856681824,undertake,AH N D ER T EY K,AH N D ER T UH K
0.3010938763618469,fissure,F IH SH ER,F IH SH ER D
0.29972535371780396,widow,W IH D OW,W IH D OW D
0.2994077205657959,intermingle,IH N T ER M IH NG G AH L,IH N T ER M IH NG G AH L D
0.297982394695282,minor,M AY N ER,M AY N ER D
0.29330265522003174,frazzle,F R AE Z AH L,F R AE Z AH L D
0.2913682460784912,grass,G R AE S,G R AE S T
0.29012608528137207,sidetrack,S AY D T R AE K,S AY D T R AE K T
0.28896087408065796,snuggle,S N AH G AH L,S N AH G AH L D
0.28879767656326294,widdle,W IH D AH L,W IH D AH L D
0.2876652479171753,wick,W IH K,W IH K AH D
0.2868974804878235,snub,S N AH B,S N AH B D
0.2867468595504761,droop,D R UW P,D R UW P T
0.2864857316017151,waterlog,W AO T ER L AA G,W AO T ER L AA G D
0.28537434339523315,corral,K ER AE L,K ER AE L D
0.2849832773208618,gutter,G AH T ER,G AH T ER D
0.28473347425460815,coalesce,K OW AH L EH S,K OW AH L EH S T
0.2844400405883789,forbid,F ER B IH D,F ER B IH D
0.2837795615196228,feather,F EH DH ER,F EH DH ER D
0.2837787866592407,group,G R UW P,G R UW P T
0.28267043828964233,drug,D R AH G,D R AH G D
0.2825426459312439,sedate,S IH D EY T,S IH D EY T IH D
0.2821250557899475,shirk,SH ER K,SH ER K T
0.2814747095108032,mint,M IH N T,M IH N T IH D
0.2810388207435608,shutter,SH AH T ER,SH AH T ER D
0.27662354707717896,shrug,SH R AH G,SH R AH G D
0.2756284475326538,major,M EY JH ER,M EY JH ER D
0.27399206161499023,become,B IH K AH M,B IH K EY M
0.27328789234161377,stub,S T AH B,S T AH B D
0.2731367349624634,denounce,D IH N AW N S,D IH N AW N S T
0.2716655731201172,soak,S OW K,S OW K T
0.2709417939186096,locate,L OW K EY T,L OW K EY T AH D
0.2707449793815613,walk,W AO K,W AO K T
0.2706878185272217,derive,D ER AY V,D ER AY V D
0.2687246799468994,snatch,S N AE CH,S N AE CH T
0.2686648964881897,decode,D IH K OW D,D IH K OW D AH D
0.26748126745224,drop,D R AA P,D R AA P T
0.2669534683227539,wager,W EY JH ER,W EY JH ER D
0.2668716311454773,return,R IH T ER N,R IH T ER N D
0.26580482721328735,grope,G R OW P,G R OW P T
0.26537543535232544,brag,B R AE G,B R AE G D
0.26443302631378174,zipper,Z IH P ER,Z IH P ER D
0.2637011408805847,inter,IH N T ER,IH N T ER D
0.2626384496688843,goad,G OW D,G OW D IH D
0.2623746991157532,fiddle,F IH D AH L,F IH D AH L D
0.26186782121658325,gripe,G R AY P,G R AY P T
0.26097571849823,smash,S M AE SH,S M AE SH T
0.2571474313735962,jerk,JH ER K,JH ER K T
0.2527883052825928,injure,IH N JH ER,IH N JH ER D
0.2523249387741089,deny,D IH N AY,D IH N AY D
0.2518177628517151,nick,N IH K,N IH K T
0.2496921569108963,mow,M OW,M OW D
0.24918507039546967,snipe,S N AY P,S N AY P T
0.24834398925304413,whittle,W IH T AH L,W IH T AH L D
0.24690313637256622,merge,M ER JH,M ER JH D
0.2458653599023819,rebut,R IH B AH T,R IH B AH T IH D
0.24528799951076508,dump,D AH M P,D AH M P T
0.2444859892129898,lurk,L ER K,L ER K T
0.2436707764863968,cinch,S IH N CH,S IH N CH T
0.23928974568843842,remark,R IH M AA R K,R IH M AA R K T
0.2376948446035385,filch,F IH L CH,F IH L CH T
0.23440982401371002,cube,K Y UW B,K Y UW B D
0.2275918573141098,doe,D OW,D IH D
