activation,lemma,present_phones,past_phones
0.5065305233001709,deactivate,D IY AE K T IH V EY T,D IY AE K T IH V EY T IH D
0.4684719741344452,refocus,R IY F OW K AH S,R IY F OW K AH S T
0.45224276185035706,misconstrue,M IH S K AH N S T R UW,M IH S K AH N S T R UW D
0.4205337464809418,refinish,R IY F IH N IH SH,R IY F IH N IH SH T
0.41836705803871155,retrench,R IY T R EH N CH,R IY T R EH N CH T
0.41515740752220154,practise,P R AE K T IH S,P R AE K T IH S T
0.4109378755092621,discourage,D IH S K ER IH JH,D IH S K ER AH JH D
0.40023425221443176,brandish,B R AE N D IH SH,B R AE N D IH SH T
0.3993869721889496,dispense,D IH S P EH N S,D IH S P EH N S T
0.3991413116455078,underinsure,AH N D ER IH N SH AO R,AH N D ER IH N SH AO R D
0.39565256237983704,misconceive,M IH S K AH N S IY V,M IH S K AH N S IY V D
0.384904682636261,refurbish,R IY F ER B IH SH,R IY F ER B IH SH T
0.38300570845603943,differentiate,D IH F ER EH N SH IY EY T,D IH F ER EH N SH IY EY T IH D
0.3809604346752167,disenfranchise,D IH S IH N F R AE N CH AY Z,D IH S IH N F R AE N CH AY Z D
0.37667104601860046,decertify,D IY S ER T AH F AY,D IY S ER T AH F AY D
0.37563979625701904,reactivate,R IY AE K T AH V EY T,R IY AE K T AH V EY T IH D
0.3710303008556366,practice,P R AE K T AH S,P R AE K T AH S T
0.3690473437309265,reschedule,R IY S K EH JH UW L,R IY S K EH JH UW L D
0.3655250370502472,reunify,R IY UW N AH F AY,R IY UW N AH F AY D
0.36458757519721985,pronounce,P R AH N AW N S,P R AH N AW N S T
0.3601183593273163,modernize,M AA D ER N AY Z,M AA D ER N AY Z D
0.3575105369091034,discount,D IH S K AW N T,D IH S K AW N T IH D
0.3573446571826935,disconnect,D IH S K AH N EH K T,D IH S K AH N EH K T IH D
0.35678181052207947,publicize,P AH B L IH S AY Z,P AH B L IH S AY Z D
0.3533385694026947,redefine,R IY D IH F AY N,R IY D IH F AY N D
0.34569063782691956,reauthorize,R IY AO TH ER AY Z,R IY AO TH ER AY Z D
0.3455515205860138,reference,R EH F ER AH N S,R EH F ER AH N S T
0.34405168890953064,blindside,B L AY N D S AY D,B L AY N D S AY D IH D
0.33840325474739075,disinvite,D IH S IH N V AY T,D IH S IH N V AY T IH D
0.33650583028793335,humanize,HH Y UW M AH N AY Z,HH Y UW M AH N AY Z D
0.33287307620048523,duplicate,D UW P L AH K AH T,D UW P L IH K EY T IH D
0.3322506248950958,asphyxiate,AE S F IH K S IY EY T,AE S F IH K S IY EY T IH D
0.3293122351169586,purify,P Y UH R AH F AY,P Y UH R AH F AY D
0.32621264457702637,photocopy,F OW T OW K AA P IY,F OW T OW K AA P IY D
0.32591119408607483,negotiate,N AH G OW SH IY EY T,N AH G OW SH IY EY T AH D
0.3237186372280121,blacklist,B L AE K L IH S T,B L AE K L IH S T IH D
0.3213559091091156,meander,M IY AE N D ER,M IY AE N D ER D
0.3131379187107086,broadcast,B R AO D K AE S T,B R AO D K AE S T
0.30853191018104553,dignify,D IH G N AH F AY,D IH G N AH F AY D
0.30591538548469543,photoshop,F OW T OW SH AA P,F OW T OW SH AA P T
0.2892431914806366,diminish,D IH M IH N IH SH,D IH M IH N IH SH T
0.2836052477359772,huff,HH AH F,HH AH F T
0.2829931378364563,deed,D IY D,D IY D AH D
0.26394566893577576,de,D IY,D IH D
0.2445572018623352,do,D UW,D IH D
0.2361469864845276,feed,F IY D,F EH D
0.23415517807006836,chug,CH AH G,CH AH G D
