activation,lemma,present_phones,past_phones
0.6131443977355957,undo,AH N D UW,AH N D IH D
0.6104527115821838,inflate,IH N F L EY T,IH N F L EY T IH D
0.6031447052955627,untie,AH N T AY,AH N T AY D
0.5891547203063965,underfinance,AH N D ER F IH N AE N S,AH N D ER F IH N AE N S T
0.5884880423545837,overrate,OW V ER R EY T,OW V ER R EY T IH D
0.571593701839447,underinsure,AH N D ER IH N SH AO R,AH N D ER IH N SH AO R D
0.5518537163734436,hydrate,HH AY D R EY T,HH AY D R EY T AH D
0.5371823906898499,deviate,D IY V IY EY T,D IY V IY EY T IH D
0.5322596430778503,annotate,AE N AH T EY T,AE N AH T EY T IH D
0.5232084393501282,upgrade,AH P G R EY D,AH P G R EY D IH D
0.5218745470046997,undertake,AH N D ER T EY K,AH N D ER T UH K
0.5150933861732483,unfold,AH N F OW L D,AH N F OW L D IH D
0.5089036822319031,introvert,IH N T R OW V ER T,IH N T R OW V ER T IH D
0.5065977573394775,intrude,IH N T R UW D,IH N T R UW D AH D
0.5059025883674622,violate,V AY AH L EY T,V AY AH L EY T IH D
0.5057300925254822,unwind,AH N W AY N D,AH N W AW N D
0.49554696679115295,unread,AH N R EH D,AH N R EH D
0.49428069591522217,unwed,AH N W EH D,AH N W EH D
0.4942089319229126,ante,AE N T IY,AE N T IH D
0.4933614134788513,overwrite,OW V ER R AY T,OW V ER R OW T
0.49043208360671997,unnerve,AH N ER V,AH N N ER V D
0.4892945885658264,annoy,AH N OY,AH N OY D
0.4891887605190277,avail,AH V EY L,AH V EY L D
0.4882374107837677,interdict,IH N T ER D IH K T,IH N T ER D IH K T IH D
0.48722198605537415,underpin,AH N D ER P IH N,AH N D ER P IH N D
0.4806600511074066,entrap,IH N T R AE P,IH N T R AE P T
0.4780879020690918,persuade,P ER S W EY D,P ER S W EY D IH D
0.4759344756603241,overload,OW V ER L OW D,OW V ER L OW D IH D
0.47410672903060913,institutionalize,IH N S T IH T UW SH AH N AH L AY Z,IH N S T IH T UW SH AH N AH L AY Z D
0.4727524220943451,envisage,EH N V IH Z IH JH,EH N V IH Z IH JH D
0.4707069993019104,override,OW V ER R AY D,OW V ER R OW D
0.47003015875816345,snag,S N AE G,S N AE G D
0.4695052206516266,unset,AH N S EH T,AH N S EH T
0.4630439281463623,sneeze,S N IY Z,S N IY Z D
0.45940056443214417,understate,AH N D ER S T EY T,AH N D ER S T EY T IH D
