activation,lemma,present_phones,past_phones
0.4458315372467041,doctor,D AA K T ER,D AA K T ER D
0.4254034757614136,foster,F AA S T ER,F AA S T ER D
0.4222092032432556,harness,HH AA R N AH S,HH AA R N AH S T
0.42206329107284546,winterize,W IH N T ER AY Z,W IH N T ER AY Z D
0.4170345962047577,stumble,S T AH M B AH L,S T AH M B AH L D
0.4134664237499237,witness,W IH T N AH S,W IH T N AH S T
0.40716198086738586,crumple,K R AH M P AH L,K R AH M P AH L D
0.4043678641319275,converse,K AA N V ER S,K AH N V ER S T
0.4009251594543457,stockpile,S T AA K P AY L,S T AA K P AY L D
0.3858802914619446,swindle,S W IH N D AH L,S W IH N D AH L D
0.3806994557380676,function,F AH NG K SH AH N,F AH NG K SH AH N D
0.38028478622436523,dishevel,D IH SH EH V AH L,D IH SH EH V AH L D
0.37955379486083984,formulate,F AO R M Y AH L EY T,F AO R M Y AH L EY T AH D
0.37869060039520264,crumble,K R AH M B AH L,K R AH M B AH L D
0.3765367269515991,console,K AA N S OW L,K AH N S OW L D
0.376146137714386,conjure,K AA N JH ER,K AA N JH ER D
0.3755248188972473,hunker,HH AH NG K ER,HH AH NG K ER D
0.371988981962204,startle,S T AA R T AH L,S T AA R T AH L D
0.3603668510913849,discourage,D IH S K ER IH JH,D IH S K ER AH JH D
0.3571034371852875,dwindle,D W IH N D AH L,D W IH N D AH L D
0.3566153645515442,disperse,D IH S P ER S,D IH S P ER S T
0.3555375337600708,hopscotch,HH AA P S K AA CH,HH AA P S K AA CH T
0.34758803248405457,garner,G AA R N ER,G AA R N ER D
0.3459893465042114,buttress,B AH T R AH S,B AH T R AH S T
0.34566113352775574,grumble,G R AH M B AH L,G R AH M B AH L D
0.3421136736869812,factor,F AE K T ER,F AE K T ER D
0.3369871973991394,countersue,K AW N T ER S UW,K AW N T ER S UW D
0.33682674169540405,determine,D AH T ER M AH N,D IH T ER M AH N D
0.33246418833732605,varnish,V AA R N IH SH,V AA R N IH SH T
0.3306003212928772,scuttle,S K AH T AH L,S K AH T AH L D
0.33025234937667847,garble,G AA R B AH L,G AA R B AH L D
0.32875293493270874,foretell,F AO R T EH L,F AO R T OW L D
0.3272853195667267,concur,K AH N K ER,K AH N K ER D
0.3253212571144104,honeymoon,HH AH N IY M UW N,HH AH N IY M UW N D
0.3252820670604706,straddle,S T R AE D AH L,S T R AE D AH L D
0.32180142402648926,signal,S IH G N AH L,S IH G N AH L D
0.32087376713752747,throttle,TH R AA T AH L,TH R AA T AH L D
0.31798896193504333,confuse,K AH N F Y UW Z,K AH N F Y UW Z D
0.31744393706321716,lecture,L EH K CH ER,L EH K CH ER D
0.3152580261230469,patrol,P AH T R OW L,P AH T R OW L D
0.3141445219516754,photoshop,F OW T OW SH AA P,F OW T OW SH AA P T
0.31233954429626465,decrease,D IH K R IY S,D IH K R IY S T
0.3119214177131653,quantify,K W AA N T IH F AY,K W AA N T IH F AY D
0.3118267357349396,venture,V EH N CH ER,V EH N CH ER D
0.3117261826992035,disburse,D IH S B ER S,D IH S B ER S T
0.3107478618621826,extol,IH K S T OW L,IH K S T OW L D
0.3099744915962219,charter,CH AA R T ER,CH AA R T ER D
0.30947741866111755,stimulate,S T IH M Y AH L EY T,S T IH M Y AH L EY T IH D
0.30837520956993103,finger,F IH NG G ER,F IH NG G ER D
0.30806225538253784,sparkle,S P AA R K AH L,S P AA R K AH L D
0.30734848976135254,corner,K AO R N ER,K AO R N ER D
0.3064804971218109,staple,S T EY P AH L,S T EY P AH L D
0.30605295300483704,finance,F AH N AE N S,F IH N AE N S T
0.30584874749183655,hackney,HH AE K N IY,HH AE K N IY D
0.30546870827674866,expel,IH K S P EH L,IH K S P EH L D
0.303950697183609,single,S IH NG G AH L,S IH NG G AH L D
0.30171480774879456,forestall,F AO R S T AO L,F AO R S T AA L D
0.30057308077812195,harp,HH AA R P,HH AA R P T
0.30032938718795776,swamp,S W AA M P,S W AO M P T
0.2997042238712311,farm,F AA R M,F AA R M D
0.29835158586502075,expunge,IH K S P AH N JH,IH K S P AH N JH D
0.29416120052337646,footnote,F UH T N OW T,F UH T N OW T IH D
0.291466623544693,corbel,K AO R B AH L,K AO R B AH L D
0.2902697026729584,cockey,K AA K IY,K AA K AY D
0.28958505392074585,convert,K AA N V ER T,K AH N V ER T IH D
0.28892096877098083,haunt,HH AO N T,HH AO N T IH D
0.28795018792152405,contour,K AA N T UH R,K AA N T UH R D
0.28542059659957886,accompany,AH K AH M P AH N IY,AH K AH M P AH N IY D
0.28329071402549744,control,K AH N T R OW L,K AH N T R OW L D
0.2813078761100769,fingerprint,F IH NG G ER P R IH N T,F IH NG G ER P R IH N T IH D
0.2806803584098816,stomp,S T AA M P,S T AA M P T
0.27910828590393066,copy,K AA P IY,K AA P IY D
0.2785642743110657,bungle,B AH NG G AH L,B AH NG G AH L D
