activation,lemma,present_phones,past_phones
0.44225457310676575,mutilate,M Y UW T AH L EY T,M Y UW T AH L EY T AH D
0.41110900044441223,ventilate,V EH N T AH L EY T,V EH N T AH L EY T IH D
0.38406339287757874,brutalize,B R UW T AH L AY Z,B R UW T AH L AY Z D
0.3826102614402771,prattle,P R AE T AH L,P R AE T AH L D
0.3729623556137085,fritter,F R IH T ER,F R IH T ER D
0.36043205857276917,mispronounce,M IH S P R AH N AW N S,M IH S P R AH N AW N S T
0.3578658103942871,mystify,M IH S T AH F AY,M IH S T AH F AY D
0.3530803620815277,chortle,CH AO R T AH L,CH AO R T AH L D
0.3483791649341583,gratify,G R AE T AH F AY,G R AE T AH F AY D
0.33753615617752075,scuttle,S K AH T AH L,S K AH T AH L D
0.32261940836906433,assimilate,AH S IH M AH L EY T,AH S IH M AH L EY T IH D
0.3175033926963806,filter,F IH L T ER,F IH L T ER D
0.309179425239563,grimace,G R IH M AH S,G R IH M AH S T
0.3062557578086853,martyr,M AA R T ER,M AA R T ER D
0.30567389726638794,graduate,G R AE JH AH W AH T,G R AE JH UW EY T IH D
0.30510854721069336,prefer,P R AH F ER,P R AH F ER D
0.29967981576919556,charter,CH AA R T ER,CH AA R T ER D
0.2985348701477051,foretell,F AO R T EH L,F AO R T OW L D
0.2953299880027771,throttle,TH R AA T AH L,TH R AA T AH L D
0.2927812337875366,cripple,K R IH P AH L,K R IH P AH L D
0.2631832957267761,bridle,B R AY D AH L,B R AY D AH L D
0.26030412316322327,preface,P R EH F AH S,P R EH F AH S T
0.24715520441532135,promise,P R AA M AH S,P R AA M AH S T
