activation,lemma,present_phones,past_phones
0.4203851819038391,pulverize,P AH L V ER AY Z,P AH L V ER AY Z D
0.40414518117904663,anglicize,AE NG L IH S AY Z,AE NG L IH S AY Z D
0.37331825494766235,dehumanize,D IH HH Y UW M AH N AY Z,D IH HH Y UW M AH N AY Z D
0.3549270033836365,burglarize,B ER G L ER AY Z,B ER G L ER AY Z D
0.3513370752334595,calcify,K AE L S AH F AY,K AE L S AH F AY D
0.34424734115600586,oversimplify,OW V ER S IH M P L IH F AY,OW V ER S IH M P L IH F AY D
0.34039366245269775,hallucinate,HH AH L UW S AH N EY T,HH AH L UW S AH N EY T IH D
0.3350808024406433,colonize,K AA L AH N AY Z,K AA L AH N AY Z D
0.3331550359725952,dehumidify,D IY HH Y UW M IH D AH F AY,D IY HH Y UW M IH D AH F AY D
0.3288109302520752,demonize,D IY M AH N AY Z,D IY M AH N AY Z D
0.3268226385116577,entrench,EH N T R EH N CH,EH N T R EH N CH T
0.3218954801559448,blacklist,B L AE K L IH S T,B L AE K L IH S T IH D
0.3192320466041565,classify,K L AE S AH F AY,K L AE S AH F AY D
0.31794190406799316,relinquish,R IH L IH NG K W IH SH,R IH L IH NG K W IH SH T
0.31452029943466187,filibuster,F IH L AH B AH S T ER,F IH L AH B AH S T ER D
0.3142591118812561,commingle,K AH M IH NG G AH L,K AA M IH NG G AH L D
0.31392383575439453,legalize,L IY G AH L AY Z,L IY G AH L AY Z D
0.3062710165977478,bely,B AH L AY,B IH L AY D
0.2963438034057617,buttonhole,B AH T AH N HH OW L,B AH T AH N HH OW L D
0.29122471809387207,micromanage,M AY K R OW M AE N IH JH,M AY K R OW M AE N IH JH D
0.2896227240562439,equalize,IY K W AH L AY Z,IY K W AH L AY Z D
0.27697455883026123,bulge,B AH L JH,B AH L JH D
0.27510422468185425,telecast,T EH L AH K AE S T,T EH L AH K AE S T
0.26916587352752686,hull,HH AH L,HH AH L D
0.24618010222911835,budge,B AH JH,B AH JH D
0.24378366768360138,deal,D IY L,D EH L T
