activation,lemma,present_phones,past_phones
0.6630010008811951,redistribute,R IY D IH S T R IH B Y UW T,R IY D IH S T R IH B Y UW T IH D
0.6453562378883362,transcribe,T R AE N S K R AY B,T R AE N S K R AY B D
0.4865546226501465,transfix,T R AE N S F IH K S,T R AE N S F IH K S T
0.4776071608066559,transect,T R AE N S EH K T,T R AE N S EH K T IH D
0.47394874691963196,reinstate,R IY IH N S T EY T,R IY IH N S T EY T IH D
0.47104915976524353,lubricate,L UW B R IH K EY T,L UW B R AH K EY T IH D
0.47054678201675415,transpose,T R AE N S P OW Z,T R AE N S P OW Z D
0.4672989547252655,transgress,T R AE N Z G R EH S,T R AE N Z G R EH S T
0.4502128064632416,transfuse,T R AE N S F Y UW Z,T R AE N S F Y UW Z D
0.44467759132385254,nuance,N UW AA N S,N UW AA N S T
0.43957069516181946,chronicle,K R AA N IH K AH L,K R AA N IH K AH L D
0.4362953007221222,brainstorm,B R EY N S T AO R M,B R EY N S T AO R M D
0.4350554049015045,trot,T R AA T,T R AA T IH D
0.4305982291698456,transmit,T R AE N Z M IH T,T R AE N S M IH T IH D
0.42577385902404785,twine,T W AY N,T W AY N D
0.424103707075119,transform,T R AE N S F AO R M,T R AE N S F AO R M D
0.4191502034664154,transpire,T R AE N S P AY ER,T R AE N S P AY ER D
0.4166264832019806,teach,T IY CH,T AO T
0.4159109890460968,enunciate,IH N AH N S IY EY T,IH N AH N S IY EY T IH D
0.41392168402671814,tee,T IY,T IY D
0.4063408672809601,rebroadcast,R IY B R AO D K AE S T,R IY B R AO D K AE S T
0.39722225069999695,trounce,T R AW N S,T R AW N S T
0.3939112722873688,transplant,T R AE N S P L AE N T,T R AE N S P L AE N T IH D
0.3882851004600525,translate,T R AE N Z L EY T,T R AE N Z L EY T IH D
0.3879989683628082,recalculate,R IY K AE L K Y AH L EY T,R IY K AE L K Y AH L EY T IH D
0.38420483469963074,reformulate,R IY F AO R M Y AH L EY T,R IY F AO R M Y AH L EY T IH D
0.38118430972099304,trend,T R EH N D,T R EH N D IH D
0.38058722019195557,turbocharge,T ER B OW CH AA R JH,T ER B OW CH AA R JH D
0.3788434863090515,orchestrate,AO R K IH S T R EY T,AO R K IH S T R EY T IH D
0.3747015595436096,beach,B IY CH,B IY CH T
0.37366095185279846,bronze,B R AA N Z,B R AA N Z D
0.36704474687576294,negotiate,N AH G OW SH IY EY T,N AH G OW SH IY EY T AH D
0.3659743666648865,babysit,B EY B IY S IH T,B EY B IY S AE T
0.36200472712516785,tabulate,T AE B Y AH L EY T,T AE B Y AH L EY T IH D
0.3617526888847351,anonymize,AH N AA N AH M AY Z,AH N AA N AH M AY Z D
0.36168038845062256,train,T R EY N,T R EY N D
0.360337495803833,knee,N IY,N IY D
0.35900822281837463,tuft,T AH F T,T AH F T IH D
0.3490903675556183,gnaw,N AO,N AO D
0.34785497188568115,team,T IY M,T IY M D
0.3469216525554657,tie,T AY,T AY D
0.3432943522930145,bow,B AW,B AW D
0.34295356273651123,predicate,P R EH D AH K EY T,P R EH D AH K EY T IH D
0.3401995003223419,boo,B UW,B UW D
0.3399105966091156,botch,B AA CH,B AA CH T
