activation,lemma,present_phones,past_phones
0.4689168930053711,vaporize,V EY P ER AY Z,V EY P ER AY Z D
0.4665527641773224,preside,P R IH Z AY D,P R IH Z AY D IH D
0.4531802535057068,void,V OY D,V OY D IH D
0.44282788038253784,overturn,OW V ER T ER N,OW V ER T ER N D
0.42554259300231934,vow,V AW,V AW D
0.42502349615097046,overfeed,OW V ER F IY D,OW V ER F EH D
0.42261868715286255,up,AH P,AH P T
0.4216086268424988,oppose,AH P OW Z,AH P OW Z D
0.42038917541503906,overload,OW V ER L OW D,OW V ER L OW D IH D
0.413955956697464,provide,P R AH V AY D,P R AH V AY D IH D
0.40275633335113525,forward,F AO R W ER D,F AO R W ER D IH D
0.40049710869789124,formulate,F AO R M Y AH L EY T,F AO R M Y AH L EY T AH D
0.40003302693367004,overvalue,OW V ER V AE L Y UW,OW V ER V AE L Y UW D
0.39961984753608704,profile,P R OW F AY L,P R OW F AY L D
0.3954525291919708,fay,F EY,F EY D
0.39417901635169983,override,OW V ER R AY D,OW V ER R OW D
0.3938366174697876,underuse,AH N D ER Y UW Z,AH N D ER Y UW Z D
0.3904317617416382,fade,F EY D,F EY D AH D
0.3834410309791565,energize,EH N ER JH AY Z,EH N ER JH AY Z D
0.3811556100845337,confound,K AA N F AW N D,K AH N F AW N D IH D
0.3789299726486206,prearrange,P R IY ER EY N JH,P R IY ER EY N JH D
0.3762381374835968,usher,AH SH ER,AH SH ER D
0.37331318855285645,overhaul,OW V ER HH AO L,OW V ER HH AO L D
0.3720376491546631,thaw,TH AO,TH AO D
0.37189173698425293,phone,F OW N,F OW N D
0.37005484104156494,overburden,OW V ER B ER D AH N,OW V ER B ER D AH N D
0.36948785185813904,overbuy,OW V ER B AY,OW V ER B AO T
0.3682454228401184,overmatch,OW V ER M AE CH,OW V ER M AE CH T
0.3642515540122986,promulgate,P R OW M AH L G EY T,P R AA M AH L G EY T IH D
0.36398154497146606,broker,B R OW K ER,B R OW K ER D
0.36154890060424805,voice,V OY S,V OY S T
0.3602433204650879,founder,F AW N D ER,F AW N D ER D
0.3601278066635132,bow,B AW,B AW D
0.35996031761169434,bay,B EY,B EY D
0.3598305583000183,paw,P AO,P AO D
0.35884982347488403,pawn,P AO N,P AO N D
0.3561980724334717,unnerve,AH N ER V,AH N N ER V D
0.3561689555644989,confine,K AH N F AY N,K AH N F AY N D
0.3552207350730896,fulfil,F UH L F IH L,F UH L F IH L D
0.35394287109375,amortize,AE M ER T AY Z,AE M ER T AY Z D
0.35354083776474,opinionate,AH P IH N Y AH N EY T,AH P IH N Y AH N EY T IH D
0.353242427110672,appropriate,AH P R OW P R IY AH T,AH P R OW P R IY EY T IH D
0.3508222997188568,unaffiliate,AH N AH F IH L IY EY T,AH N AH F IH L IY EY T IH D
0.3505672812461853,frank,F R AE NG K,F R AE NG K T
0.3499624729156494,editorialize,EH D AH T AO R IY AH L AY Z,EH D AH T AO R IY AH L AY Z D
0.3475745916366577,overwhelm,OW V ER W EH L M,OW V ER W EH L M D
0.34692448377609253,undercount,AH N D ER K AW N T,AH N D ER K AW N T IH D
0.3447868824005127,implode,IH M P L OW D,IH M P L OW D IH D
0.3440921902656555,frizzle,F R IH Z AH L,F R IH Z AH L D
0.342165470123291,confide,K AH N F AY D,K AH N F AY D IH D
0.3417067527770996,undervalue,AH N D ER V AE L Y UW,AH N D ER V AE L Y UW D
0.33998602628707886,undercook,AH N D ER K UH K,AH N D ER K UH K T
0.339272677898407,egg,EH G,EH G D
0.339272677898407,egge,EH G,EH G D
0.33808034658432007,procure,P R OW K Y UH R,P R OW K Y UH R D
0.3376622796058655,bone,B OW N,B OW N D
0.33756834268569946,pain,P EY N,P EY N D
0.336726576089859,pay,P EY,P EY D
0.33634480834007263,appease,AH P IY Z,AH P IY Z D
0.3362573981285095,vouch,V AW CH,V AW CH T
0.3361155390739441,preserve,P R AH Z ER V,P R AH Z ER V D
0.3359884023666382,bowe,B OW,B AW D
0.3357418477535248,overuse,OW V ER Y UW Z,OW V ER Y UW Z D
0.3355865478515625,amalgamate,AH M AE L G AH M EY T,AH M AE L G AH M EY T IH D
0.3346605598926544,fritter,F R IH T ER,F R IH T ER D
0.33407825231552124,presume,P R IH Z UW M,P R AH Z UW M D
0.33361297845840454,overhear,OW V ER HH IY R,OW V ER HH ER D
0.3321787416934967,toy,T OY,T OY D
0.3316292464733124,throw,TH R OW,TH R UW
0.33097973465919495,uphold,AH P HH OW L D,AH P HH EH L D
0.33073341846466064,fee,F IY,F IY D
0.3300846815109253,agonize,AE G AH N AY Z,AE G AH N AY Z D
0.32933059334754944,arraign,ER EY N,ER EY N D
0.32590410113334656,feed,F IY D,F EH D
0.3254142999649048,voyage,V OY AH JH,V OY AH JH D
0.32500290870666504,forfeit,F AO R F IH T,F AO R F IH T IH D
0.32280075550079346,layer,L EY ER,L EY ER D
0.3225270211696625,upload,AH P L OW D,AH P L OW D IH D
0.3225109577178955,underbid,AH N D ER B IH D,AH N D ER B IH D
0.32238876819610596,vie,V AY,V AY D
0.32182776927948,fan,F AE N,F AE N D
0.32173776626586914,frazzle,F R AE Z AH L,F R AE Z AH L D
0.32002657651901245,enshrine,EH N SH R AY N,EH N SH R AY N D
0.31892743706703186,undernourish,AH N D ER N ER IH SH,AH N D ER N ER IH SH T
0.31827980279922485,incline,IH N K L AY N,IH N K L AY N D
0.31772100925445557,bring,B R IH NG,B R AO T
0.31739380955696106,faze,F EY Z,F EY Z D
0.31739380955696106,phase,F EY Z,F EY Z D
0.31720927357673645,undercapitalize,AH N D ER K AE P AH T AH L AY Z,AH N D ER K AE P AH T AH L AY Z D
0.317119300365448,open,OW P AH N,OW P AH N D
0.31692415475845337,undergo,AH N D ER G OW,AH N D ER W EH N T
0.31689995527267456,offer,AO F ER,AO F ER D
0.3168981373310089,push,P UH SH,P UH SH T
0.3168167471885681,brim,B R IH M,B R IH M D
0.3165479302406311,shower,SH AW ER,SH AW ER D
0.3159615695476532,undo,AH N D UW,AH N D IH D
0.3157482445240021,footnote,F UH T N OW T,F UH T N OW T IH D
0.3150297701358795,fake,F EY K,F EY K T
0.31484758853912354,ooze,UW Z,UW Z D
0.31458157300949097,fame,F EY M,F EY M D
0.314222514629364,end,EH N D,EH N D AH D
0.312950074672699,tower,T AW ER,T AW ER D
