activation,lemma,present_phones,past_phones
0.43671083450317383,index,IH N D EH K S,IH N D EH K S T
0.41977691650390625,spank,S P AE NG K,S P AE NG K T
0.38412392139434814,crank,K R AE NG K,K R AE NG K T
0.34467655420303345,blank,B L AE NG K,B L AE NG K T
0.3315219581127167,overlook,OW V ER L UH K,OW V ER L UH K T
0.3265432119369507,intoxicate,IH N T AA K S AH K EY T,IH N T AA K S AH K EY T IH D
0.3257151246070862,invoke,IH N V OW K,IH N V OW K T
0.3227439224720001,recheck,R IY CH EH K,R IY CH EH K T
0.3180486559867859,plunk,P L AH NG K,P L AH NG K T
0.3179599642753601,shrink,SH R IH NG K,SH R AE NG K
0.3150477409362793,invoice,IH N V OY S,IH N V OY S T
0.3125993609428406,blanket,B L AE NG K AH T,B L AE NG K AH T IH D
0.3123478591442108,xerox,Z IH R AA K S,Z IH R AA K S T
0.3122304677963257,flank,F L AE NG K,F L AE NG K T
0.31000423431396484,frank,F R AE NG K,F R AE NG K T
0.30778318643569946,collapse,K AH L AE P S,K AH L AE P S T
0.3051063120365143,streak,S T R IY K,S T R IY K T
0.3046400845050812,endure,EH N D Y UH R,EH N D Y UH R D
0.3038918375968933,stink,S T IH NG K,S T AE NG K
0.3030332922935486,hijack,HH AY JH AE K,HH AY JH AE K T
0.2969876825809479,spruce,S P R UW S,S P R UW S T
0.29660341143608093,drink,D R IH NG K,D R AE NG K
0.29544997215270996,induce,IH N D UW S,IH N D UW S T
0.2939688265323639,entice,IH N T AY S,IH N T AY S T
0.2936270236968994,snatch,S N AE CH,S N AE CH T
0.2878671884536743,intersperse,IH N T ER S P ER S,IH N T ER S P ER S T
0.2868020236492157,blink,B L IH NG K,B L IH NG K T
0.27862438559532166,emboss,IH M B AO S,IH M B AO S T
0.27797985076904297,spangle,S P AE NG G AH L,S P AE NG G AH L D
0.2766458988189697,snack,S N AE K,S N AE K T
0.2762332856655121,stroke,S T R OW K,S T R OW K T
0.27436724305152893,possess,P AH Z EH S,P AH Z EH S T
0.27414917945861816,swink,S W IH NG K,S W AE NG K
0.2738151252269745,earmark,IH R M AA R K,IH R M AA R K T
0.26983362436294556,elapse,IH L AE P S,IH L AE P S T
0.2653239369392395,stress,S T R EH S,S T R EH S T
0.2643377184867859,smash,S M AE SH,S M AE SH T
0.26318708062171936,imagine,IH M AE JH AH N,IH M AE JH AH N D
0.24783283472061157,slash,S L AE SH,S L AE SH T
0.246819868683815,sling,S L IH NG,S L AH NG
0.246742382645607,bypass,B AY P AE S,B AY P AE S T
0.24672845005989075,snag,S N AE G,S N AE G D
0.2450719028711319,inch,IH N CH,IH N CH T
0.24386383593082428,ante,AE N T IY,AE N T IH D
0.2411075383424759,betake,B IY T EY K,B EH T UH K
0.23870857059955597,seduce,S IH D UW S,S IH D UW S T
0.23535564541816711,envy,EH N V IY,EH N V IY D
0.23521678149700165,cling,K L IH NG,K L AH NG
