activation,lemma,present_phones,past_phones
0.4282728433609009,circumscribe,S ER K AH M S K R AY B,S ER K AH M S K R AY B D
0.393078476190567,dangle,D AE NG G AH L,D AE NG G AH L D
0.39174699783325195,micromanage,M AY K R OW M AE N IH JH,M AY K R OW M AE N IH JH D
0.37811604142189026,debase,D AH B EY S,D AH B EY S T
0.3676115572452545,sandblast,S AE N D B L AE S T,S AE N D B L AE S T IH D
0.365490198135376,discipline,D IH S AH P L AH N,D IH S AH P L AH N D
0.36056944727897644,scramble,S K R AE M B AH L,S K R AE M B AH L D
0.3420092761516571,decry,D IH K R AY,D IH K R AY D
0.3403746485710144,deregulate,D IY R EH G Y AH L EY T,D IY R EH G Y AH L EY T IH D
0.33595284819602966,establish,IH S T AE B L IH SH,IH S T AE B L IH SH T
0.33495524525642395,deal,D IY L,D EH L T
0.33300328254699707,date,D EY T,D EY T IH D
0.3208298981189728,scare,S K EH R,S K EH R D
0.31428152322769165,schedule,S K EH JH UH L,S K EH JH UH L D
0.3130662143230438,dally,D AE L IY,D AE L IY D
0.3082675337791443,dub,D AH B,D AH B D
0.3014666736125946,mangle,M AE NG G AH L,M AE NG G AH L D
0.2980164587497711,scrape,S K R EY P,S K R EY P T
0.29432976245880127,decree,D IH K R IY,D IH K R IY D
0.29422464966773987,dole,D OW L,D OW L D
0.2908201515674591,scar,S K AA R,S K AA R D
0.28737202286720276,dare,D EH R,D EH R D
0.2860557734966278,down,D AW N,D AW N D
0.2857012152671814,detour,D IH T UH R,D IY T UH R D
0.28198960423469543,daze,D EY Z,D EY Z D
0.2761726379394531,search,S ER CH,S ER CH T
0.27571824193000793,debate,D AH B EY T,D AH B EY T IH D
0.27319496870040894,dam,D AE M,D AE M D
0.27319496870040894,damn,D AE M,D AE M D
0.2723003923892975,fangle,F AE NG G AH L,F AE NG G AH L D
0.26524099707603455,de,D IY,D IH D
0.26422396302223206,spiral,S P AY R AH L,S P AY R AH L D
0.2623147964477539,nab,N AE B,N AE B D
0.2615233063697815,deem,D IY M,D IY M D
0.2601662278175354,deck,D EH K,D EH K T
0.25899118185043335,screw,S K R UW,S K R UW D
0.25836989283561707,snowball,S N OW B AO L,S N OW B AO L D
0.255267471075058,seal,S IY L,S IY L D
0.25391778349876404,dot,D AA T,D AA T AH D
0.2532772421836853,ditch,D IH CH,D IH CH T
0.24826565384864807,dash,D AE SH,D AE SH T
0.247665673494339,deed,D IY D,D IY D AH D
0.24531573057174683,chat,CH AE T,CH AE T AH D
0.24461954832077026,sac,S AE K,S AE K T
0.24461954832077026,sack,S AE K,S AE K T
0.24067243933677673,hear,HH IY R,HH ER D
0.24003514647483826,match,M AE CH,M AE CH T
0.23643669486045837,dock,D AA K,D AA K T
0.2303919792175293,cheat,CH IY T,CH IY T AH D
