activation,lemma,present_phones,past_phones
0.4166729748249054,estrange,EH S T R EY N JH,EH S T R EY N JH D
0.39988890290260315,westernize,W EH S T ER N AY Z,W EH S T ER N AY Z D
0.3983132541179657,procure,P R OW K Y UH R,P R OW K Y UH R D
0.3820912539958954,gratify,G R AE T AH F AY,G R AE T AH F AY D
0.37857723236083984,mechanize,M EH K AH N AY Z,M EH K AH N AY Z D
0.37594786286354065,headline,HH EH D L AY N,HH EH D L AY N D
0.36641398072242737,mutiny,M Y UW T AH N IY,M Y UW T AH N IY D
0.3546423017978668,pronounce,P R AH N AW N S,P R AH N AW N S T
0.34807437658309937,member,M EH M B ER,M EH M B ER D
0.3463193476200104,festoon,F EH S T UW N,F EH S T UW N D
0.3360304832458496,entrance,EH N T R AH N S,IH N T R AE N S T
0.3353212773799896,prearrange,P R IY ER EY N JH,P R IY ER EY N JH D
0.32971569895744324,muster,M AH S T ER,M AH S T ER D
0.32176217436790466,program,P R OW G R AE M,P R OW G R AE M D
0.32176217436790466,programme,P R OW G R AE M,P R OW G R AE M D
0.32096222043037415,rectify,R EH K T AH F AY,R EH K T AH F AY D
0.3191186785697937,network,N EH T W ER K,N EH T W ER K T
0.3188934028148651,groan,G R OW N,G R OW N D
0.3161192834377289,envisage,EH N V IH Z IH JH,EH N V IH Z IH JH D
0.314687579870224,franchise,F R AE N CH AY Z,F R AE N CH AY Z D
0.31371453404426575,prorate,P R OW R EY T,P R OW R EY T IH D
0.30967432260513306,exchange,IH K S CH EY N JH,IH K S CH EY N JH D
0.3078347444534302,grab,G R AE B,G R AE B D
0.30252477526664734,enshrine,EH N SH R AY N,EH N SH R AY N D
0.30187860131263733,mustachio,M AH S T AE SH IY OW,M AH S T AE SH IY OW D
0.29973113536834717,mess,M EH S,M EH S T
0.2969445288181305,entwine,EH N T W AY N,EH N T W AY N D
0.2923712432384491,guest,G EH S T,G EH S T IH D
0.29145294427871704,growl,G R AW L,G R AW L D
0.2885132431983948,argue,AA R G Y UW,AA R G Y UW D
0.2881380021572113,machine,M AH SH IY N,M AH SH IY N D
0.2859015166759491,green,G R IY N,G R IY N D
0.28219887614250183,probe,P R OW B,P R OW B D
0.28149744868278503,expunge,IH K S P AH N JH,IH K S P AH N JH D
0.27681875228881836,option,AA P SH AH N,AA P SH AH N D
0.2766326665878296,get,G EH T,G AA T
0.27639341354370117,grow,G R OW,G R UW
0.27639341354370117,growe,G R OW,G R UW
0.2748807370662689,throat,TH R OW T,TH R OW T IH D
0.27480173110961914,guess,G EH S,G EH S T
0.27024227380752563,mesh,M EH SH,M EH SH T
0.2691895067691803,let,L EH T,L EH T
0.26790449023246765,groin,G R OY N,G R OY N D
0.26760926842689514,opine,OW P AY N,OW P AY N D
0.263807088136673,number,N AH M B ER,N AH M B ER D
0.2617030143737793,throng,TH R AO NG,TH R AO NG D
0.26132696866989136,greet,G R IY T,G R IY T AH D
0.2592853307723999,sustain,S AH S T EY N,S AH S T EY N D
0.25588729977607727,frown,F R AW N,F R AW N D
0.2558468282222748,second,S EH K AH N D,S EH K AH N D IH D
0.25562381744384766,throw,TH R OW,TH R UW
0.2551497220993042,grain,G R EY N,G R EY N D
0.25378549098968506,shriek,SH R IY K,SH R IY K T
0.24987922608852386,mow,M OW,M OW D
0.2485746592283249,mature,M AH CH UH R,M AH T Y UH R D
0.24393554031848907,neck,N EH K,N EH K T
0.2374429851770401,goad,G OW D,G OW D IH D
0.228580042719841,arm,AA R M,AA R M D
