activation,lemma,present_phones,past_phones
0.6171186566352844,outrun,AW T R AH N,AW T R AE N
0.6055436134338379,garden,G AA R D AH N,G AA R D AH N D
0.5734859108924866,outline,AW T L AY N,AW T L AY N D
0.5720680952072144,cordon,K AO R D AH N,K AO R D AH N D
0.5524247288703918,imbue,IH M B Y UW,IH M B Y UW D
0.5400748252868652,infuse,IH N F Y UW Z,IH N F Y UW Z D
0.5291889905929565,perfume,P ER F Y UW M,P ER F Y UW M D
0.5169786214828491,outsize,AW T S AY Z,AW T S AY Z D
0.5084297060966492,defuse,D IH F Y UW Z,D IH F Y UW Z D
0.5068740844726562,stretch,S T R EH CH,S T R EH CH T
0.5050532817840576,suffuse,S AH F Y UW Z,S AH F Y UW Z D
0.5036587119102478,festoon,F EH S T UW N,F EH S T UW N D
0.5028412938117981,partner,P AA R T N ER,P AA R T N ER D
0.49718621373176575,outrage,AW T R EY JH,AW T R EY JH D
0.4952709972858429,atrophy,AE T R AH F IY,AE T R AH F IY D
0.48948362469673157,scrounge,S K R AW N JH,S K R AW N JH D
0.4868571162223816,strike,S T R AY K,S T R AH K
0.48397162556648254,refuse,R AH F Y UW Z,R AH F Y UW Z D
0.47323933243751526,forfeit,F AO R F IH T,F AO R F IH T IH D
0.4728601574897766,screen,S K R IY N,S K R IY N D
0.4720548689365387,stripe,S T R AY P,S T R AY P T
0.46910378336906433,strain,S T R EY N,S T R EY N D
0.4680953323841095,forsake,F AO R S EY K,F AO R S UH K
0.46729227900505066,stroke,S T R OW K,S T R OW K T
0.4636784791946411,strand,S T R AE N D,S T R AE N D IH D
0.4615919291973114,strive,S T R AY V,S T R OW V
0.4592490494251251,define,D IH F AY N,D IH F AY N D
0.45836570858955383,culminate,K AH L M IH N EY T,K AH L M AH N EY T IH D
0.4576570391654968,stride,S T R AY D,S T R OW D
0.457315057516098,screech,S K R IY CH,S K R IY CH T
0.454536110162735,imbibe,IH M B AY B,IH M B AY B D
0.4531435966491699,sustain,S AH S T EY N,S AH S T EY N D
0.45107370615005493,short,SH AO R T,SH AO R T IH D
0.4475594758987427,streak,S T R IY K,S T R IY K T
0.44576868414878845,formulate,F AO R M Y AH L EY T,F AO R M Y AH L EY T AH D
0.44497057795524597,stress,S T R EH S,S T R EH S T
0.44439491629600525,excise,EH K S AY S,EH K S AY Z D
0.4426787495613098,distance,D IH S T AH N S,D IH S T AH N S T
0.4407324194908142,outman,AW T M AH N,AW T M AE N D
0.4394736588001251,forest,F AO R AH S T,F AO R AH S T AH D
0.4393511414527893,misuse,M IH S Y UW Z,M IH S Y UW Z D
0.4366452395915985,scratch,S K R AE CH,S K R AE CH T
0.43618881702423096,derange,D IH R EY N JH,D IH R EY N JH D
0.43571993708610535,orphan,AO R F AH N,AO R F AH N D
0.4349532425403595,scrunch,S K R AH N CH,S K R AH N CH T
0.4345026910305023,illuminate,IH L UW M IH N IH T,IH L UW M AH N EY T AH D
0.4327828586101532,jaundice,JH AO N D AH S,JH AO N D IH S T
0.43263933062553406,stream,S T R IY M,S T R IY M D
0.429453581571579,refine,R AH F AY N,R AH F AY N D
0.42827096581459045,unionize,Y UW N Y AH N AY Z,Y UW N Y AH N AY Z D
0.42753612995147705,harmonize,HH AA R M AH N AY Z,HH AA R M AH N AY Z D
0.4245832562446594,debut,D EY B Y UW,D EY B Y UW D
0.42424944043159485,impute,IH M P Y UW T,IH M P Y UW T IH D
0.41959938406944275,refute,R IH F Y UW T,R IH F Y UW T IH D
0.41838446259498596,imagine,IH M AE JH AH N,IH M AE JH AH N D
0.4177572727203369,carbonate,K AA R B AH N EY T,K AA R B AH N EY T IH D
0.4110642373561859,outset,AW T S EH T,AW T S EH T
0.41066253185272217,port,P AO R T,P AO R T IH D
0.40918534994125366,outscore,AW T S K AO R,AW T S K AO R D
0.4090779721736908,warm,W AO R M,W AO R M D
0.40892675518989563,embed,IH M B EH D,EH M B EH D IH D
0.40892675518989563,imbed,IH M B EH D,IH M B EH D IH D
0.4082370698451996,infringe,IH N F R IH N JH,IH N F R IH N JH D
0.4078238308429718,exchange,IH K S CH EY N JH,IH K S CH EY N JH D
0.40753957629203796,strap,S T R AE P,S T R AE P T
0.40671321749687195,diffuse,D IH F Y UW S,D IH F Y UW Z D
0.405245304107666,margin,M AA R JH AH N,M AA R JH AH N D
0.4046523869037628,garnish,G AA R N IH SH,G AA R N IH SH T
0.4043629467487335,bargain,B AA R G AH N,B AA R G AH N D
0.4033077359199524,mortgage,M AO R G AH JH,M AO R G IH JH D
0.4002484381198883,force,F AO R S,F AO R S T
0.3994322419166565,ward,W AO R D,W AO R D IH D
0.39888301491737366,eliminate,IH L IH M AH N EY T,IH L IH M AH N EY T IH D
0.39785823225975037,submit,S AH B M IH T,S AH B M IH T IH D
0.39740851521492004,listen,L IH S AH N,L IH S AH N D
0.39662548899650574,siphon,S AY F AH N,S AY F AH N D
0.3954303562641144,condone,K AH N D OW N,K AH N D OW N D
0.39423349499702454,gore,G AO R,G AO R D
0.3937104046344757,outburst,AW T B ER S T,AW T B ER S T
0.39327123761177063,guard,G AA R D,G AA R D AH D
0.3931495249271393,deluge,D EH L Y UW JH,D EH L Y UW JH D
0.3929089605808258,decipher,D IH S AY F ER,D IH S AY F ER D
0.39288538694381714,hoard,HH AO R D,HH AO R D IH D
0.39171066880226135,outfox,AW T F AA K S,AW T F AA K S T
0.3905479609966278,shore,SH AO R,SH AO R D
0.39004164934158325,ensconce,IH N S K AA N S,IH N S K AA N S T
0.3889673054218292,outgun,AW T G AH N,AW T G AH N D
0.3864736557006836,outsell,AW T S EH L,AW T S OW L D
0.38539770245552063,extinguish,IH K S T IH NG G W IH SH,IH K S T IH NG G W IH SH T
0.3853510022163391,impeach,IH M P IY CH,IH M P IY CH T
0.3853174149990082,sentence,S EH N T AH N S,S EH N T AH N S T
