activation,lemma,present_phones,past_phones
0.5078756809234619,hemorrhage,HH EH M ER IH JH,HH EH M ER IH JH D
0.5015272498130798,polarize,P OW L ER AY Z,P OW L ER AY Z D
0.47232213616371155,aim,EY M,EY M D
0.46436017751693726,leverage,L EH V ER IH JH,L IY V ER IH JH D
0.45359694957733154,caption,K AE P SH AH N,K AE P SH AH N D
0.4535897374153137,glisten,G L IH S AH N,G L IH S AH N D
0.4497641324996948,combine,K AA M B AY N,K AH M B AY N D
0.4482060968875885,capsize,K AE P S AY Z,K AE P S AY Z D
0.44174766540527344,deluge,D EH L Y UW JH,D EH L Y UW JH D
0.43853819370269775,headline,HH EH D L AY N,HH EH D L AY N D
0.4325757920742035,penalize,P EH N AH L AY Z,P IY N AH L AY Z D
0.42987149953842163,salvage,S AE L V AH JH,S AE L V IH JH D
0.3927856683731079,ballyhoo,B AE L IY HH UW,B AE L IY HH UW D
0.3908954858779907,permeate,P ER M IY EY T,P ER M IY EY T IH D
0.38826054334640503,televise,T EH L AH V AY Z,T EH L AH V AY Z D
0.3866044580936432,colorize,K AH L ER AY Z,K AH L ER AY Z D
0.38282668590545654,convince,K AH N V IH N S,K AH N V IH N S T
0.38198524713516235,section,S EH K SH AH N,S EH K SH AH N D
0.37792110443115234,entwine,EH N T W AY N,EH N T W AY N D
0.3771848678588867,cluster,K L AH S T ER,K L AH S T ER D
0.37548714876174927,campaign,K AE M P EY N,K AE M P EY N D
0.37418651580810547,pasteurize,P AE S CH ER AY Z,P AE S CH ER AY Z D
0.37255293130874634,helmet,HH EH L M AH T,HH EH L M AH T IH D
0.3722710609436035,culminate,K AH L M IH N EY T,K AH L M AH N EY T IH D
0.37163662910461426,sentence,S EH N T AH N S,S EH N T AH N S T
0.3715255856513977,go,G OW,W EH N T
0.3708370625972748,embattle,EH M B AE T AH L,EH M B AE T AH L D
0.37080156803131104,plummet,P L AH M AH T,P L AH M AH T IH D
0.3678761124610901,enlarge,EH N L AA R JH,EH N L AA R JH D
0.3667696714401245,pi,P AY,P AY D
0.3667696714401245,pie,P AY,P AY D
0.36586299538612366,converge,K AH N V ER JH,K AH N V ER JH D
0.36480551958084106,panelize,P AE N AH L AY Z,P AE N AH L AY Z D
0.36471566557884216,etch,EH CH,EH CH T
0.36394619941711426,bludgeon,B L AH JH AH N,B L AH JH AH N D
0.36317819356918335,homestead,HH OW M S T EH D,HH OW M S T EH D IH D
0.3602890074253082,amortize,AE M ER T AY Z,AE M ER T AY Z D
0.3589187264442444,poll,P OW L,P OW L D
0.3559684753417969,itemize,AY T AH M AY Z,AY T AH M AY Z D
0.35534098744392395,comb,K OW M,K OW M D
0.3538587689399719,ache,EY K,EY K T
0.35316380858421326,confine,K AH N F AY N,K AH N F AY N D
0.3530590534210205,sideline,S AY D L AY N,S AY D L AY N D
0.3502429127693176,exchange,IH K S CH EY N JH,IH K S CH EY N JH D
0.34710031747817993,pen,P EH N,P EH N D
0.3456345200538635,elevate,EH L AH V EY T,EH L AH V EY T IH D
0.3439615070819855,confound,K AA N F AW N D,K AH N F AW N D IH D
0.34041255712509155,implore,IH M P L AO R,IH M P L AO R D
0.338066041469574,hem,HH EH M,HH EH M D
0.3360293507575989,tell,T EH L,T OW L D
0.33561909198760986,pile,P AY L,P AY L D
0.33501091599464417,age,EY JH,EY JH D
0.3342757225036621,cell,S EH L,S EH L D
0.3342757225036621,sell,S EH L,S OW L D
0.3333926498889923,bandage,B AE N D IH JH,B AE N D AH JH D
0.3331572711467743,compound,K AA M P AW N D,K AH M P AW N D AH D
0.33195269107818604,welcome,W EH L K AH M,W EH L K AH M D
0.33175191283226013,guess,G EH S,G EH S T
0.33039575815200806,edge,EH JH,EH JH D
0.3301876485347748,pay,P EY,P EY D
0.32922759652137756,bolster,B OW L S T ER,B OW L S T ER D
0.3284109830856323,convene,K AH N V IY N,K AH N V IY N D
0.3268111050128937,summarize,S AH M ER AY Z,S AH M ER AY Z D
0.325758159160614,pelt,P EH L T,P EH L T IH D
0.3257567882537842,station,S T EY SH AH N,S T EY SH AH N D
0.3250952661037445,pet,P EH T,P EH T IH D
0.32496681809425354,coil,K OY L,K OY L D
0.3237248957157135,pellet,P EH L AH T,P EH L AH T IH D
0.32324904203414917,catalyze,K AE T AH L AY Z,K AE T AH L AY Z D
0.32139790058135986,plump,P L AH M P,P L AH M P T
0.31997445225715637,cloister,K L OY S T ER,K L OY S T ER D
0.3197159171104431,glow,G L OW,G L OW D
0.3169267475605011,conspire,K AH N S P AY ER,K AH N S P AY ER D
0.3135583698749542,coo,K UW,K UW D
0.3122090995311737,lampoon,L AE M P UW N,L AE M P UW N D
0.31005463004112244,remedy,R EH M AH D IY,R EH M AH D IY D
0.30942580103874207,bombard,B AA M B AA R D,B AA M B AA R D IH D
0.3084558844566345,embargo,EH M B AA R G OW,IH M B AA R G OW D
0.3081142008304596,get,G EH T,G AA T
0.30790358781814575,curl,K ER L,K ER L D
0.3078974187374115,toe,T OW,T OW D
0.3078974187374115,tow,T OW,T OW D
0.30777788162231445,paw,P AO,P AO D
0.3069970905780792,jell,JH EH L,JH EH L D
0.3068428039550781,out,AW T,AW T AH D
0.30659329891204834,shell,SH EH L,SH EH L D
0.3057525157928467,devalue,D IH V AE L Y UW,D IH V AE L Y UW D
0.30401891469955444,sew,S OW,S OW D
0.3015258014202118,revalue,R IY V AE L Y UW,R IY V AE L Y UW D
0.2997886836528778,belly,B EH L IY,B EH L IY D
0.29891493916511536,yell,Y EH L,Y EH L D
0.29834064841270447,pool,P UW L,P UW L D
0.29769521951675415,catalog,K AE T AH L AO G,K AE T AH L AO G D
0.29769521951675415,catalogue,K AE T AH L AO G,K AE T AH L AO G D
0.29632073640823364,pale,P EY L,P EY L D
0.2959967255592346,pedal,P EH D AH L,P EH D AH L D
0.2959967255592346,peddle,P EH D AH L,P EH D AH L D
0.2955397963523865,egg,EH G,EH G D
0.2955397963523865,egge,EH G,EH G D
0.2928889989852905,bowe,B OW,B AW D
0.29267507791519165,encourage,EH N K ER IH JH,EH N K ER IH JH D
0.2924312949180603,eat,IY T,EY T
0.2900559902191162,know,N OW,N UW
0.2896178066730499,lie,L AY,L EY
0.28933122754096985,peg,P EH G,P EH G D
0.28901228308677673,plumb,P L AH M,P L AH M D
0.28846555948257446,toy,T OY,T OY D
0.2878125309944153,ace,EY S,EY S T
0.28668728470802307,padlock,P AE D L AA K,P AE D L AA K T
0.28621530532836914,ply,P L AY,P L AY D
0.28588423132896423,segment,S EH G M AH N T,S EH G M EH N T IH D
0.2852785587310791,gamble,G AE M B AH L,G AE M B AH L D
0.2851417660713196,doe,D OW,D IH D
0.2846817970275879,eke,IY K,IY K T
0.2828656733036041,submerge,S AH B M ER JH,S AH B M ER JH D
0.282760888338089,coole,K UW L,K UW L D
0.28258639574050903,jelly,JH EH L IY,JH EH L IY D
0.2811831533908844,close,K L OW S,K L OW Z D
0.28108125925064087,row,R OW,R OW D
0.2790246307849884,tie,T AY,T AY D
0.2775515019893646,show,SH OW,SH OW D
0.277002215385437,pass,P AE S,P AE S T
0.2769050598144531,pan,P AE N,P AE N D
0.27533456683158875,condone,K AH N D OW N,K AH N D OW N D
0.2752682566642761,sigh,S AY,S AY D
0.27295157313346863,clamber,K L AE M B ER,K L AE M B ER D
0.2728120684623718,toll,T OW L,T OW L D
0.27029678225517273,impede,IH M P IY D,IH M P IY D IH D
0.2689918279647827,convert,K AA N V ER T,K AH N V ER T IH D
0.2689749598503113,belch,B EH L CH,B EH L CH T
0.2680022716522217,hole,HH OW L,HH OW L D
0.2676839828491211,delve,D EH L V,D EH L V D
0.2665049731731415,buy,B AY,B AA T
0.2661947011947632,cope,K OW P,K OW P T
0.26343077421188354,censure,S EH N SH ER,S EH N SH ER D
0.26298704743385315,woo,W UW,W UW D
0.26272979378700256,glove,G L AH V,G L AH V D
0.2626362144947052,pony,P OW N IY,P OW N IY D
0.2626272439956665,dome,D OW M,D OW M D
0.26202377676963806,shelve,SH EH L V,SH EH L V D
0.26192617416381836,ebb,EH B,EH B AH D
0.2618231773376465,enslave,EH N S L EY V,EH N S L EY V D
0.261340469121933,bowl,B OW L,B OW L D
0.26103881001472473,fell,F EH L,F EH L D
0.26046809554100037,rev,R EH V,R EH V D
0.2602989375591278,pine,P AY N,P AY N D
0.25981712341308594,die,D AY,D AY D
0.25981712341308594,dye,D AY,D AY D
0.25973671674728394,time,T AY M,T AY M D
0.2596750855445862,come,K AH M,K EY M
0.2596750855445862,cum,K AH M,K EY M
0.2594710886478424,curve,K ER V,K ER V D
0.25905337929725647,echo,EH K OW,EH K OW D
0.2586371600627899,clutch,K L AH CH,K L AH CH T
0.25790488719940186,ease,IY Z,IY Z D
0.2578994929790497,gum,G AH M,G AH M D
0.25781163573265076,wet,W EH T,W EH T
0.25781163573265076,whet,W EH T,W EH T IH D
0.2574203908443451,cow,K AW,K AW D
0.25692814588546753,cap,K AE P,K AE P T
0.25691309571266174,dam,D AE M,D AE M D
0.25691309571266174,damn,D AE M,D AE M D
0.25664716958999634,plough,P L AW,P L AW D
0.25664716958999634,plow,P L AW,P L AW D
0.2565547823905945,embody,IH M B AA D IY,IH M B AA D IY D
0.25644367933273315,pipe,P AY P,P AY P T
