activation,lemma,present_phones,past_phones
0.7138016819953918,approximate,AH P R AA K S AH M AH T,AH P R AA K S AH M EY T IH D
0.5840879082679749,apologise,AH P AA L AH JH AY Z,AH P AA L AH JH AY Z D
0.5840879082679749,apologize,AH P AA L AH JH AY Z,AH P AA L AH JH AY Z D
0.5698887705802917,misperceive,M IH S P ER S IY V,M IH S P ER S IY V D
0.5303619503974915,demonstrate,D EH M AH N S T R EY T,D EH M AH N S T R EY T IH D
0.5120404958724976,sympathize,S IH M P AH TH AY Z,S IH M P AH TH AY Z D
0.5042017102241516,compartmentalize,K AH M P AA R T M EH N T AH L AY Z,K AA M P AA R T M EH N T AH L AY Z D
0.48027876019477844,suspect,S AH S P EH K T,S AH S P EH K T IH D
0.47919711470603943,synthesize,S IH N TH AH S AY Z,S IH N TH IH S AY Z D
0.4788038432598114,sprinkle,S P R IH NG K AH L,S P R IH NG K AH L D
0.4771287441253662,overburden,OW V ER B ER D AH N,OW V ER B ER D AH N D
0.47333160042762756,publicize,P AH B L IH S AY Z,P AH B L IH S AY Z D
0.4732494056224823,sequester,S IH K W EH S T ER,S IH K W EH S T ER D
0.4697326123714447,medicate,M EH D IH K EY T,M EH D IH K EY T IH D
0.46556687355041504,manipulate,M AH N IH P Y AH L EY T,M AH N IH P Y AH L EY T IH D
0.4427280128002167,overpopulate,OW V ER P AA P Y AH L EY T,OW V ER P AA P Y AH L EY T IH D
0.44108888506889343,bifurcate,B IH F ER K EY T,B IH F ER K EY T IH D
0.4407740533351898,suffocate,S AH F AH K EY T,S AH F AH K EY T IH D
0.43829572200775146,evaporate,IH V AE P ER EY T,IH V AE P ER EY T AH D
0.43545469641685486,necessitate,N AH S EH S AH T EY T,N AH S EH S AH T EY T AH D
0.43541184067726135,facilitate,F AH S IH L AH T EY T,F AH S IH L AH T EY T IH D
0.42849019169807434,underestimate,AH N D ER EH S T AH M EY T,AH N D ER EH S T AH M EY T IH D
0.4271741807460785,overexcite,OW V ER EH K S AY T,OW V ER EH K S AY T IH D
0.42456337809562683,subcontract,S AH B K AA N T R AE K T,S AH B K AA N T R AE K T IH D
0.4242224097251892,liberalize,L IH B ER AH L AY Z,L IH B ER AH L AY Z D
0.42182809114456177,intoxicate,IH N T AA K S AH K EY T,IH N T AA K S AH K EY T IH D
0.4211030900478363,overexpose,OW V ER IH K S P OW Z,OW V ER IH K S P OW Z D
0.42060068249702454,specialize,S P EH SH AH L AY Z,S P EH SH AH L AY Z D
0.415447860956192,symbolize,S IH M B AH L AY Z,S IH M B AH L AY Z D
0.4132176339626312,subject,S AH B JH EH K T,S AH B JH EH K T IH D
0.3989396095275879,oversubscribe,OW V ER S AH B S K R AY B,OW V ER S AH B S K R AY B D
0.3964133560657501,computerize,K AH M P Y UW T ER AY Z,K AH M P Y UW T ER AY Z D
0.3960327208042145,disfigure,D IH S F IH G Y ER,D IH S F IH G Y ER D
0.3930256962776184,streamline,S T R IY M L AY N,S T R IY M L AY N D
0.3930002748966217,harmonize,HH AA R M AH N AY Z,HH AA R M AH N AY Z D
0.38932743668556213,truncate,T R AH NG K EY T,T R AH NG K EY T IH D
0.3867298364639282,debilitate,D AH B IH L AH T EY T,D AH B IH L AH T EY T IH D
0.38618338108062744,experiment,IH K S P EH R AH M AH N T,IH K S P EH R AH M AH N T AH D
0.3826102912425995,blanket,B L AE NG K AH T,B L AE NG K AH T IH D
0.38143929839134216,buttonhole,B AH T AH N HH OW L,B AH T AH N HH OW L D
0.3792368471622467,subsidize,S AH B S IH D AY Z,S AH B S IH D AY Z D
0.37874045968055725,emasculate,AH M AE S K Y UW L IH T,AH M AE S K Y UW L EY T IH D
0.37567102909088135,visualize,V IH ZH W AH L AY Z,V IH ZH W AH L AY Z D
0.3740525543689728,sophisticate,S AH F IH S T AH K EY T,S AH F IH S T AH K EY T IH D
