activation,lemma,present_phones,past_phones
0.5452747344970703,disconnect,D IH S K AH N EH K T,D IH S K AH N EH K T IH D
0.5427307486534119,accentuate,AE K S EH N CH UW EY T,AE K S EH N CH UW EY T IH D
0.4900997579097748,mismanage,M IH S M AE N IH JH,M IH S M AE N IH JH D
0.48333603143692017,dissuade,D IH S W EY D,D IH S W EY D IH D
0.4782189130783081,accelerate,AE K S EH L ER EY T,AE K S EH L ER EY T IH D
0.47696998715400696,misunderstand,M IH S AH N D ER S T AE N D,M IH S AH N D ER S T UH D
0.47523635625839233,discount,D IH S K AW N T,D IH S K AW N T IH D
0.4727557301521301,misquote,M IH S K W OW T,M IH S K W OW T IH D
0.46936261653900146,accommodate,AH K AA M AH D EY T,AH K AA M AH D EY T IH D
0.4665983021259308,misguide,M IH S G AY D,M IH S G AY D IH D
0.4545818567276001,excrete,IH K S K R IY T,IH K S K R IY T IH D
0.4478532671928406,overmatch,OW V ER M AE CH,OW V ER M AE CH T
0.44767844676971436,overcast,OW V ER K AE S T,OW V ER K AE S T
0.44572657346725464,accomplish,AH K AA M P L IH SH,AH K AA M P L IH SH T
0.443831205368042,dismantle,D IH S M AE N T AH L,D IH S M AE N T AH L D
0.4422948956489563,mismatch,M IH S M AE CH,M IH S M AE CH T
0.43967539072036743,miscast,M IH S K AE S T,M IH S K AE S T
0.43818753957748413,deteriorate,D IH T IH R IY ER EY T,D IH T IH R IY ER EY T IH D
0.4366045594215393,liquidate,L IH K W IH D EY T,L IH K W IH D EY T IH D
0.42782485485076904,whisk,W IH S K,W IH S K T
0.4263995587825775,misidentify,M IH S AY D EH N T AH F AY,M IH S AY D EH N T IH F AY D
0.42109429836273193,exchange,IH K S CH EY N JH,IH K S CH EY N JH D
0.4177198112010956,overvalue,OW V ER V AE L Y UW,OW V ER V AE L Y UW D
0.4147791862487793,overcharge,OW V ER CH AA R JH,OW V ER CH AA R JH D
0.41113364696502686,exhume,EH K S HH Y UW M,EH K S HH Y UW M D
0.4069685935974121,dissipate,D IH S AH P EY T,D IH S AH P EY T IH D
0.40566742420196533,mischarge,M IH S CH AA R JH,M IH S CH AA R JH D
0.4033857583999634,excoriate,EH K S K AO R IY EY T,EH K S K AO R IY EY T IH D
0.4017646312713623,expedite,EH K S P IH D AY T,EH K S P IH D AY T IH D
0.39911949634552,oxygenate,AA K S AH JH AH N EY T,AA K S AH JH AH N EY T IH D
0.39339902997016907,obscure,AH B S K Y UH R,AH B S K Y UH R D
0.39248454570770264,accede,AE K S IY D,AE K S IY D IH D
0.3899838924407959,acclimate,AE K L AH M EY T,AE K L AH M EY T IH D
0.38710272312164307,discharge,D IH S CH AA R JH,D IH S CH AA R JH D
0.38239702582359314,override,OW V ER R AY D,OW V ER R OW D
0.3823627233505249,discourage,D IH S K ER IH JH,D IH S K ER AH JH D
0.3779813349246979,decelerate,D IH S EH L ER EY T,D IH S EH L ER EY T IH D
0.377139687538147,disclose,D IH S K L OW Z,D IH S K L OW Z D
0.3740197420120239,tesselate,T EH S AH L EY T,T EH S AH L EY T IH D
0.37085920572280884,accessorize,AE K S EH S ER AY Z,AE K S EH S ER AY Z D
0.3687446117401123,whistle,W IH S AH L,W IH S AH L D
0.36564043164253235,disseminate,D IH S EH M AH N EY T,D IH S EH M AH N EY T AH D
0.36394500732421875,excerpt,EH K S ER P T,EH K S ER P T IH D
0.3629085421562195,militarize,M IH L AH T ER AY Z,M IH L AH T ER AY Z D
0.3604082763195038,acknowledge,AE K N AA L IH JH,AE K N AA L IH JH D
0.3576669991016388,pigment,P IH G M AH N T,P IH G M EH T IH D
0.35764390230178833,angulate,AE NG G Y UW L EY T,AE NG G Y UW L EY T IH D
0.3572438061237335,disapprove,D IH S AH P R UW V,D IH S AH P R UW V D
0.356891006231308,overshoot,OW V ER SH UW T,OW V ER SH AA T
0.35592764616012573,overstate,OW V ER S T EY T,OW V ER S T EY T IH D
0.3537088632583618,misapply,M IH S AH P L AY,M IH S AH P L AY D
0.35261183977127075,decide,D IH S AY D,D IH S AY D IH D
0.3509853482246399,describe,D IH S K R AY B,D IH S K R AY B D
0.34973591566085815,discard,D IH S K AA R D,D IH S K AA R D IH D
0.3466145992279053,oxidize,AA K S AH D AY Z,AA K S AH D AY Z D
0.3453664183616638,exclude,IH K S K L UW D,IH K S K L UW D AH D
0.34489181637763977,disagree,D IH S AH G R IY,D IH S AH G R IY D
0.3446860909461975,litigate,L IH T IH G EY T,L IH T IH G EY T IH D
0.3443967401981354,disfigure,D IH S F IH G Y ER,D IH S F IH G Y ER D
0.34324055910110474,mischaracterize,M IH S K AE R AH K T ER AY Z,M IH S K AE R AH K T ER AY Z D
0.3416811525821686,undernourish,AH N D ER N ER IH SH,AH N D ER N ER IH SH T
0.34147724509239197,activate,AE K T AH V EY T,AE K T AH V EY T IH D
0.341013640165329,decimate,D EH S AH M EY T,D EH S AH M EY T IH D
0.3405364751815796,titillate,T IH T AH L EY T,T IH T AH L EY T IH D
0.34032729268074036,misreport,M IH S R IH P AO R T,M IH S R IH P AO R T IH D
0.33801206946372986,discriminate,D IH S K R IH M AH N EY T,D IH S K R IH M AH N EY T IH D
0.3356055021286011,overwhelm,OW V ER W EH L M,OW V ER W EH L M D
0.3352527618408203,accuse,AH K Y UW Z,AH K Y UW Z D
0.33523786067962646,average,AE V ER IH JH,AE V R AH JH D
0.33110660314559937,overuse,OW V ER Y UW Z,OW V ER Y UW Z D
0.330590158700943,widdle,W IH D AH L,W IH D AH L D
0.33001312613487244,dismiss,D IH S M IH S,D IH S M IH S T
0.3297968804836273,exploit,EH K S P L OY T,EH K S P L OY T AH D
0.3241669535636902,authorize,AO TH ER AY Z,AO TH ER AY Z D
0.32412952184677124,exclaim,IH K S K L EY M,IH K S K L EY M D
0.32250726222991943,misconceive,M IH S K AH N S IY V,M IH S K AH N S IY V D
0.3224335312843323,misuse,M IH S Y UW Z,M IH S Y UW Z D
0.32149073481559753,overflow,OW V ER F L OW,OW V ER F L OW D
0.32078301906585693,misspend,M IH S S P EH N D,M IH S S P EH N T
0.31954890489578247,disabuse,D IH S AH B Y UW S,D IH S AH B Y UW Z D
0.31774821877479553,beset,B IH S EH T,B IH S EH T
0.3085811734199524,widow,W IH D OW,W IH D OW D
0.3083350658416748,dehydrate,D IH HH AY D R EY T,D IH HH AY D R EY T AH D
0.30674779415130615,extrovert,EH K S T R AH V ER T,EH K S T R AH V ER T IH D
0.3066098093986511,exhale,EH K S HH EY L,EH K S HH EY L D
0.30464446544647217,excite,IH K S AY T,IH K S AY T AH D
0.304404616355896,underwithhold,AH N D ER W IH TH HH OW L D,AH N D ER W IH TH HH EH L D
0.3043063282966614,overthrow,OW V ER TH R OW,OW V ER TH R UW
0.3021518588066101,underpin,AH N D ER P IH N,AH N D ER P IH N D
0.2991323471069336,mishandle,M IH S HH AE N D AH L,M IH S HH AE N D AH L D
0.2982085347175598,abrogate,AE B R AH G EY T,AE B R AH G EY T IH D
0.2975914776325226,extricate,EH K S T R AH K EY T,EH K S T R AH K EY T IH D
0.2968045175075531,cascade,K AE S K EY D,K AE S K EY D IH D
0.2952452301979065,aluminize,AH L UW M AH N AY Z,AH L UW M AH N AY Z D
0.2937137484550476,extract,EH K S T R AE K T,EH K S T R AE K T IH D
0.2866143584251404,disgorge,D IH S G AO R JH,D IH S G AO R JH D
0.28459489345550537,negate,N IH G EY T,N IY G EY T IH D
0.283502459526062,decipher,D IH S AY F ER,D IH S AY F ER D
0.2827550768852234,wither,W IH DH ER,W IH DH ER D
0.28179049491882324,accompany,AH K AH M P AH N IY,AH K AH M P AH N IY D
0.277997761964798,reward,R IH W AO R D,R IH W AO R D IH D
0.27555394172668457,update,AH P D EY T,AH P D EY T IH D
0.27408668398857117,upset,AH P S EH T,AH P S EH T
0.2719144821166992,withhold,W IH TH HH OW L D,W IH TH HH EH L D
0.26625144481658936,ax,AE K S,AE K S T
0.26625144481658936,axe,AE K S,AE K S T
0.2638397216796875,acquit,AH K W IH T,AH K W IH T IH D
0.2631087899208069,abrade,AE B R EY D,AE B R EY D IH D
0.26281073689460754,sedate,S IH D EY T,S IH D EY T IH D
0.2572508454322815,assume,AH S UW M,AH S UW M D
0.25689074397087097,behold,B IH HH OW L D,B IY HH EH L D
0.254629909992218,whittle,W IH T AH L,W IH T AH L D
0.25151482224464417,besiege,B IH S IY JH,B IH S IY JH D
0.24616970121860504,befall,B IH F AO L,B IH F EH L
0.24296772480010986,abhor,AE B HH AO R,AH B HH AO R D
0.24087081849575043,operate,AA P ER EY T,AA P ER EY T AH D
