activation,lemma,present_phones,past_phones
0.566763699054718,detach,D IH T AE CH,D IH T AE CH T
0.5608867406845093,lavish,L AE V IH SH,L AE V IH SH T
0.49405524134635925,perfect,P ER F EH K T,P ER F EH K T IH D
0.4823397099971771,outcast,AW T K AE S T,AW T K AE S T
0.4767743647098541,petition,P AH T IH SH AH N,P AH T IH SH AH N D
0.46598443388938904,invest,IH N V EH S T,IH N V EH S T AH D
0.46474456787109375,burnish,B ER N IH SH,B ER N IH SH T
0.4587824046611786,bewitch,B IH W IH CH,B IH W IH CH T
0.45715323090553284,polish,P AA L IH SH,P AA L IH SH T
0.45507436990737915,stretch,S T R EH CH,S T R EH CH T
0.4519181251525879,scratch,S K R AE CH,S K R AE CH T
0.4513637125492096,denature,D IH N EY CH ER,D IH N EY CH ER D
0.4483499825000763,survey,S ER V EY,S ER V EY D
0.442788690328598,deface,D IH F EY S,D IH F EY S T
0.43664461374282837,accessorize,AE K S EH S ER AY Z,AE K S EH S ER AY Z D
0.43486180901527405,perish,P EH R IH SH,P EH R IH SH T
0.43455061316490173,enrich,EH N R IH CH,EH N R IH CH T
0.43419739603996277,banish,B AE N IH SH,B AE N IH SH T
0.4335273206233978,serve,S ER V,S ER V D
0.4331222474575043,furnish,F ER N IH SH,F ER N IH SH T
0.43066561222076416,finish,F IH N IH SH,F IH N IH SH T
0.43014222383499146,entangle,EH N T AE NG G AH L,EH N T AE NG G AH L D
0.42795437574386597,enlist,EH N L IH S T,EH N L IH S T IH D
0.4270254671573639,invoice,IH N V OY S,IH N V OY S T
0.4261856973171234,position,P AH Z IH SH AH N,P AH Z IH SH AH N D
0.4234291911125183,miniaturize,M IH N IH CH ER AY Z,M IH N IH CH ER AY Z D
0.42214030027389526,scramble,S K R AE M B AH L,S K R AE M B AH L D
0.4207196533679962,polymerize,P AA L IH M ER AY Z,P AA L IH M ER AY Z D
0.4196341633796692,splash,S P L AE SH,S P L AE SH T
0.4183344542980194,jettison,JH EH T IH S AH N,JH EH T IH S AH N D
0.41705068945884705,enmesh,EH N M EH SH,EH N M EH SH T
0.4163414537906647,situate,S IH CH UW EY T,S IH CH UW EY T IH D
0.4145911931991577,service,S ER V AH S,S ER V IH S T
0.4145589768886566,sit,S IH T,S AE T
0.41331809759140015,surpass,S ER P AE S,S ER P AE S T
0.41312679648399353,newfangle,N UW F AE NG G AH L,N UW F AE NG G AH L D
0.41306471824645996,knit,N IH T,N IH T
0.4115161895751953,furbish,F ER B IH SH,F ER B IH SH T
0.4113941490650177,vanish,V AE N IH SH,V AE N IH SH T
0.41003844141960144,cherish,CH EH R IH SH,CH EH R IH SH T
0.4089861810207367,overestimate,OW V ER EH S T AH M EY T,OW V ER EH S T AH M EY T IH D
0.4074408710002899,punish,P AH N IH SH,P AH N IH SH T
0.4053460657596588,perpetuate,P ER P EH CH AH W EY T,P ER P EH CH AH W EY T IH D
0.40372636914253235,encase,EH N K EY S,EH N K EY S T
0.4016846716403961,defame,D IH F EY M,D IH F EY M D
0.40119192004203796,sophisticate,S AH F IH S T AH K EY T,S AH F IH S T AH K EY T IH D
0.3968079686164856,pit,P IH T,P IH T IH D
0.39675381779670715,hospitalize,HH AO S P IH T AH L AY Z,HH AA S P IH T AH L AY Z D
0.3914661705493927,hit,HH IH T,HH IH T
0.3910057246685028,strangle,S T R AE NG G AH L,S T R AE NG G AH L D
0.3908670246601105,anticipate,AE N T IH S AH P EY T,AE N T IH S AH P EY T IH D
0.3903461992740631,shit,SH IH T,SH IH T
0.38937440514564514,shirt,SH ER T,SH ER T IH D
0.38910651206970215,stress,S T R EH S,S T R EH S T
0.38881418108940125,hurt,HH ER T,HH ER T
0.38767895102500916,knot,N AA T,N AA T IH D
0.3876705765724182,circumcise,S ER K AH M S AY Z,S ER K AH M S AY Z D
0.3876304626464844,disassemble,D IH S AH S EH M B AH L,D IH S AH S EH M B AH L D
0.38481733202934265,symbolize,S IH M B AH L AY Z,S IH M B AH L AY Z D
0.3836463987827301,search,S ER CH,S ER CH T
0.3828141689300537,orchestrate,AO R K IH S T R EY T,AO R K IH S T R EY T IH D
0.38037610054016113,dissatisfy,D IH S AE T AH S F AY,D IH S AE T AH S F AY D
0.37984761595726013,nick,N IH K,N IH K T
0.3792822062969208,supercharge,S UW P ER CH AA R JH,S UW P ER CH AA R JH D
0.3783484399318695,dot,D AA T,D AA T AH D
0.37822702527046204,resemble,R IH Z EH M B AH L,R IH Z EH M B AH L D
0.3775300085544586,squash,S K W AA SH,S K W AA SH T
0.3752206861972809,halve,HH AE V,HH AE V D
0.3752206861972809,have,HH AE V,HH AE D
0.37360432744026184,levitate,L EH V IH T EY T,L EH V IH T EY T IH D
0.37354525923728943,screech,S K R IY CH,S K R IY CH T
0.36857369542121887,surf,S ER F,S ER F T
0.36823540925979614,pot,P AA T,P AA T IH D
