activation,lemma,present_phones,past_phones
0.5323407649993896,pulverize,P AH L V ER AY Z,P AH L V ER AY Z D
0.4472207725048065,yuppify,Y AH P IH F AY,Y AH P IH F AY D
0.43683257699012756,pressurize,P R EH SH ER AY Z,P R EH SH ER AY Z D
0.42960458993911743,purport,P ER P AO R T,P ER P AO R T IH D
0.42043641209602356,provoke,P R AH V OW K,P R AH V OW K T
0.40356242656707764,typify,T IH P AH F AY,T IH P AH F AY D
0.4003901183605194,jeopardize,JH EH P ER D AY Z,JH EH P ER D AY Z D
0.3964017927646637,vilify,V IH L IH F AY,V IH L AH F AY D
0.3934062421321869,franchise,F R AE N CH AY Z,F R AE N CH AY Z D
0.38661178946495056,plagiarize,P L EY JH ER AY Z,P L EY JH ER AY Z D
0.37976619601249695,airlift,EH R L IH F T,EH R L IH F T IH D
0.37927231192588806,transfix,T R AE N S F IH K S,T R AE N S F IH K S T
0.37626558542251587,tolerate,T AA L ER EY T,T AA L ER EY T IH D
0.3755740821361542,videotape,V IH D IY OW T EY P,V IH D IY OW T EY P T
0.3724221885204315,pollute,P AH L UW T,P AH L UW T IH D
0.36587169766426086,practise,P R AE K T IH S,P R AE K T IH S T
0.364156574010849,permeate,P ER M IY EY T,P ER M IY EY T IH D
0.3575812578201294,plant,P L AE N T,P L AE N T IH D
0.35444745421409607,televise,T EH L AH V AY Z,T EH L AH V AY Z D
0.35368454456329346,preview,P R IY V Y UW,P R IY V Y UW D
0.3477013111114502,typeset,T AY P S EH T,T AY P S EH T
0.3415506184101105,comprise,K AH M P R AY Z,K AH M P R AY Z D
0.34126049280166626,trend,T R EH N D,T R EH N D IH D
0.33995839953422546,police,P AH L IY S,P AH L IY S T
0.3390371799468994,tarnish,T AA R N IH SH,T AA R N IH SH T
0.3314690589904785,convene,K AH N V IY N,K AH N V IY N D
0.32992297410964966,eulogize,Y UW L AH JH AY Z,Y UW L AH JH AY Z D
0.3293864130973816,footnote,F UH T N OW T,F UH T N OW T IH D
0.3255050778388977,grant,G R AE N T,G R AE N T AH D
0.32469087839126587,terrify,T EH R AH F AY,T EH R AH F AY D
0.322200745344162,travel,T R AE V AH L,T R AE V AH L D
0.3219318091869354,elevate,EH L AH V EY T,EH L AH V EY T IH D
0.3210308253765106,traverse,T R AE V ER S,T R AE V ER S T
0.31775689125061035,convoke,K AA N V OW K,K AA N V OW K T
0.31714192032814026,patrol,P AH T R OW L,P AH T R OW L D
0.3104710876941681,nullify,N AH L AH F AY,N AH L AH F AY D
0.3077316880226135,pancake,P AE N K EY K,P AE N K EY K T
0.3050628900527954,kidnap,K IH D N AE P,K IH D N AE P T
0.30125892162323,forsake,F AO R S EY K,F AO R S UH K
0.30121853947639465,trash,T R AE SH,T R AE SH T
0.3004046082496643,publish,P AH B L IH SH,P AH B L IH SH T
0.3001231253147125,mediate,M IY D IY EY T,M IY D IY EY T IH D
0.299453467130661,padlock,P AE D L AA K,P AE D L AA K T
0.29440566897392273,compete,K AH M P IY T,K AH M P IY T IH D
0.29066136479377747,shoehorn,SH UW HH AO R N,SH UW HH AO R N D
0.29045161604881287,prefabricate,P R IY F AE B R IH K EY T,P R IY F AE B R IH K EY T IH D
0.28904449939727783,varnish,V AA R N IH SH,V AA R N IH SH T
0.28547459840774536,earmark,IH R M AA R K,IH R M AA R K T
0.2788121998310089,garnish,G AA R N IH SH,G AA R N IH SH T
0.278230756521225,ballyhoo,B AE L IY HH UW,B AE L IY HH UW D
0.27220091223716736,graft,G R AE F T,G R AE F T IH D
0.2631877362728119,collide,K AH L AY D,K AH L AY D IH D
0.2584329843521118,salute,S AH L UW T,S AH L UW T IH D
0.25802356004714966,bespeak,B IH S P IY K,B UH S P OW K
0.25736987590789795,collude,K AH L UW D,K AH L UW D IH D
0.2572990357875824,belate,B IH L EY T,B IH L EY T IH D
0.2423630952835083,pilot,P AY L AH T,P AY L AH T IH D
