activation,lemma,present_phones,past_phones
0.3687523901462555,reallocate,R IY AE L AH K EY T,R IY AE L AH K EY T IH D
0.3364972770214081,interpolate,IH T ER P AH L EY T,IH T ER P AH L EY T IH D
0.3327628970146179,recuperate,R IH K UW P ER EY T,R IH K UW P ER EY T IH D
0.33221232891082764,require,R IY K W AY ER,R IY K W AY ER D
0.3129078447818756,retaliate,R IH T AE L IY EY T,R IH T AE L IY EY T IH D
0.3110570013523102,syncopate,S IH NG K AH P EY T,S IH NG K AH P EY T IH D
0.2929424047470093,rankle,R AE NG K AH L,R AE NG K AH L D
0.2882474660873413,wrinkle,R IH NG K AH L,R IH NG K AH L D
0.2870686948299408,spelunk,S P AH L AH NG K,S P AH L AH NG K T
0.28281542658805847,reverberate,R IH V ER B ER AH T,R IH V ER B ER EY T IH D
0.2780549228191376,whisk,W IH S K,W IH S K T
0.22619928419589996,wallow,W AA L OW,W AA L OW D
