activation,lemma,present_phones,past_phones
0.7663881778717041,outguess,AW T G EH S,AW T G EH S T
0.6273901462554932,outdistance,AW T D IH S T AH N S,AW T D IH S T AH N S T
0.5983392000198364,outgun,AW T G AH N,AW T G AH N D
0.5526397824287415,dogear,D AA G IY R,D AA G IY R D
0.5198516249656677,outline,AW T L AY N,AW T L AY N D
0.5022063851356506,outfit,AW T F IH T,AW T F IH T IH D
0.4994643032550812,outlive,AW T L IH V,AW T L IH V D
0.47540828585624695,outwit,AW T W IH T,AW T W IH T IH D
0.4735720753669739,rehire,R IY HH AY R,R IY HH AY ER D
0.47345373034477234,negotiate,N AH G OW SH IY EY T,N AH G OW SH IY EY T AH D
0.46634945273399353,outcast,AW T K AE S T,AW T K AE S T
0.46533504128456116,outsize,AW T S AY Z,AW T S AY Z D
0.4558987319469452,autopsy,AO T AA P S IY,AO T AA P S IY D
0.4526304304599762,angulate,AE NG G Y UW L EY T,AE NG G Y UW L EY T IH D
0.4517870843410492,outset,AW T S EH T,AW T S EH T
0.4421468675136566,rehearse,R IY HH ER S,R IY HH ER S T
0.43857917189598083,outdate,AW T D EY T,AW T D EY T IH D
0.4357677400112152,outman,AW T M AH N,AW T M AE N D
0.4308178126811981,outstretch,AW T S T R EH CH,AW T S T R EH CH T
0.4284788966178894,hamper,HH AE M P ER,HH AE M P ER D
0.42790988087654114,outpace,AW T P EY S,AW T P EY S T
0.4271314740180969,engage,EH N G EY JH,EH N G EY JH D
0.4247090518474579,admire,AE D M AY R,AH D M AY ER D
0.4243783950805664,unglue,AH N G L UW,AH N G L UW D
0.4238596558570862,outgrow,AW T G R OW,AW T G R UW
0.42246106266975403,enmesh,EH N M EH SH,EH N M EH SH T
0.4186173677444458,refine,R AH F AY N,R AH F AY N D
0.4179340898990631,outburst,AW T B ER S T,AW T B ER S T
0.40670379996299744,dump,D AH M P,D AH M P T
0.40657857060432434,figure,F IH G Y ER,F IH G Y ER D
0.4053131639957428,rag,R AE G,R AE G AH D
0.40438592433929443,nag,N AE G,N AE G D
0.40410974621772766,outlaw,AW T L AO,AW T L AO D
0.3994368314743042,recap,R IY K AE P,R IY K AE P T
0.3980652987957001,tamper,T AE M P ER,T AE M P ER D
0.39727771282196045,outmode,AW T M OW D,AW T M OW D IH D
0.39432933926582336,reduce,R AH D UW S,R AH D UW S T
0.39342477917671204,outbid,AW T B IH D,AW T B IH D
0.39324668049812317,endear,EH N D IY R,EH N D IY R D
0.39305272698402405,release,R IY L IY S,R IY L IY S T
0.3911295235157013,number,N AH M B ER,N AH M B ER D
0.38971608877182007,rejoice,R IH JH OY S,R IH JH OY S T
0.38883623480796814,rewire,R IY W AY ER,R IY W AY ER D
0.38644009828567505,raft,R AE F T,R AE F T IH D
0.3862553536891937,debase,D AH B EY S,D AH B EY S T
0.3816417157649994,angle,AE NG G AH L,AE NG G AH L D
0.38131073117256165,rug,R AH G,R AH G AH D
0.37849852442741394,rasp,R AE S P,R AE S P T
0.3783394992351532,emboss,IH M B AO S,IH M B AO S T
0.37651219964027405,outsell,AW T S EH L,AW T S OW L D
0.3744215965270996,suffice,S AH F AY S,S AH F AY S T
0.37386640906333923,outstrip,AW T S T R IH P,AW T S T R IH P T
0.37284132838249207,possess,P AH Z EH S,P AH Z EH S T
0.36784833669662476,regulate,R EH G Y AH L EY T,R EH G Y AH L EY T IH D
0.36600539088249207,ambush,AE M B UH SH,AE M B UH SH T
0.36328813433647156,outvote,AW T V OW T,AW T V OW T IH D
0.3632746636867523,nuance,N UW AA N S,N UW AA N S T
0.3614594042301178,research,R IY S ER CH,R IY S ER CH T
0.360027551651001,outrun,AW T R AH N,AW T R AE N
0.35802188515663147,outdo,AW T D UW,AW T D IH D
0.3575468957424164,relish,R EH L IH SH,R EH L IH SH T
0.356757789850235,deface,D IH F EY S,D IH F EY S T
0.3567342460155487,shaft,SH AE F T,SH AE F T IH D
0.35635557770729065,stress,S T R EH S,S T R EH S T
0.352361261844635,strap,S T R AE P,S T R AE P T
0.35116901993751526,gulp,G AH L P,G AH L P T
0.3503012955188751,forget,F ER G EH T,F ER G AA T
0.34983590245246887,negate,N IH G EY T,N IY G EY T IH D
0.3494080603122711,redistribute,R IY D IH S T R IH B Y UW T,R IY D IH S T R IH B Y UW T IH D
