activation,lemma,present_phones,past_phones
0.4942339360713959,hydrate,HH AY D R EY T,HH AY D R EY T AH D
0.48707982897758484,entrance,EH N T R AH N S,IH N T R AE N S T
0.45245233178138733,embrace,EH M B R EY S,EH M B R EY S T
0.43476614356040955,hydrolyze,HH AY D R AH L AY Z,HH AY D R AH L AY Z D
0.4293055236339569,overrate,OW V ER R EY T,OW V ER R EY T IH D
0.4279363453388214,entrench,EH N T R EH N CH,EH N T R EH N CH T
0.41280025243759155,glorify,G L AO R AH F AY,G L AO R AH F AY D
0.39437544345855713,overwrite,OW V ER R AY T,OW V ER R OW T
0.3906984031200409,estrange,EH S T R EY N JH,EH S T R EY N JH D
0.3547820746898651,hydrogenate,HH AY D R AH JH AH N EY T,HH AY D R AH JH AH N EY T IH D
0.34920045733451843,migrate,M AY G R EY T,M AY G R EY T IH D
0.3448781371116638,engrave,IH N G R EY V,IH N G R EY V D
0.3328985571861267,digress,D AY G R EH S,D AY G R EH S T
0.32960790395736694,snort,S N AO R T,S N AO R T IH D
0.3206596374511719,enrapture,EH N R AE P CH ER,EH N R AE P CH ER D
0.31959274411201477,violate,V AY AH L EY T,V AY AH L EY T IH D
0.3181331753730774,evidence,EH V AH D AH N S,EH V IH D AH N S T
0.31692489981651306,curate,K Y UH R AH T,K Y UH R EY T IH D
0.307749480009079,abort,AH B AO R T,AH B AO R T IH D
0.2986328899860382,scorch,S K AO R CH,S K AO R CH T
0.2953493595123291,overrun,OW V ER R AH N,OW V ER R AE N
0.29243752360343933,engross,IH N G R OW S,IH N G R OW S T
0.28927379846572876,hijack,HH AY JH AE K,HH AY JH AE K T
0.278499960899353,score,S K AO R,S K AO R D
0.2775077521800995,thwart,TH W AO R T,TH W AO R T IH D
0.2546773850917816,cure,K Y UH R,K Y UH R D
