activation,lemma,present_phones,past_phones
0.5381173491477966,exhilarate,IH G Z IH L ER EY T,IH G Z IH L ER EY T IH D
0.5379368662834167,designate,D EH Z AH G N EY T,D EH Z IH G N EY T IH D
0.4697934687137604,desecrate,D EH Z AH K R EY T,D EH Z AH K R EY T IH D
0.45490872859954834,exaggerate,IH G Z AE JH ER EY T,IH G Z AE JH ER EY T AH D
0.4420778751373291,excommunicate,EH K S K AH M Y UW N AH K EY T,EH K S K AH M Y UW N AH K EY T AH D
0.4001583755016327,decelerate,D IH S EH L ER EY T,D IH S EH L ER EY T IH D
0.399898886680603,accelerate,AE K S EH L ER EY T,AE K S EH L ER EY T IH D
0.3989473283290863,expedite,EH K S P IH D AY T,EH K S P IH D AY T IH D
0.39223864674568176,extirpate,EH K S T ER P EY T,EH K S T ER P EY T AH D
0.38838648796081543,excavate,EH K S K AH V EY T,EH K S K AH V EY T IH D
0.38821375370025635,dehydrate,D IH HH AY D R EY T,D IH HH AY D R EY T AH D
0.37230515480041504,discombobulate,D IH S K AH M B AO B Y UW L EY T,D IH S K AH M B AO B Y UW L EY T AH D
0.3639076352119446,celebrate,S EH L AH B R EY T,S EH L AH B R EY T IH D
0.35428518056869507,denigrate,D EH N AH G R EY T,D EH N IH G R EY T IH D
0.3433360755443573,assassinate,AH S AE S AH N EY T,AH S AE S AH N EY T IH D
0.34006908535957336,resemble,R IH Z EH M B AH L,R IH Z EH M B AH L D
0.33619070053100586,destabilize,D IH S T EY B AH L AY Z,D IH S T EY B AH L AY Z D
0.3341448903083801,exonerate,IH G Z AA N ER EY T,IH G Z AA N ER EY T IH D
0.33402398228645325,syncopate,S IH NG K AH P EY T,S IH NG K AH P EY T IH D
0.322588175535202,extract,EH K S T R AE K T,EH K S T R AE K T IH D
0.32227998971939087,disorganize,D IH S AO R G AH N AY Z,D IH S AO R G AH N AY Z D
0.3222426474094391,dehumanize,D IH HH Y UW M AH N AY Z,D IH HH Y UW M AH N AY Z D
0.32068464159965515,discontinue,D IH S K AH N T IH N Y UW,D IH S K AH N T IH N Y UW D
0.3185485899448395,disembody,D IH S IH B AA D IY,D IH S IH B AA D IY D
0.315059095621109,desire,D IH Z AY ER,D IH Z AY ER D
0.3144877254962921,exile,EH G Z AY L,EH G Z AY L D
0.3121144771575928,syndicate,S IH N D IH K AH T,S IH N D IH K EY T IH D
0.30958089232444763,desert,D EH Z ER T,D IH Z ER T IH D
0.3085079491138458,exempt,IH G Z EH M P T,IH G Z EH M P T IH D
0.3050321638584137,exhibit,IH G Z IH B IH T,IH G Z IH B AH T AH D
0.30281969904899597,embellish,IH M B EH L IH SH,EH M B EH L IH SH T
0.2923256456851959,sizzle,S IH Z AH L,S IH Z AH L D
0.2818886637687683,desegregate,D IH S EH G R AH G EY T,D IH S EH G R IH G EY T IH D
0.2799244225025177,exude,IH G Z UW D,IH G Z UW D IH D
0.2421564906835556,scan,S K AE N,S K AE N D
0.2358352392911911,embed,IH M B EH D,EH M B EH D IH D
0.2358352392911911,imbed,IH M B EH D,IH M B EH D IH D
