activation,lemma,present_phones,past_phones
0.4203396439552307,securitize,S IH K Y UH R AH T AY Z,S IH K Y UH R AH T AY Z D
0.40651530027389526,desensitize,D IH S EH N S AH T AY Z,D IH S EH N S AH T AY Z D
0.40510988235473633,overemphasize,OW V ER EH M F AH S AY Z,OW V ER EH M F AH S AY Z D
0.3929041028022766,disorganize,D IH S AO R G AH N AY Z,D IH S AO R G AH N AY Z D
0.38709914684295654,recalculate,R IY K AE L K Y AH L EY T,R IY K AE L K Y AH L EY T IH D
0.3736233115196228,restructure,R IY S T R AH K CH ER,R IY S T R AH K CH ER D
0.3710346519947052,discombobulate,D IH S K AH M B AO B Y UW L EY T,D IH S K AH M B AO B Y UW L EY T AH D
0.370169997215271,democratize,D IH M AA K R AH T AY Z,D IH M AA K R AH T AY Z D
0.3564000427722931,overregulate,OW V ER R EH G Y AH L EY T,OW V ER R EH G Y AH L EY T IH D
0.35581934452056885,discriminate,D IH S K R IH M AH N EY T,D IH S K R IH M AH N EY T IH D
0.34168577194213867,focus,F OW K AH S,F OW K AH S T
0.34038758277893066,hospitalize,HH AO S P IH T AH L AY Z,HH AA S P IH T AH L AY Z D
0.3356301188468933,speak,S P IY K,S P OW K
0.33435189723968506,spike,S P AY K,S P AY K T
0.3315027356147766,disenfranchise,D IH S IH N F R AE N CH AY Z,D IH S IH N F R AE N CH AY Z D
0.3269047737121582,fictionalize,F IH K SH AH N AH L AY Z,F IH K SH AH N AH L AY Z D
0.3245428800582886,evacuate,IH V AE K Y AH EY T,IH V AE K Y AH W EY T IH D
0.3245007395744324,instruct,IH N S T R AH K T,IH N S T R AH K T AH D
0.322491854429245,spook,S P UW K,S P UW K T
0.3201085329055786,abstract,AE B S T R AE K T,AE B S T R AE K T IH D
0.3194909989833832,smack,S M AE K,S M AE K T
0.3179093599319458,extrapolate,EH K S T R AE P AH L EY T,EH K S T R AE P AH L EY T IH D
0.307282030582428,roost,R UW S T,R UW S T IH D
0.3069210350513458,stalk,S T AO K,S T AO K T
0.30400997400283813,subjugate,S AH B JH AH G EY T,S AH B JH AH G EY T IH D
0.302663654088974,smoke,S M OW K,S M OW K T
0.30062270164489746,superimpose,S UW P ER AH M P OW Z,S UW P ER AH M P OW Z D
0.3003142476081848,slack,S L AE K,S L AE K T
0.29476773738861084,spank,S P AE NG K,S P AE NG K T
0.292889267206192,fork,F AO R K,F AO R K T
0.2919698655605316,rebuff,R IH B AH F,R IH B AH F T
0.29062244296073914,option,AA P SH AH N,AA P SH AH N D
0.2894117832183838,roast,R OW S T,R OW S T AH D
0.28882691264152527,task,T AE S K,T AE S K T
0.28103238344192505,siphon,S AY F AH N,S AY F AH N D
0.28033196926116943,snack,S N AE K,S N AE K T
0.2769503593444824,recess,R IH S EH S,R IH S EH S T
0.27660834789276123,reconfigure,R IY K AH N F IH G Y ER,R IY K AH N F IH G Y ER D
0.2751641571521759,evoke,IH V OW K,IH V OW K T
0.2717166841030121,sneak,S N IY K,S N IY K T
0.266559898853302,oxygenate,AA K S AH JH AH N EY T,AA K S AH JH AH N EY T IH D
0.2583130896091461,notice,N OW T AH S,N OW T AH S T
0.25745558738708496,chicken,CH IH K AH N,CH IH K AH N D
0.25246885418891907,wrest,R EH S T,R EH S T IH D
