activation,lemma,present_phones,past_phones
0.7857942581176758,rubberize,R AH B ER AY Z,R AH B ER AY Z D
0.7309023141860962,underuse,AH N D ER Y UW Z,AH N D ER Y UW Z D
0.725231409072876,underutilize,AH N D ER Y UW T AH L AY Z,AH N D ER Y UW T AH L AY Z D
0.7068575024604797,refuse,R AH F Y UW Z,R AH F Y UW Z D
0.6509001851081848,underbid,AH N D ER B IH D,AH N D ER B IH D
0.6259399652481079,underman,AH N D ER M AE N,AH N D ER M AE N D
0.6249000430107117,undermine,AH N D ER M AY N,AH N D ER M AY N D
0.6105465888977051,confuse,K AH N F Y UW Z,K AH N F Y UW Z D
0.6074773073196411,determine,D AH T ER M AH N,D IH T ER M AH N D
0.5804153680801392,intermarry,IH N T ER M AE R IY,IH N T ER M AE R IY D
0.5789823532104492,yuppify,Y AH P IH F AY,Y AH P IH F AY D
0.5773085355758667,exhume,EH K S HH Y UW M,EH K S HH Y UW M D
0.5739110708236694,motorize,M OW T ER AY Z,M OW T ER AY Z D
0.5711364150047302,underwrite,AH N D ER R AY T,AH N D ER R OW T
0.5628339052200317,undertake,AH N D ER T EY K,AH N D ER T UH K
0.5621439814567566,advertise,AE D V ER T AY Z,AE D V ER T AY Z D
0.5601857304573059,colorize,K AH L ER AY Z,K AH L ER AY Z D
0.5506378412246704,redefine,R IY D IH F AY N,R IY D IH F AY N D
0.5506061315536499,underpin,AH N D ER P IH N,AH N D ER P IH N D
0.5499463081359863,underline,AH N D ER L AY N,AH N D ER L AY N D
0.5435369610786438,interfere,IH N T ER F IH R,IH N T ER F IH R D
0.5299845337867737,redraft,R IY D R AE F T,R IY D R AE F T IH D
0.5242913365364075,conspire,K AH N S P AY ER,K AH N S P AY ER D
0.5198394060134888,polarize,P OW L ER AY Z,P OW L ER AY Z D
0.518202543258667,redesign,R IY D IH Z AY N,R IY D IH Z AY N D
0.5135517120361328,nullify,N AH L AH F AY,N AH L AH F AY D
0.5122779011726379,underestimate,AH N D ER EH S T AH M EY T,AH N D ER EH S T AH M EY T IH D
0.5101185441017151,intermingle,IH N T ER M IH NG G AH L,IH N T ER M IH NG G AH L D
0.5093759298324585,modernize,M AA D ER N AY Z,M AA D ER N AY Z D
