activation,lemma,present_phones,past_phones
0.7698407173156738,reunify,R IY UW N AH F AY,R IY UW N AH F AY D
0.6630462408065796,reanalyze,R IY AE N AH L AY Z,R IY AE N AH L AY Z D
0.6337141394615173,satisfy,S AE T AH S F AY,S AE T AH S F AY D
0.5999181270599365,persecute,P ER S AH K Y UW T,P ER S AH K Y UW T IH D
0.5972594022750854,grandfather,G R AE N D F AA DH ER,G R AE N D F AA DH ER D
0.5841323137283325,magnify,M AE G N AH F AY,M AE G N AH F AY D
0.5751177072525024,maroon,M ER UW N,M ER UW N D
0.5708733797073364,misidentify,M IH S AY D EH N T AH F AY,M IH S AY D EH N T IH F AY D
0.5679333806037903,convolute,K AA N V AH L UW T,K AA N V AH L UW T AH D
0.5592488050460815,plan,P L AE N,P L AE N D
0.5542718172073364,meander,M IY AE N D ER,M IY AE N D ER D
0.5499721765518188,blindside,B L AY N D S AY D,B L AY N D S AY D IH D
0.543720543384552,span,S P AE N,S P AE N D
0.5393959283828735,scandalize,S K AE N D AH L AY Z,S K AE N D AH L AY Z D
0.5366383194923401,open,OW P AH N,OW P AH N D
0.5359885096549988,transfuse,T R AE N S F Y UW Z,T R AE N S F Y UW Z D
0.5346768498420715,peter,P IY T ER,P IY T ER D
0.5328579545021057,pursue,P ER S UW,P ER S UW D
0.5311696529388428,resubmit,R IY S AH B M IH T,R IY S AH B M IH T IH D
0.5308470726013184,personalize,P ER S AH N AH L AY Z,P ER S AH N AH L AY Z D
0.5294752717018127,mask,M AE S K,M AE S K T
0.5206164717674255,peruse,P ER UW Z,P ER UW Z D
0.5188978314399719,transect,T R AE N S EH K T,T R AE N S EH K T IH D
0.5168155431747437,disenfranchise,D IH S IH N F R AE N CH AY Z,D IH S IH N F R AE N CH AY Z D
0.5102631449699402,transform,T R AE N S F AO R M,T R AE N S F AO R M D
0.5064839124679565,unsubscribe,AH N S AH B S K R AY B,AH N S AH B S K R AY B D
0.5018017888069153,reinstate,R IY IH N S T EY T,R IY IH N S T EY T IH D
0.497211217880249,reinsure,R IY IH N SH UH R,R IY IH N SH UH R D
0.496662437915802,careen,K ER IY N,K ER IY N D
0.49324771761894226,excavate,EH K S K AH V EY T,EH K S K AH V EY T IH D
0.4918398857116699,piece,P IY S,P IY S T
0.49181514978408813,transfer,T R AE N S F ER,T R AE N S F ER D
0.491402804851532,manufacture,M AE N Y AH F AE K CH ER,M AE N Y AH F AE K CH ER D
0.49098777770996094,transplant,T R AE N S P L AE N T,T R AE N S P L AE N T IH D
0.4903738498687744,prune,P R UW N,P R UW N D
0.489093542098999,postulate,P AA S CH AH L EY T,P AA S CH AH L EY T IH D
0.4866747260093689,persevere,P ER S AH V IH R,P ER S AH V IH R D
0.48632627725601196,patter,P AE T ER,P AE T ER D
0.4858339726924896,cheat,CH IY T,CH IY T AH D
0.48451441526412964,misapply,M IH S AH P L AY,M IH S AH P L AY D
0.48068392276763916,resuscitate,R IH S AH S IH T EY T,R IH S AH S IH T EY T IH D
0.47758007049560547,meter,M IY T ER,M IY T ER D
0.4766201972961426,recycle,R IY S AY K AH L,R IY S AY K AH L D
0.4764949381351471,circumscribe,S ER K AH M S K R AY B,S ER K AH M S K R AY B D
0.4759158194065094,task,T AE S K,T AE S K T
0.4752632677555084,procrastinate,P R AH K R AE S T AH N EY T,P R AH K R AE S T AH N EY T IH D
0.4744621515274048,attune,AH T UW N,AH T UW N D
0.4730258882045746,rasp,R AE S P,R AE S P T
0.4728275537490845,antiquate,AE N T AH K W EY T,AE N T AH K W EY T IH D
0.46894755959510803,agonize,AE G AH N AY Z,AE G AH N AY Z D
0.46862727403640747,scan,S K AE N,S K AE N D
0.4686049818992615,muse,M Y UW Z,M Y UW Z D
0.46742382645606995,veto,V IY T OW,V IY T OW D
0.4655768871307373,purify,P Y UH R AH F AY,P Y UH R AH F AY D
0.4654451906681061,fuse,F Y UW Z,F Y UW Z D
0.4629169702529907,passe,P AE S EY,P AE S T
0.46251168847084045,redistribute,R IY D IH S T R IH B Y UW T,R IY D IH S T R IH B Y UW T IH D
