activation,lemma,present_phones,past_phones
0.47458210587501526,forward,F AO R W ER D,F AO R W ER D IH D
0.44555380940437317,elucidate,IH L UW S AH D EY T,IH L UW S AH D EY T AH D
0.410915344953537,plane,P L EY N,P L EY N D
0.40903493762016296,glamorize,G L AE M ER AY Z,G L AE M ER AY Z D
0.4033733308315277,dignify,D IH G N AH F AY,D IH G N AH F AY D
0.39880409836769104,plagiarize,P L EY JH ER AY Z,P L EY JH ER AY Z D
0.3896511495113373,plan,P L AE N,P L AE N D
0.38771650195121765,reunify,R IY UW N AH F AY,R IY UW N AH F AY D
0.3829423487186432,classify,K L AE S AH F AY,K L AE S AH F AY D
0.38275039196014404,encounter,IH N K AW N T ER,IH N K AW N T ER D
0.38054725527763367,torpedo,T AO R P IY D OW,T AO R P IY D OW D
0.3648172914981842,counterfeit,K AW N T ER F IH T,K AW N T ER F IH T IH D
0.36283543705940247,hunch,HH AH N CH,HH AH N CH T
0.36025941371917725,accommodate,AH K AA M AH D EY T,AH K AA M AH D EY T IH D
0.3576904237270355,falsify,F AO L S AH F AY,F AO L S AH F AY D
0.35409343242645264,honeymoon,HH AH N IY M UW N,HH AH N IY M UW N D
0.3522278070449829,flame,F L EY M,F L EY M D
0.34873342514038086,flash,F L AE SH,F L AE SH T
0.34701216220855713,halogenate,HH AE L AH JH AH N EY T,HH AE L AH JH AH N EY T IH D
0.3453090190887451,fillet,F AH L EY,F IH L AH T IH D
0.3442046344280243,flatter,F L AE T ER,F L AE T ER D
0.3440946638584137,closet,K L AA Z AH T,K L AA Z AH T IH D
0.3414135277271271,palpitate,P AE L P AH T EY T,P AE L P AH T EY T IH D
0.33994370698928833,liquefy,L IH K W AH F AY,L IH K W AH F AY D
0.3365682065486908,flannel,F L AE N AH L,F L AE N AH L D
0.3357871472835541,flip,F L IH P,F L IH P T
0.33537545800209045,flay,F L EY,F L EY D
0.3353470265865326,magnify,M AE G N AH F AY,M AE G N AH F AY D
0.33261147141456604,clone,K L OW N,K L OW N D
0.33194658160209656,glaciate,G L EY SH IY EY T,G L EY SH IY EY T AH D
0.3256036043167114,allay,AH L EY,AH L EY D
0.3254518508911133,aluminize,AH L UW M AH N AY Z,AH L UW M AH N AY Z D
0.32034537196159363,plait,P L EY T,P L EY T IH D
0.32034537196159363,plate,P L EY T,P L EY T IH D
0.3177768290042877,flop,F L AA P,F L AA P T
0.31484925746917725,purify,P Y UH R AH F AY,P Y UH R AH F AY D
0.311288982629776,hallucinate,HH AH L UW S AH N EY T,HH AH L UW S AH N EY T IH D
0.310646653175354,hunt,HH AH N T,HH AH N T AH D
0.3100583255290985,document,D AA K Y AH M EH N T,D AA K Y AH M EH N T AH D
0.30997559428215027,plague,P L EY G,P L EY G D
0.3093917667865753,blockade,B L AA K EY D,B L AA K EY D IH D
0.30908986926078796,plunge,P L AH N JH,P L AH N JH D
0.30815964937210083,flag,F L AE G,F L AE G D
0.30809298157691956,glaze,G L EY Z,G L EY Z D
0.3068543076515198,punch,P AH N CH,P AH N CH T
0.30681872367858887,containerize,K AH N T EY N ER AY Z,K AH N T EY N ER AY Z D
0.3045092225074768,hull,HH AH L,HH AH L D
0.3024907112121582,opinionate,AH P IH N Y AH N EY T,AH P IH N Y AH N EY T IH D
0.3013058602809906,confide,K AH N F AY D,K AH N F AY D IH D
0.30123791098594666,upgrade,AH P G R EY D,AH P G R EY D IH D
0.29969024658203125,eliminate,IH L IH M AH N EY T,IH L IH M AH N EY T IH D
0.29889529943466187,plop,P L AA P,P L AA P T
0.2983205020427704,float,F L OW T,F L OW T AH D
0.29695168137550354,allude,AH L UW D,AH L UW D IH D
0.29619166254997253,flow,F L OW,F L OW D
0.29619166254997253,flowe,F L OW,F L OW D
0.2953762412071228,attune,AH T UW N,AH T UW N D
0.2946227490901947,fling,F L IH NG,F L AH NG
0.2944202125072479,claim,K L EY M,K L EY M D
0.29426994919776917,hug,HH AH G,HH AH G D
0.2923107445240021,culture,K AH L CH ER,K AH L CH ER D
0.29102563858032227,clash,K L AE SH,K L AE SH T
0.2898976504802704,foray,F AO R EY,F AO R EY D
0.2890087962150574,elate,IH L EY T,IH L EY T AH D
0.28737401962280273,persuade,P ER S W EY D,P ER S W EY D IH D
0.2847377061843872,clap,K L AE P,K L AE P T
0.28460749983787537,plant,P L AE N T,P L AE N T IH D
0.281527042388916,allot,AH L AA T,AH L AA T IH D
0.28083565831184387,flicker,F L IH K ER,F L IH K ER D
0.2804581820964813,hone,HH OW N,HH OW N D
0.27953311800956726,hole,HH OW L,HH OW L D
0.27791622281074524,flurry,F L ER IY,F L ER IY D
0.2776370942592621,elope,IH L OW P,IH L OW P D
0.2775202691555023,alienate,EY L Y AH N EY T,EY L IY AH N EY T IH D
0.27678385376930237,clip,K L IH P,K L IH P T
0.2739112079143524,hike,HH AY K,HH AY K T
0.2735656797885895,halt,HH AO L T,HH AO L T AH D
0.27303725481033325,plot,P L AA T,P L AA T IH D
0.27302542328834534,haunt,HH AO N T,HH AO N T IH D
0.27299150824546814,darn,D AA R N,D AA R N D
0.27298030257225037,clam,K L AE M,K L AE M D
0.27022629976272583,haul,HH AO L,HH AO L D
0.2701950967311859,dun,D AH N,D AH N D
0.2648097276687622,glue,G L UW,G L UW D
0.2626505494117737,blaze,B L EY Z,B L EY Z D
0.26184532046318054,clue,K L UW,K L UW D
0.2590166926383972,plod,P L AA D,P L AA D IH D
0.25871965289115906,elude,IH L UW D,IH L UW D IH D
0.2580448389053345,place,P L EY S,P L EY S T
0.2564712166786194,flaw,F L AO,F L AO D
0.2545773684978485,launch,L AO N CH,L AO N CH T
0.25137683749198914,blame,B L EY M,B L EY M D
0.247392475605011,dine,D AY N,D AY N D
0.24677780270576477,clad,K L AE D,K L AE D
0.24631589651107788,even,IY V IH N,IY V AH N D
0.24577629566192627,flaunt,F L AO N T,F L AO N T IH D
0.24338603019714355,fine,F AY N,F AY N D
0.24263352155685425,gloat,G L OW T,G L OW T IH D
0.2424682080745697,file,F AY L,F AY L D
0.24128484725952148,glow,G L OW,G L OW D
0.240881085395813,dole,D OW L,D OW L D
0.2392781674861908,flush,F L AH SH,F L AH SH T
0.237623929977417,glean,G L IY N,G L IY N D
0.23728495836257935,cling,K L IH NG,K L AH NG
0.23643052577972412,clean,K L IY N,K L IY N D
0.23449984192848206,fly,F L AY,F L UW
0.23403629660606384,bloom,B L UW M,B L UW M D
0.2312222719192505,hush,HH AH SH,HH AH SH T
0.23048445582389832,hide,HH AY D,HH IH D
0.2290962040424347,plough,P L AW,P L AW D
0.2290962040424347,plow,P L AW,P L AW D
0.22595062851905823,clog,K L AA G,K L AO G D
0.20816254615783691,clothe,K L OW DH,K L AE D
