activation,lemma,present_phones,past_phones
0.7793781161308289,pillory,P IH L ER IY,P IH L ER IY D
0.6339578628540039,pillar,P IH L ER,P IH L ER D
0.6276600956916809,believe,B IH L IY V,B IH L IY V D
0.6124227643013,livery,L IH V ER IY,L IH V R IY D
0.5860206484794617,postdate,P OW S T D EY T,P OW S T D EY T IH D
0.5850528478622437,besiege,B IH S IY JH,B IH S IY JH D
0.5814818739891052,pigment,P IH G M AH N T,P IH G M EH T IH D
0.5509893298149109,polarize,P OW L ER AY Z,P OW L ER AY Z D
0.5296362042427063,bifurcate,B IH F ER K EY T,B IH F ER K EY T IH D
0.5284425020217896,eviscerate,AH V IH S ER EY T,AH V IH S ER EY T IH D
0.5165352821350098,behave,B IH HH EY V,B IH HH EY V D
0.5124865770339966,relieve,R IH L IY V,R IH L IY V D
0.5109171271324158,overdose,OW V ER D OW S,OW V ER D OW S T
0.5002272129058838,pillage,P IH L IH JH,P IH L IH JH D
0.49375027418136597,miscast,M IH S K AE S T,M IH S K AE S T
0.4899260401725769,acclimate,AE K L AH M EY T,AE K L AH M EY T IH D
0.4895901083946228,deceive,D IH S IY V,D IH S IY V D
0.46973276138305664,belate,B IH L EY T,B IH L EY T IH D
0.46908038854599,piggyback,P IH G IY B AE K,P IH G IY B AE K T
0.4606895446777344,overcast,OW V ER K AE S T,OW V ER K AE S T
0.45972347259521484,acquiesce,AE K W IY EH S,AE K W IY EH S T
0.45787814259529114,list,L IH S T,L IH S T AH D
0.4570963382720947,misquote,M IH S K W OW T,M IH S K W OW T IH D
0.45530739426612854,salary,S AE L ER IY,S AE L ER IY D
0.4549022912979126,accede,AE K S IY D,AE K S IY D IH D
0.4533430337905884,misstate,M IH S S T EY T,M IH S S T EY T IH D
0.4500267207622528,diverge,D IH V ER JH,D AY V ER JH D
0.44956356287002563,dismiss,D IH S M IH S,D IH S M IH S T
0.44528961181640625,castrate,K AE S T R EY T,K AE S T R EY T IH D
0.4442545175552368,underrate,AH N D ER R EY T,AH N D ER R EY T IH D
0.44146329164505005,oversee,OW V ER S IY,OW V ER S AO
0.4405670166015625,police,P AH L IY S,P AH L IY S T
0.4369972050189972,filter,F IH L T ER,F IH L T ER D
0.43542641401290894,lambaste,L AE M B AE S T,L AE M B AE S T IH D
0.43538159132003784,postmark,P OW S T M AA R K,P OW S T M AA R K T
0.4353388845920563,overstate,OW V ER S T EY T,OW V ER S T EY T IH D
0.4343985319137573,mismanage,M IH S M AE N IH JH,M IH S M AE N IH JH D
0.43252164125442505,build,B IH L D,B IH L T
0.431796669960022,silhouette,S IH L AH W EH T,S IH L AH W EH T IH D
0.4252408444881439,overdo,OW V ER D UW,OW V ER D IH D
0.42317527532577515,post,P OW S T,P OW S T IH D
0.4188859164714813,splurge,S P L ER JH,S P L ER JH D
0.41694027185440063,gild,G IH L D,G IH L D IH D
0.41692066192626953,mishear,M IH S HH IY R,M IH S HH ER D
0.41450315713882446,produce,P R AH D UW S,P R AH D UW S T
0.4136612117290497,precede,P R IH S IY D,P R IH S IY D IH D
0.40911805629730225,passe,P AE S EY,P AE S T
0.40771105885505676,piss,P IH S,P IH S T
0.40683168172836304,unleash,AH N L IY SH,AH N L IY SH T
0.4064939022064209,decease,D IH S IY S,D IH S IY S T
0.406325101852417,associate,AH S OW S IY AH T,AH S OW S IY EY T IH D
0.4035760760307312,assuage,AH S W EY JH,AH S W EY JH D
0.3979269862174988,oblige,AH B L AY JH,AH B L AY JH D
0.3960998058319092,pierce,P IH R S,P IH R S T
0.39400604367256165,disbar,D IH S B AA R,D IH S B AA R D
0.39195752143859863,perceive,P ER S IY V,P ER S IY V D
0.3914535641670227,affiliate,AH F IH L IY EY T,AH F IH L IY EY T IH D
0.39059340953826904,billow,B IH L OW,B IH L OW D
0.38934358954429626,dismantle,D IH S M AE N T AH L,D IH S M AE N T AH L D
0.38888251781463623,overhear,OW V ER HH IY R,OW V ER HH ER D
0.3883359134197235,disburse,D IH S B ER S,D IH S B ER S T
0.3847985565662384,liberate,L IH B ER EY T,L IH B ER EY T IH D
0.3841623067855835,observe,AH B Z ER V,AH B Z ER V D
0.3804945945739746,liberalize,L IH B ER AH L AY Z,L IH B ER AH L AY Z D
0.38015323877334595,discard,D IH S K AA R D,D IH S K AA R D IH D
0.3795483112335205,mislead,M IH S L IY D,M IH S L EH D
0.37948232889175415,officiate,AH F IH SH IY EY T,AH F IH SH IY EY T AH D
0.3781912624835968,accomplish,AH K AA M P L IH SH,AH K AA M P L IH SH T
0.37776806950569153,pity,P IH T IY,P IH T IY D
0.37768256664276123,misread,M IH S R IY D,M IH S R IY D
0.37734055519104004,delete,D IH L IY T,D IH L IY T AH D
0.37526726722717285,recede,R IH S IY D,R AH S IY D IH D
0.3750419020652771,disparage,D IH S P EH R IH JH,D IH S P EH R IH JH D
0.37406662106513977,discuss,D IH S K AH S,D IH S K AH S T
0.37367701530456543,secede,S IH S IY D,S IH S IY D IH D
0.37349072098731995,answer,AE N S ER,AE N S ER D
0.37149643898010254,undercut,AH N D ER K AH T,AH N D ER K AH T
0.371254563331604,request,R IH K W EH S T,R IH K W EH S T IH D
0.37062162160873413,shoulder,SH OW L D ER,SH OW L D ER D
0.3704546093940735,value,V AE L Y UW,V AE L Y UW D
0.3702685832977295,reverse,R IH V ER S,R IH V ER S T
0.36950185894966125,extol,IH K S T OW L,IH K S T OW L D
0.3688492476940155,process,P R AA S EH S,P R AA S EH S T
0.3680330812931061,oversell,OW V ER S EH L,OW V ER S OW L D
0.3679562211036682,underwrite,AH N D ER R AY T,AH N D ER R OW T
0.3669590353965759,shiver,SH IH V ER,SH IH V ER D
0.36693093180656433,bolt,B OW L T,B OW L T AH D
0.3668472170829773,upload,AH P L OW D,AH P L OW D IH D
0.3660667836666107,mismatch,M IH S M AE CH,M IH S M AE CH T
0.36586064100265503,bicker,B IH K ER,B IH K ER D
