activation,lemma,present_phones,past_phones
0.6974157094955444,investigate,IH N V EH S T AH G EY T,IH N V EH S T AH G EY T AH D
0.6547696590423584,reproduce,R IY P R AH D UW S,R IY P R AH D UW S T
0.6178221702575684,institutionalize,IH N S T IH T UW SH AH N AH L AY Z,IH N S T IH T UW SH AH N AH L AY Z D
0.604909360408783,reestablish,R IY IH S T AE B L IH SH,R IY IH S T AE B L IH SH T
0.599307656288147,misunderstand,M IH S AH N D ER S T AE N D,M IH S AH N D ER S T UH D
0.5990726947784424,emasculate,AH M AE S K Y UW L IH T,AH M AE S K Y UW L EY T IH D
0.5905559062957764,enrage,EH N R EY JH,EH N R EY JH D
0.5882219076156616,impersonate,IH M P ER S AH N EY T,IH M P ER S AH N EY T IH D
0.586646556854248,introduce,IH N T R AH D UW S,IH N T R AH D UW S T
0.585781455039978,invalidate,IH N V AE L IH D EY T,IH N V AE L AH D EY T AH D
0.5718733668327332,malfunction,M AE L F AH NG K SH AH N,M AE L F AH NG K SH AH N D
0.5672000646591187,invest,IH N V EH S T,IH N V EH S T AH D
0.564159631729126,impound,IH M P AW N D,IH M P AW N D IH D
0.5593859553337097,sacrifice,S AE K R AH F AY S,S AE K R AH F AY S T
0.5573732852935791,lapse,L AE P S,L AE P S T
0.5551501512527466,engage,EH N G EY JH,EH N G EY JH D
0.5531148910522461,envelope,EH N V AH L OW P,EH N V EH L AH P T
0.5517148971557617,emancipate,IH M AE N S AH P EY T,IH M AE N S AH P EY T IH D
0.5473616719245911,misdiagnose,M IH S D AY IH G N OW Z,M IH S D AY IH G N OW Z D
0.542678713798523,impregnate,IH M P R EH G N EY T,IH M P R EH G N EY T AH D
0.5418152213096619,capsize,K AE P S AY Z,K AE P S AY Z D
0.5397897958755493,leapfrog,L IY P F R AO G,L IY P F R AO G D
0.5393790006637573,encounter,IH N K AW N T ER,IH N K AW N T ER D
0.5272876024246216,input,IH N P UH T,IH N P UH T
0.5173051357269287,implement,IH M P L AH M AH N T,IH M P L AH M EH N T AH D
0.5130840539932251,envisage,EH N V IH Z IH JH,EH N V IH Z IH JH D
0.5118143558502197,reincarnate,R IY IH N K AA R N EY T,R IY IH N K AA R N EY T IH D
0.5099522471427917,encircle,EH N S ER K AH L,IH N S ER K AH L D
0.50757896900177,sandblast,S AE N D B L AE S T,S AE N D B L AE S T IH D
0.5069686770439148,inconvenience,IH N K AH N V IY N Y AH N S,IH N K AH N V IY N Y AH N S T
0.5069597959518433,impoverish,IH M P AA V R IH SH,IH M P AA V R IH SH T
0.5060991644859314,calcify,K AE L S AH F AY,K AE L S AH F AY D
0.5042037963867188,falsify,F AO L S AH F AY,F AO L S AH F AY D
0.5034632682800293,impel,IH M P EH L,IH M P EH L D
0.4977957010269165,envy,EH N V IY,EH N V IY D
0.49763476848602295,impale,IH M P EY L,IH M P EY L D
0.497495174407959,interrogate,IH N T EH R AH G EY T,IH N T EH R AH G EY T IH D
0.4911700487136841,amplify,AE M P L AH F AY,AE M P L AH F AY D
0.49115055799484253,magnify,M AE G N AH F AY,M AE G N AH F AY D
0.48639434576034546,impose,IH M P OW Z,IH M P OW Z D
0.4855550527572632,forestall,F AO R S T AO L,F AO R S T AA L D
0.481055349111557,increment,IH N K R AH M AH N T,IH N K R AH M EH N T IH D
0.4800417423248291,incorporate,IH N K AO R P ER EY T,IH N K AO R P ER EY T IH D
0.4773881435394287,impeach,IH M P IY CH,IH M P IY CH T
0.4754672050476074,initialize,IH N IH SH AH L AY Z,IH N IH SH AH L AY Z D
0.47449249029159546,prejudice,P R EH JH AH D IH S,P R EH JH AH D AH S T
0.47354793548583984,lap,L AE P,L AE P T
0.4717770516872406,encase,EH N K EY S,EH N K EY S T
0.4714406430721283,institute,IH N S T AH T UW T,IH N S T AH T UW T IH D
0.4667271673679352,subordinate,S AH B AO R D AH N EY T,S AH B AO R D AH N EY T IH D
0.4652838408946991,invite,IH N V AY T,IH N V AY T AH D
0.46512824296951294,invoice,IH N V OY S,IH N V OY S T
0.46051332354545593,undercapitalize,AH N D ER K AE P AH T AH L AY Z,AH N D ER K AE P AH T AH L AY Z D
0.4604916572570801,imply,IH M P L AY,IH M P L AY D
0.45857930183410645,invoke,IH N V OW K,IH N V OW K T
0.4567651152610779,flabbergast,F L AE B ER G AE S T,F L AE B ER G AE S T IH D
0.45403945446014404,emigrate,EH M AH G R EY T,EH M AH G R EY T IH D
0.4530084431171417,maximize,M AE K S AH M AY Z,M AE K S AH M AY Z D
0.4523918032646179,insinuate,IH N S IH N Y UW EY T,IH N S IH N Y UW EY T IH D
0.4522610008716583,ensure,EH N SH UH R,EH N SH UH R D
0.4519959092140198,incise,IH N S AY Z,IH N S AY Z D
0.4518939256668091,snag,S N AE G,S N AE G D
0.4513911008834839,garrison,G AE R IH S AH N,G AE R AH S AH N D
0.4510765075683594,inspire,IH N S P AY R,IH N S P AY ER D
0.45074892044067383,inset,IH N S EH T,IH N S EH T
0.45035719871520996,rehabilitate,R IY HH AH B IH L AH T EY T,R IY HH AH B IH L AH T EY T IH D
0.44940847158432007,fangle,F AE NG G AH L,F AE NG G AH L D
0.4488007128238678,chastise,CH AE S T AY Z,CH AE S T AY Z D
0.44877228140830994,repackage,R IY P AE K IH JH,R IY P AE K IH JH D
0.44865766167640686,report,R IY P AO R T,R IY P AO R T IH D
0.44818586111068726,sandbag,S AE N D B AE G,S AE N D B AE G D
0.44780468940734863,specify,S P EH S AH F AY,S P EH S AH F AY D
