activation,lemma,present_phones,past_phones
0.6040478348731995,transcribe,T R AE N S K R AY B,T R AE N S K R AY B D
0.5758089423179626,reestablish,R IY IH S T AE B L IH SH,R IY IH S T AE B L IH SH T
0.5673373341560364,reinforce,R IY IH N F AO R S,R IY IH N F AO R S T
0.5652850866317749,reintegrate,R IY IH N T AH G R EY T,R IY IH N T AH G R EY T IH D
0.5524102449417114,reinvigorate,R IY IH N V IH G ER EY T,R IY IH N V IH G ER EY T IH D
0.5347994565963745,reincarnate,R IY IH N K AA R N EY T,R IY IH N K AA R N EY T IH D
0.4905242323875427,transgress,T R AE N Z G R EH S,T R AE N Z G R EH S T
0.49052396416664124,transform,T R AE N S F AO R M,T R AE N S F AO R M D
0.4841543436050415,reanalyze,R IY AE N AH L AY Z,R IY AE N AH L AY Z D
0.48106062412261963,reprice,R IY P R AY S,R IY P R AY S T
0.4776267409324646,transpose,T R AE N S P OW Z,T R AE N S P OW Z D
0.47398579120635986,remanufacture,R IY M AE N Y UW F AE K CH ER,R IY M AE N Y UW F AE K CH ER D
0.4727207124233246,remarry,R IY M EH R IY,R IY M EH R IY D
0.4696272611618042,reevaluate,R IY IH V AE L UW EY T,R IY IH V AE L Y UW EY T IH D
0.46907177567481995,reproduce,R IY P R AH D UW S,R IY P R AH D UW S T
0.4679013788700104,torture,T AO R CH ER,T AO R CH ER D
0.46705666184425354,require,R IY K W AY ER,R IY K W AY ER D
0.4656621515750885,reschedule,R IY S K EH JH UW L,R IY S K EH JH UW L D
0.4622074067592621,traverse,T R AE V ER S,T R AE V ER S T
0.4529309570789337,rearrange,R IY ER EY N JH,R IY ER EY N JH D
0.45144417881965637,reprogram,R IY P R OW G R AE M,R IY P R OW G R AE M D
0.44853487610816956,capture,K AE P CH ER,K AE P CH ER D
0.4438490569591522,tamper,T AE M P ER,T AE M P ER D
0.44129958748817444,chronicle,K R AA N IH K AH L,K R AA N IH K AH L D
0.4404641389846802,reoffer,R IY AO F ER,R IY AO F ER D
0.4404508173465729,react,R IY AE K T,R IY AE K T IH D
0.4381571114063263,transpire,T R AE N S P AY ER,T R AE N S P AY ER D
0.4378232955932617,broker,B R OW K ER,B R OW K ER D
0.43502166867256165,resolve,R IY Z AA L V,R IY Z AA L V D
0.4329487383365631,outperform,AW T P ER F AO R M,AW T P ER F AO R M D
0.4317152798175812,trickle,T R IH K AH L,T R IH K AH L D
0.43083110451698303,reconstitute,R IY K AA N S T AH T UW T,R IY K AA N S T AH T UW T IH D
0.4301161766052246,repatriate,R IY P EY T R IY EY T,R IY P EY T R IY EY T IH D
0.4300963580608368,transfer,T R AE N S F ER,T R AE N S F ER D
0.4271308183670044,transfuse,T R AE N S F Y UW Z,T R AE N S F Y UW Z D
0.4265455901622772,frenzy,F R EH N Z IY,F R EH N Z IY D
0.4260857403278351,repulse,R IY P AH L S,R IY P AH L S T
0.4244482219219208,reinvite,R IY IH N V AY T,R IY IH N V AY T IH D
0.4238436222076416,initialize,IH N IH SH AH L AY Z,IH N IH SH AH L AY Z D
0.42277297377586365,ramble,R AE M B AH L,R AE M B AH L D
0.42227882146835327,criticize,K R IH T IH S AY Z,K R IH T AH S AY Z D
0.4220001995563507,profile,P R OW F AY L,P R OW F AY L D
0.4209316670894623,reexamine,R IY EH G Z AE M AH N,R IY IH G Z AE M AH N D
0.41758254170417786,rewrite,R IY R AY T,R IY R OW T
0.41700729727745056,trademark,T R EY D M AA R K,T R EY D M AA R K T
0.4166285991668701,incarcerate,IH N K AA R S ER EY T,IH N K AA R S ER EY T IH D
0.4133383333683014,reprocess,R IY P R AO S EH S,R IY P R AO S EH S T
0.4132789075374603,capsize,K AE P S AY Z,K AE P S AY Z D
0.4124864935874939,refinance,R IY F AH N AE N S,R IY F AH N AE N S T
0.41131532192230225,repress,R IY P R EH S,R IY P R EH S T
0.41105175018310547,heroize,HH IY R OW AY Z,HH IY R OW AY Z D
0.41024425625801086,caption,K AE P SH AH N,K AE P SH AH N D
0.4090336561203003,triple,T R IH P AH L,T R IH P AH L D
0.4088627099990845,forward,F AO R W ER D,F AO R W ER D IH D
0.40842434763908386,unwelcome,AH N W EH L K AH M,AH N W EH L K AH M D
0.40788066387176514,reinsure,R IY IH N SH UH R,R IY IH N SH UH R D
0.40731269121170044,corner,K AO R N ER,K AO R N ER D
0.40638092160224915,forecast,F AO R K AE S T,F AO R K AE S T
0.40453213453292847,procure,P R OW K Y UH R,P R OW K Y UH R D
0.40429607033729553,flabbergast,F L AE B ER G AE S T,F L AE B ER G AE S T IH D
0.40359464287757874,cringe,K R IH N JH,K R IH N JH D
0.4033643305301666,travel,T R AE V AH L,T R AE V AH L D
0.4018702805042267,program,P R OW G R AE M,P R OW G R AE M D
0.4018702805042267,programme,P R OW G R AE M,P R OW G R AE M D
0.4017837941646576,immobilize,IH M OW B AH L AY Z,IH M OW B AH L AY Z D
0.39883139729499817,trigger,T R IH G ER,T R IH G ER D
0.39815041422843933,baptize,B AE P T AY Z,B AE P T AY Z D
0.3980558514595032,earmark,IH R M AA R K,IH R M AA R K T
0.39797458052635193,reroute,R IY R UW T,R IY R UW T IH D
0.3971352279186249,reprint,R IY P R IH N T,R IY P R IH N T IH D
0.3965807259082794,trounce,T R AW N S,T R AW N S T
0.3964262902736664,reactivate,R IY AE K T AH V EY T,R IY AE K T AH V EY T IH D
0.39515456557273865,typecast,T AY P K AE S T,T AY P K AE S T
0.3948143422603607,quantify,K W AA N T IH F AY,K W AA N T IH F AY D
0.39381498098373413,autopsy,AO T AA P S IY,AO T AA P S IY D
0.393436461687088,incorporate,IH N K AO R P ER EY T,IH N K AO R P ER EY T IH D
0.39067402482032776,ennoble,IH N OW B AH L,IH N OW B AH L D
0.39064010977745056,create,K R IY EY T,K R IY EY T AH D
0.3892050087451935,transfix,T R AE N S F IH K S,T R AE N S F IH K S T
0.38892170786857605,rupture,R AH P CH ER,R AH P CH ER D
0.38852426409721375,mastermind,M AE S T ER M AY N D,M AE S T ER M AY N D IH D
0.3875195384025574,train,T R EY N,T R EY N D
0.38674017786979675,torch,T AO R CH,T AO R CH T
0.38581031560897827,exterminate,IH K S T ER M AH N EY T,IH K S T ER M AH N EY T IH D
0.3856867849826813,anonymize,AH N AA N AH M AY Z,AH N AA N AH M AY Z D
0.3856329917907715,tantalize,T AE N T AH L AY Z,T AE N T AH L AY Z D
0.38518938422203064,rankle,R AE NG K AH L,R AE NG K AH L D
0.38371098041534424,retry,R IY T R AY,R IY T R AY D
0.383243590593338,crackle,K R AE K AH L,K R AE K AH L D
0.383063405752182,bronze,B R AA N Z,B R AA N Z D
0.38285842537879944,recharge,R IY CH AA R JH,R IY CH AA R JH D
0.3819190561771393,restyle,R IY S T AY L,R IY S T AY L D
0.3808477818965912,outrage,AW T R EY JH,AW T R EY JH D
0.3802702724933624,grant,G R AE N T,G R AE N T AH D
0.3783261477947235,reignite,R IY IH G N AY T,R IY IH G N AY T IH D
0.377978652715683,preclude,P R IH K L UW D,P R IH K L UW D IH D
0.37776079773902893,rewire,R IY W AY ER,R IY W AY ER D
0.3774585425853729,rampage,R AE M P EY JH,R AE M P EY JH D
0.37706342339515686,globalize,G L OW B AH L AY Z,G L OW B AH L AY Z D
0.3769160509109497,instantiate,IH N S T AE N SH IY EY T,IH N S T AE N SH IY EY T AH D
0.3766942024230957,repay,R IY P EY,R IY P EY D
0.3761213719844818,renominate,R IY N AO M IH N EY T,R IY N AA M AH N EY T IH D
0.3755192458629608,broach,B R OW CH,B R OW CH T
0.3753173053264618,hamper,HH AE M P ER,HH AE M P ER D
0.3748285472393036,foreclose,F AO R K L OW Z,F AO R K L OW Z D
0.37465736269950867,coincide,K OW IH N S AY D,K OW AH N S AY D AH D
0.37398862838745117,trash,T R AE SH,T R AE SH T
0.37396785616874695,combine,K AA M B AY N,K AH M B AY N D
0.3738802969455719,treble,T R EH B AH L,T R EH B AH L D
0.3737652003765106,brainwash,B R EY N W AA SH,B R EY N W AA SH T
0.3736592233181,rotate,R OW T EY T,R OW T EY T IH D
0.3732508420944214,remove,R IY M UW V,R IY M UW V D
0.3727394938468933,carbonize,K AA R B AH N AY Z,K AA R B AH N AY Z D
0.37183696031570435,remit,R IY M IH T,R IY M IH T IH D
0.37171757221221924,corbel,K AO R B AH L,K AO R B AH L D
0.37128642201423645,torpedo,T AO R P IY D OW,T AO R P IY D OW D
0.3709448277950287,reacquire,R IY AH K W AY R,R IY AH K W AY R D
0.3705468475818634,reauthorize,R IY AO TH ER AY Z,R IY AO TH ER AY Z D
0.37023410201072693,leapfrog,L IY P F R AO G,L IY P F R AO G D
0.3696284592151642,trick,T R IH K,T R IH K T
0.3685113489627838,renegotiate,R IY N IH G OW SH IY EY T,R IY N IH G OW SH IY EY T IH D
0.3680390417575836,corroborate,K ER AA B ER EY T,K ER AA B ER EY T IH D
0.36798325181007385,cripple,K R IH P AH L,K R IH P AH L D
0.36726632714271545,homestead,HH OW M S T EH D,HH OW M S T EH D IH D
0.36722075939178467,groan,G R OW N,G R OW N D
0.3672139048576355,crater,K R EY T ER,K R EY T ER D
0.3664400577545166,exclude,IH K S K L UW D,IH K S K L UW D AH D
0.36614152789115906,output,AW T P UH T,AW T P UH T
0.3660391867160797,relend,R IY L EH N D,R IH L EH N T
0.36534735560417175,recalculate,R IY K AE L K Y AH L EY T,R IY K AE L K Y AH L EY T IH D
0.3652368485927582,resell,R IY S EH L,R IY S OW L D
0.3650372326374054,expropriate,EH K S P R OW P R IY EY T,EH K S P R OW P R IY EY T IH D
0.36446914076805115,entwine,EH N T W AY N,EH N T W AY N D
0.36393895745277405,reprimand,R EH P R AH M AE N D,R EH P R AH M AE N D IH D
0.36253368854522705,curtail,K ER T EY L,K ER T EY L D
0.3624305725097656,reemerge,R IY IH M ER JH,R IY IH M ER JH D
0.3612939417362213,account,AH K AW N T,AH K AW N T IH D
0.36041805148124695,transplant,T R AE N S P L AE N T,T R AE N S P L AE N T IH D
0.35957813262939453,counterbalance,K AW N T ER B AE L AH N S,K AW N T ER B AE L AH N S T
0.3592328727245331,reset,R IY S EH T,R IY S EH T
0.35884329676628113,autograph,AO T AH G R AE F,AO T AH G R AE F T
0.3587256371974945,graft,G R AE F T,G R AE F T IH D
0.35858437418937683,gamble,G AE M B AH L,G AE M B AH L D
0.35801881551742554,rebate,R IY B EY T,R IY B EY T IH D
0.35780057311058044,revolve,R IY V AA L V,R IY V AA L V D
0.3576158583164215,crochet,K R OW SH EY,K R OW SH EY D
0.3574598431587219,reconvene,R IY K AH N V IY N,R IY K AH N V IY N D
0.35697999596595764,trivialize,T R IH V IY AH L AY Z,T R IH V IY AH L AY Z D
0.3568771183490753,lambaste,L AE M B AE S T,L AE M B AE S T IH D
0.3562917709350586,prepackage,P R IY P AE K AH JH,P R IY P AE K AH JH D
0.35521385073661804,balkanize,B AO L K AH N AY Z,B AO L K AH N AY Z D
0.3538803458213806,crouch,K R AW CH,K R AW CH T
0.3533964455127716,initial,IH N IH SH AH L,IH N IH SH AH L D
0.35199683904647827,fritter,F R IH T ER,F R IH T ER D
0.3516315221786499,reunify,R IY UW N AH F AY,R IY UW N AH F AY D
0.35132917761802673,inconvenience,IH N K AH N V IY N Y AH N S,IH N K AH N V IY N Y AH N S T
0.34989455342292786,compile,K AH M P AY L,K AH M P AY L D
0.34955063462257385,erect,IH R EH K T,IH R EH K T AH D
0.34949007630348206,galvanize,G AE L V AH N AY Z,G AE L V AH N AY Z D
0.3492717742919922,precast,P R IY K AE S T,P R IY K AE S T
0.3486744463443756,tarnish,T AA R N IH SH,T AA R N IH SH T
0.34860676527023315,trip,T R IH P,T R IH P T
0.3483962118625641,enrage,EH N R EY JH,EH N R EY JH D
0.34824109077453613,complete,K AH M P L IY T,K AH M P L IY T AH D
0.34812119603157043,explore,IH K S P L AO R,IH K S P L AO R D
0.34771618247032166,cooperate,K OW AA P ER EY T,K OW AA P ER EY T AH D
0.3468134105205536,comply,K AH M P L AY,K AH M P L AY D
0.34667208790779114,crane,K R EY N,K R EY N D
0.34656447172164917,camouflage,K AE M AH F L AA ZH,K AE M AH F L AA ZH D
0.3460647761821747,grope,G R OW P,G R OW P T
0.34567245841026306,rename,R IY N EY M,R IY N EY M D
0.34495094418525696,reorganize,R IY AO R G AH N AY Z,R IY AO R G AH N AY Z D
0.3446613848209381,input,IH N P UH T,IH N P UH T
0.3444535434246063,energize,EH N ER JH AY Z,EH N ER JH AY Z D
0.34440651535987854,inactivate,IH N AE K T IH V EY T,IH N AE K T IH V EY T IH D
0.34438201785087585,freckle,F R EH K AH L,F R EH K AH L D
0.34401220083236694,terrorize,T EH R ER AY Z,T EH R ER AY Z D
0.3436333239078522,intermarry,IH N T ER M AE R IY,IH N T ER M AE R IY D
0.3426789939403534,fantasize,F AE N T AH S AY Z,F AE N T IH S AY Z D
0.34248313307762146,improvise,IH M P R AH V AY Z,IH M P R AH V AY Z D
0.3422195613384247,refile,R IY F AY L,R IY F AY L D
