activation,lemma,present_phones,past_phones
0.6985960006713867,pronounce,P R AH N AW N S,P R AH N AW N S T
0.652389407157898,overburden,OW V ER B ER D AH N,OW V ER B ER D AH N D
0.6191574335098267,progress,P R AA G R EH S,P R AH G R EH S T
0.5995359420776367,prognosticate,P R AA G N AA S T AH K EY T,P R AA G N AA S T AH K EY T IH D
0.5875165462493896,malnourish,M AE L N ER IH SH,M AE L N ER IH SH T
0.5758398771286011,procrastinate,P R AH K R AE S T AH N EY T,P R AH K R AE S T AH N EY T IH D
0.5559503436088562,introduce,IH N T R AH D UW S,IH N T R AH D UW S T
0.5492798089981079,brainwash,B R EY N W AA SH,B R EY N W AA SH T
0.5401744842529297,oversubscribe,OW V ER S AH B S K R AY B,OW V ER S AH B S K R AY B D
0.5369179248809814,retrench,R IY T R EH N CH,R IY T R EH N CH T
0.5142209529876709,entrance,EH N T R AH N S,IH N T R AE N S T
0.5096620321273804,procure,P R OW K Y UH R,P R OW K Y UH R D
0.5077205300331116,overprice,OW V ER P R AY S,OW V ER P R AY S T
0.5022162199020386,underinsure,AH N D ER IH N SH AO R,AH N D ER IH N SH AO R D
0.4877287745475769,preference,P R EH F ER AH N S,P R EH F ER AH N S T
0.4874160587787628,ensconce,IH N S K AA N S,IH N S K AA N S T
0.48737892508506775,underman,AH N D ER M AE N,AH N D ER M AE N D
0.4838481843471527,entrench,EH N T R EH N CH,EH N T R EH N CH T
0.47915688157081604,trademark,T R EY D M AA R K,T R EY D M AA R K T
0.47532418370246887,overtax,OW V ER T AE K S,OW V ER T AE K S T
0.4741322994232178,reproduce,R IY P R AH D UW S,R IY P R AH D UW S T
0.47087690234184265,override,OW V ER R AY D,OW V ER R OW D
0.46763378381729126,patronize,P EY T R AH N AY Z,P EY T R AH N AY Z D
0.46701231598854065,practise,P R AE K T IH S,P R AE K T IH S T
0.46619558334350586,ostracize,AO S T R AH S AY Z,AO S T R AH S AY Z D
0.46462586522102356,neutralize,N UW T R AH L AY Z,N UW T R AH L AY Z D
0.4639141857624054,languish,L AE NG G W IH SH,L AE NG G W IH SH T
0.45995938777923584,overvalue,OW V ER V AE L Y UW,OW V ER V AE L Y UW D
0.4597342312335968,program,P R OW G R AE M,P R OW G R AE M D
0.4597342312335968,programme,P R OW G R AE M,P R OW G R AE M D
0.458153635263443,prosecute,P R AA S AH K Y UW T,P R AA S IH K Y UW T IH D
0.45809227228164673,brandish,B R AE N D IH SH,B R AE N D IH SH T
0.4579339623451233,anonymize,AH N AA N AH M AY Z,AH N AA N AH M AY Z D
0.4549716114997864,undercook,AH N D ER K UH K,AH N D ER K UH K T
0.45481550693511963,rebroadcast,R IY B R AO D K AE S T,R IY B R AO D K AE S T
0.4509975016117096,impregnate,IH M P R EH G N EY T,IH M P R EH G N EY T AH D
0.4469060003757477,reprocess,R IY P R AO S EH S,R IY P R AO S EH S T
0.44328567385673523,reanalyze,R IY AE N AH L AY Z,R IY AE N AH L AY Z D
0.44294318556785583,overturn,OW V ER T ER N,OW V ER T ER N D
0.4423413872718811,practice,P R AE K T AH S,P R AE K T AH S T
0.439255028963089,provide,P R AH V AY D,P R AH V AY D IH D
0.4384954273700714,immobilize,IH M OW B AH L AY Z,IH M OW B AH L AY Z D
0.43628349900245667,proffer,P R AA F ER,P R AA F ER D
0.43393898010253906,overwhelm,OW V ER W EH L M,OW V ER W EH L M D
0.43330860137939453,postmark,P OW S T M AA R K,P OW S T M AA R K T
0.4330196678638458,intermarry,IH N T ER M AE R IY,IH N T ER M AE R IY D
0.4317077100276947,intermix,IH N T ER M IH K S,IH N T ER M IH K S T
0.43127602338790894,vanquish,V AE NG K W IH SH,V AE NG K W IH SH T
0.42931756377220154,express,IH K S P R EH S,IH K S P R EH S T
0.42836979031562805,undermine,AH N D ER M AY N,AH N D ER M AY N D
0.4275095462799072,estrange,EH S T R EY N JH,EH S T R EY N JH D
0.4223090708255768,transgress,T R AE N Z G R EH S,T R AE N Z G R EH S T
0.4220569431781769,infringe,IH N F R IH N JH,IH N F R IH N JH D
0.4182078540325165,interlock,IH N T ER L AA K,IH N T ER L AA K T
0.41817939281463623,harmonize,HH AA R M AH N AY Z,HH AA R M AH N AY Z D
0.4180520176887512,prearrange,P R IY ER EY N JH,P R IY ER EY N JH D
0.41587957739830017,autograph,AO T AH G R AE F,AO T AH G R AE F T
0.4151363968849182,torpedo,T AO R P IY D OW,T AO R P IY D OW D
0.41485652327537537,disconnect,D IH S K AH N EH K T,D IH S K AH N EH K T IH D
0.4148053526878357,apologise,AH P AA L AH JH AY Z,AH P AA L AH JH AY Z D
0.4148053526878357,apologize,AH P AA L AH JH AY Z,AH P AA L AH JH AY Z D
0.4108597934246063,opinionate,AH P IH N Y AH N EY T,AH P IH N Y AH N EY T IH D
0.410846471786499,overreach,OW V ER R IY CH,OW V ER R IY CH T
0.4104121923446655,evidence,EH V AH D AH N S,EH V IH D AH N S T
0.4088934361934662,indenture,IH N D EH N CH ER,IH N D EH N CH ER D
0.4076589345932007,fragment,F R AE G M AH N T,F R AE G M AH N T IH D
0.40764957666397095,redesign,R IY D IH Z AY N,R IY D IH Z AY N D
0.40762147307395935,intrude,IH N T R UW D,IH N T R UW D AH D
0.4064941108226776,replenish,R IY P L EH N IH SH,R IY P L EH N IH SH T
0.40647754073143005,repudiate,R IY P Y UW D IY EY T,R IY P Y UW D IY EY T IH D
0.4059685170650482,individualize,IH N D IH V IH JH UW AH L AY Z,IH N D IH V IH JH UW AH L AY Z D
0.4058331549167633,open,OW P AH N,OW P AH N D
0.4048025608062744,carbonize,K AA R B AH N AY Z,K AA R B AH N AY Z D
0.4047885239124298,privatize,P R IH V AH T AY Z,P R AY V AH T AY Z D
0.40472638607025146,proliferate,P R OW L IH F ER EY T,P R AH L IH F ER EY T IH D
0.404406875371933,overload,OW V ER L OW D,OW V ER L OW D IH D
0.4044044315814972,overfeed,OW V ER F IY D,OW V ER F EH D
0.40353724360466003,misperceive,M IH S P ER S IY V,M IH S P ER S IY V D
0.4026245176792145,overrun,OW V ER R AH N,OW V ER R AE N
0.40239089727401733,renominate,R IY N AO M IH N EY T,R IY N AA M AH N EY T IH D
0.40073588490486145,prevaricate,P R AH V EH R AH K EY T,P R AH V EH R AH K EY T IH D
0.4003991186618805,manufacture,M AE N Y AH F AE K CH ER,M AE N Y AH F AE K CH ER D
0.400395005941391,propagate,P R AA P AH G EY T,P R AA P AH G EY T IH D
0.4000614583492279,expunge,IH K S P AH N JH,IH K S P AH N JH D
0.396232008934021,hydrolyze,HH AY D R AH L AY Z,HH AY D R AH L AY Z D
0.3940260708332062,malfunction,M AE L F AH NG K SH AH N,M AE L F AH NG K SH AH N D
0.39366158843040466,internationalize,IH N T ER N AE SH AH N AH L AY Z,IH N T ER N AE SH AH N AH L AY Z D
0.39190933108329773,prefer,P R AH F ER,P R AH F ER D
0.39168980717658997,refurbish,R IY F ER B IH SH,R IY F ER B IH SH T
0.39144399762153625,backpedal,B AE K P EH D AH L,B AE K P EH D AH L D
0.3907164931297302,influence,IH N F L UW AH N S,IH N F L UW AH N S T
0.3905182182788849,refinish,R IY F IH N IH SH,R IY F IH N IH SH T
0.39050087332725525,inbreed,IH N B R IY D,IH N B R EH D
0.38889947533607483,marginalize,M AA R JH AH N AH L AY Z,M AA R JH AH N AH L AY Z D
0.3888407349586487,rekindle,R IY K IH N D AH L,R IY K IH N D AH L D
0.38844409584999084,project,P R AA JH EH K T,P R AH JH EH K T AH D
0.3882291615009308,reprogram,R IY P R OW G R AE M,R IY P R OW G R AE M D
0.3881244957447052,instantiate,IH N S T AE N SH IY EY T,IH N S T AE N SH IY EY T AH D
0.3876722753047943,misconstrue,M IH S K AH N S T R UW,M IH S K AH N S T R UW D
0.3876011371612549,preside,P R IH Z AY D,P R IH Z AY D IH D
0.3870811462402344,outstretch,AW T S T R EH CH,AW T S T R EH CH T
0.38606253266334534,prop,P R AA P,P R AA P T
0.38523465394973755,overspend,OW V ER S P EH N D,OW V ER S P EH N T
0.38462674617767334,interrelate,IH N T ER R IH L EY T,IH N T ER R IH L EY T IH D
0.3842305541038513,traverse,T R AE V ER S,T R AE V ER S T
0.38405442237854004,astonish,AH S T AA N IH SH,AH S T AA N IH SH T
0.38386574387550354,chronicle,K R AA N IH K AH L,K R AA N IH K AH L D
0.38359686732292175,overbuy,OW V ER B AY,OW V ER B AO T
0.38314756751060486,probe,P R OW B,P R OW B D
0.3827052414417267,interlink,IH N T ER L IH NG K,IH N T ER L IH NG K T
0.3826850354671478,naturalize,N AE CH ER AH L AY Z,N AE CH ER AH L AY Z D
0.3804295063018799,inscribe,IH N S K R AY B,IH N S K R AY B D
0.3802380859851837,reacquire,R IY AH K W AY R,R IY AH K W AY R D
0.380050390958786,undercapitalize,AH N D ER K AE P AH T AH L AY Z,AH N D ER K AE P AH T AH L AY Z D
0.37873756885528564,transpose,T R AE N S P OW Z,T R AE N S P OW Z D
0.3782093822956085,overstock,OW V ER S T AA K,OW V ER S T AA K T
0.37663671374320984,reinsure,R IY IH N SH UH R,R IY IH N SH UH R D
0.3765721023082733,interlace,IH N T ER L EY S,IH N T ER L EY S T
0.3757353723049164,interleave,IH N T ER L IY V,IH N T ER L IY V D
0.37478533387184143,reincarnate,R IY IH N K AA R N EY T,R IY IH N K AA R N EY T IH D
0.3737998902797699,reschedule,R IY S K EH JH UW L,R IY S K EH JH UW L D
0.37351128458976746,interdict,IH N T ER D IH K T,IH N T ER D IH K T IH D
0.3732862174510956,embarrass,IH M B EH R AH S,IH M B EH R AH S T
0.37150079011917114,repossess,R IY P AH Z EH S,R IY P AH Z EH S T
0.3708779513835907,prejudice,P R EH JH AH D IH S,P R EH JH AH D AH S T
0.3695521056652069,overexpose,OW V ER IH K S P OW Z,OW V ER IH K S P OW Z D
0.3679284155368805,hypnotize,HH IH P N AH T AY Z,HH IH P N AH T AY Z D
0.36747676134109497,overwork,OW V ER W ER K,OW V ER W ER K T
