activation,lemma,present_phones,past_phones
0.47836992144584656,throng,TH R AO NG,TH R AO NG D
0.4733368158340454,brandish,B R AE N D IH SH,B R AE N D IH SH T
0.46852388978004456,drawl,D R AO L,D R AO L D
0.4542813301086426,drub,D R AH B,D R AH B D
0.44546744227409363,crenelate,K R EH N AH L EY T,K R EH N AH L EY T AH D
0.44468754529953003,dribble,D R IH B AH L,D R IH B AH L D
0.4404822885990143,dredge,D R EH JH,D R EH JH D
0.4374368190765381,liberalize,L IH B ER AH L AY Z,L IH B ER AH L AY Z D
0.4324571192264557,drug,D R AH G,D R AH G D
0.4266216456890106,trundle,T R AH N D AH L,T R AH N D AH L D
0.4210244119167328,draw,D R AO,D R UW
0.41596969962120056,determine,D AH T ER M AH N,D IH T ER M AH N D
0.41452598571777344,organize,AO R G AH N AY Z,AO R G AH N AY Z D
0.4091590344905853,drill,D R IH L,D R IH L D
0.40540483593940735,breastfeed,B R EH S T F IY D,B R EH S T F EH D
0.40250399708747864,drab,D R AE B,D R AE B D
0.4014791250228882,drone,D R OW N,D R OW N D
0.39832499623298645,diagnose,D AY AH G N OW S,D AY AH G N OW S T
0.3967483937740326,dress,D R EH S,D R EH S T
0.39360690116882324,thrill,TH R IH L,TH R IH L D
0.3877938687801361,bring,B R IH NG,B R AO T
0.38758477568626404,dry,D R AY,D R AY D
0.38731247186660767,bristle,B R IH S AH L,B R IH S AH L D
0.3828587532043457,translate,T R AE N Z L EY T,T R AE N Z L EY T IH D
0.38270434737205505,naturalize,N AE CH ER AH L AY Z,N AE CH ER AH L AY Z D
0.38190439343452454,brutalize,B R UW T AH L AY Z,B R UW T AH L AY Z D
0.3815630078315735,drag,D R AE G,D R AE G D
0.3728625774383545,modernize,M AA D ER N AY Z,M AA D ER N AY Z D
0.37156355381011963,deter,D IH T ER,D IH T ER D
0.3696894347667694,frazzle,F R AE Z AH L,F R AE Z AH L D
0.36721381545066833,trouble,T R AH B AH L,T R AH B AH L D
0.3665977418422699,throw,TH R OW,TH R UW
0.36542126536369324,disinvite,D IH S IH N V AY T,D IH S IH N V AY T IH D
